,0,1,2,3,4,5,6,7,8,9
0,0.00025731308949134327,0.00010994838831759342,8.91587480397137e-05,7.355692034462869e-05,0.0001507279292818394,0.00021188413145340696,8.186347967057511e-05,3.486396192926121e-05,6.11503082962998e-05,7.938965053928719e-05
1,0.00010994838831759342,0.00018070090009521917,3.420792812388122e-05,3.71074316107777e-05,9.791370194409013e-05,0.00012458410919426085,2.8298353517788257e-05,-4.280529298186598e-06,2.1643638162986515e-05,3.953496222417761e-05
2,8.91587480397137e-05,3.420792812388122e-05,0.0007658151232922622,0.00010907766903652625,0.00013081476534183205,0.00010605471604655739,0.00015733169251770264,0.00017491702432766032,0.00021459216116649114,0.00018007940976452514
3,7.355692034462869e-05,3.71074316107777e-05,0.00010907766903652625,0.0005658433448061885,0.00013827399726360759,0.00012765587037549142,0.00010772734019744547,6.881519291611473e-05,0.00011738397058966857,7.225009714669514e-05
4,0.00015072792928183944,9.791370194409013e-05,0.00013081476534183205,0.00013827399726360759,0.0003205300445309929,0.0002481932119951635,4.600540301015015e-05,7.741478474333931e-05,0.00011179356994547876,0.0001158509128087849
5,0.00021188413145340696,0.00012458410919426085,0.00010605471604655739,0.00012765587037549142,0.0002481932119951635,0.000918774930538357,0.00010650943640705851,2.823292026991962e-05,9.32643900143546e-05,0.00015777407289152472
6,8.186347967057511e-05,2.8298353517788257e-05,0.00015733169251770264,0.00010772734019744547,4.600540301015015e-05,0.00010650943640705851,0.0004059560615471566,0.0001243341971086175,0.0001817881487129458,8.895460565307579e-05
7,3.486396192926121e-05,-4.280529298186597e-06,0.00017491702432766032,6.881519291611473e-05,7.741478474333931e-05,2.823292026991962e-05,0.0001243341971086175,0.0004837350564149203,0.00038837537975391136,0.0002617573535717454
8,6.11503082962998e-05,2.1643638162986518e-05,0.00021459216116649114,0.00011738397058966857,0.00011179356994547876,9.32643900143546e-05,0.0001817881487129458,0.00038837537975391136,0.0005856798952638444,0.0003205213642590002
9,7.938965053928719e-05,3.953496222417761e-05,0.00018007940976452514,7.225009714669514e-05,0.00011585091280878491,0.00015777407289152472,8.895460565307579e-05,0.0002617573535717454,0.0003205213642590002,0.0008844203207911227
