,0,1,2,3,4,5,6,7,8,9
0,0.00036877961482053624,9.267307986448537e-05,0.00011564800238920548,0.00011555260179039579,9.490258705617343e-05,0.00013637104933510855,0.00023617542920872738,7.42908670061007e-05,0.00010612575318507256,0.00011770669192719764
1,9.267307986448537e-05,0.00021428815683344817,0.00011931784243386214,9.05799333131251e-05,0.00010300399525284864,0.0001265620059599164,0.00014455257643408858,5.3774770463121305e-05,8.503487490840999e-05,0.00011241486642935851
2,0.00011564800238920548,0.00011931784243386214,0.0003831057690179834,0.0001169381673957604,0.000154197299776015,0.0003924210636607073,0.00017813745554513528,0.00010036873827556622,0.0001382814417535176,0.00035335453537642695
3,0.00011555260179039579,9.05799333131251e-05,0.0001169381673957604,0.00015302336707874258,0.00012159280212174736,0.0001263625629948767,0.0001418805410291282,7.414102302419133e-05,0.00011185299195787046,0.00011441981987221049
4,9.490258705617343e-05,0.00010300399525284864,0.000154197299776015,0.00012159280212174736,0.00039605203697465005,0.0001449383025606352,0.00012026435400858441,8.043933258826804e-05,0.00012764165962396938,0.00014048466112129087
5,0.00013637104933510855,0.0001265620059599164,0.0003924210636607073,0.0001263625629948767,0.0001449383025606352,0.0004875682896951943,0.00022493513249758753,0.00010978079450665137,0.000148385819393856,0.0003962412258152538
6,0.00023617542920872738,0.00014455257643408858,0.00017813745554513528,0.0001418805410291282,0.00012026435400858441,0.00022493513249758753,0.0011057879991317745,0.00010303775014422993,0.0001338928276818562,0.00019326559994709285
7,7.42908670061007e-05,5.3774770463121305e-05,0.00010036873827556622,7.414102302419133e-05,8.043933258826804e-05,0.00010978079450665137,0.00010303775014422993,0.00010950229072435743,8.647679953588681e-05,9.722746839704059e-05
8,0.00010612575318507256,8.503487490840999e-05,0.0001382814417535176,0.00011185299195787046,0.00012764165962396938,0.000148385819393856,0.00013389282768185617,8.647679953588681e-05,0.00020541897556424686,0.00013149268972444448
9,0.00011770669192719764,0.00011241486642935851,0.00035335453537642695,0.00011441981987221049,0.00014048466112129087,0.0003962412258152538,0.00019326559994709285,9.722746839704059e-05,0.00013149268972444448,0.0003818188417947756
