,0,1,2,3,4,5,6,7,8,9
0,0.00022431147170866704,9.236504271025795e-05,4.385841097357396e-05,7.119433594813541e-05,4.5605092291469065e-05,0.00011715201450415815,9.226307740246319e-05,6.828153170207066e-05,8.899791280548772e-05,6.658613679234786e-05
1,9.236504271025795e-05,0.0001660285719727521,2.1253769735976565e-05,5.291315118566341e-05,1.6469888967215383e-05,8.254272023643657e-05,8.26725084871352e-05,3.380520249598785e-05,6.403950615168444e-05,3.748317205320818e-05
2,4.385841097357396e-05,2.1253769735976565e-05,0.0005341499305367988,0.00010535991357747478,9.242742429110483e-05,0.00010138045344575537,0.00010240608748214771,0.00011177962329033783,5.5220442063783355e-05,6.088924719348739e-05
3,7.119433594813541e-05,5.291315118566341e-05,0.00010535991357747478,0.0005115290227005046,6.598054106821161e-05,0.0001199549662319829,0.00026765247289393316,6.864920330532597e-05,0.00010664522481446315,8.749624002798657e-05
4,4.5605092291469065e-05,1.6469888967215383e-05,9.242742429110483e-05,6.598054106821161e-05,0.0003657495030829781,2.099942478877517e-05,3.287250533283061e-05,0.0002352333903728689,1.7630586479321256e-05,7.849613647586203e-05
5,0.00011715201450415815,8.254272023643657e-05,0.00010138045344575537,0.0001199549662319829,2.099942478877517e-05,0.0002743767723059363,0.00015964161714705563,6.274861944215134e-05,0.00013842793510257024,0.00010061137423956416
6,9.226307740246319e-05,8.26725084871352e-05,0.00010240608748214771,0.00026765247289393316,3.287250533283061e-05,0.00015964161714705563,0.0010013958735319833,0.00011571786876678932,9.150146689847715e-05,7.538656976636026e-05
7,6.828153170207066e-05,3.380520249598785e-05,0.00011177962329033783,6.864920330532597e-05,0.0002352333903728689,6.274861944215134e-05,0.00011571786876678932,0.00037306601356305896,4.197035673868599e-05,8.327541294828926e-05
8,8.899791280548772e-05,6.403950615168444e-05,5.5220442063783355e-05,0.00010664522481446315,1.7630586479321256e-05,0.00013842793510257024,9.150146689847715e-05,4.197035673868599e-05,0.000131628883619643,6.31305369008849e-05
9,6.658613679234786e-05,3.748317205320818e-05,6.088924719348739e-05,8.749624002798657e-05,7.849613647586203e-05,0.00010061137423956416,7.538656976636026e-05,8.327541294828926e-05,6.31305369008849e-05,0.001156556243350563
