,0,1,2,3,4,5,6,7,8,9
0,-0.002468518305597564,-0.0034228170861571074,0.004597305477763991,0.0007930357867853739,-0.003541755947510869,0.002140415585627123,0.0006015945763126543,-0.0052442426975915085,0.010332308040036091,0.01859390588451397
1,0.036783579441418635,0.02826136076258466,0.002728772296612343,-0.0029519039944359907,0.008635349816688575,0.009457595904343708,0.00677553435800957,0.0036571280109478216,-0.0053614695240429,-0.0010245482269134291
2,0.03585653355282027,0.0359768098977131,0.014665246637248306,4.805277889172871e-05,0.004244350050264113,0.0064256057024714396,0.008151259312454686,-0.004655997026699683,0.023396964873107006,0.0037153667250052584
3,0.041856227405008065,0.06756668544022747,0.020965040314531502,0.018060519305907827,0.009710633596452604,0.008258461619938583,0.007880251928824524,0.006562568948105134,0.0297027092088855,0.026599412681943404
4,0.0449957792681,0.06933983939285153,0.035341457031437276,0.020246225811606747,0.01004177424821526,0.009486522777150858,0.011435149531716218,0.004988702668079954,0.036214972541013246,0.011005413461789092
5,0.01660151506076895,0.044092588116475755,0.017270343210529535,0.0005046865066887334,0.008387004355553377,0.007043606120257265,0.00995433086676597,0.01009388471718908,0.019427027530694044,0.028668178066440408
6,0.020009295635870856,0.031061661057029396,0.02204447632732914,0.0041789900933948965,0.010013534434966137,0.007404437847001691,0.008729043319144654,0.003912261225049632,0.007457762645342508,0.007879106031661283
7,0.005025734476869265,0.0130635372193957,-0.0021071567118481384,0.0058389619114389835,0.0003414721678276951,0.0033356996078302004,0.004130145986707318,0.010677519661110508,0.01656396621110819,0.030398843325775898
8,0.010232887347853917,0.006080331037943188,-0.007294353954213576,3.713640458818945e-05,0.007957613168031388,0.006583280535706188,0.008195298595363925,0.011690157806133195,-0.01516030559785296,-0.006845288448071203
9,0.02299975618019835,0.007339619981778945,-0.001961422643183299,-0.0021826072165822587,-0.0015757864105716037,-3.910432553131879e-05,0.0007592052293848225,0.0063613260173707685,-0.014705295117571099,-0.0023615569234194944
10,0.015341648075738502,0.028866402976626584,0.007467850327322429,0.022252389164068364,0.008643664884392825,0.0020227330455288017,0.005559377866266597,0.010432984128720488,0.028158523423058593,0.017182960780240824
11,0.03764491033131049,0.04110340217344824,0.012477593807648584,0.011734728091281595,-0.0009912568740695245,-0.0010039813649724665,-0.0007048373616170868,0.0042924474889869495,0.005958662765439493,0.01516960181650625
12,0.020344607024300784,0.02815005385475329,0.015302516643286908,0.004459523318982219,0.002796304253118751,3.8339345612280196e-05,0.0044854421803906305,0.0075480802009490425,0.03434051692339876,0.028651728634997847
13,0.02206419885339296,0.019650893320464505,0.026204076278686733,0.008812234138506004,-0.004089081273029888,-0.0019589934514974046,-0.001725552879136668,-0.0018309653107793401,0.0017656647100688615,0.00968860979636239
14,0.017213327542544454,0.013638945174179443,0.023204580998002766,0.0247443449883405,0.00046655319923078614,-0.002148779367111813,-0.001981517361631876,0.001306366028992964,0.02042174785857906,0.023322771182205104
15,0.014305090213463012,0.010153198564801548,0.012668339300332555,0.028557805991669398,0.004053792233553091,0.0003532246751115735,0.002811210582552421,0.0035546910170784277,-0.008851193374049361,-0.005046815638546039
16,0.013083736279688864,-0.009149499351171386,0.01843159207920589,0.027022825542169896,0.0014303270525576166,-0.0015306204802356081,-0.004057587283886797,-0.0019114880730572471,-0.008902912851688503,-0.003300514956135883
17,0.028682483246244027,0.026101669816272082,0.013775966795731849,0.04397993017839962,0.008862093891813555,0.004787855747857398,0.004896859635565442,0.008977565726870449,0.014372404487605838,-0.00816202101423457
18,0.022632945181713972,0.02517038709414001,0.015727542135256005,0.027785873151856967,0.006352267929134849,0.003821976418025324,-0.00031961235688604886,0.002064250142513626,0.0033414263924797204,0.014723293576497442
19,0.0007787081693263302,-0.0014745313240780676,-0.005136898477025885,-0.009609701770759867,0.0033885828271213447,0.0021766959726292508,0.0018727066413207274,-0.00010927140050744077,0.004771827877166759,-0.01293564328499195
20,0.012205105689974129,-0.008664553868063807,-0.039464561290276604,-0.012154128167925098,0.005787714339335389,-0.009062832798308482,-0.004397080163048406,-0.04590231773524714,-0.03234884927010317,-0.008894115056834493
21,0.008592611882502052,0.00022238145340813462,-0.021352484319801947,0.001813446860993842,-0.0024455621294212533,-0.014087615971005246,-0.004495363660258447,-0.025770664185430565,-0.010775985692813253,-0.013617498475670661
22,0.04142712430958461,0.0197580352743653,-0.005918922927136541,0.019521435242851694,0.01569987064785191,0.005786992008361219,0.0074145898100725,0.010111672078489667,0.01332724053010207,0.004413254423683802
23,0.01676409917723856,0.02760056075438292,0.023338957102676673,0.04814047546848539,0.016247039235654834,0.011549964966527413,0.015965388223649145,0.03994727498962805,0.04003171452918407,-0.0021740113049155928
24,0.03591790861375452,0.03342163533616938,0.07354472801358888,0.04353073388553369,0.023536118687034188,0.03985990493440551,0.021381282465197122,0.073075942178037,0.03514059966333126,0.03179378178229874
25,0.01658759536833022,0.03482609012014441,0.09392271935067176,0.06872597744597864,0.02249052253084955,0.03921162675773907,0.028216531718099083,0.08610308253585339,0.04005336394111231,0.05484008841001618
26,0.008508305640981472,-0.006005542827558944,0.007263714056020597,0.0068534853227496615,0.019837468307207666,-0.0025523631730905473,0.0018420946668416503,0.026135171053168815,0.002886134541562762,0.013711038926285052
27,0.0006349363319824129,0.002420135700576996,0.018298605029373697,0.020424164413175065,0.03527545469983299,-6.0365317639664295e-05,0.008373057385037644,0.015730775532898148,-0.0012051469358823723,0.007396294636113533
28,0.006622774935828376,0.0016420737611078824,0.022581731873821446,0.0010662454752349108,0.019180576876242895,0.005832369150108034,0.00467400531438281,0.0020359359243786908,0.011496085802251556,0.008937192527823528
29,0.014548646129168064,0.0020704165072206876,0.018310851382012272,0.013272194393333483,0.0140833131582499,0.004140319983157788,0.009258605106317042,0.003178037651510944,0.012426078740415748,0.0068021653337577235
30,0.006477813513777611,0.0036124200174561145,0.02294973163599008,0.009088515530912443,0.005592212081391558,0.028915334786365317,0.013620697876933655,0.005731330121010153,0.029117019230187554,0.03155211636270806
31,0.023589476237750137,0.013310719101039675,0.07013405396905167,0.030826961590928716,0.003102644288227409,0.03885776605402109,0.016986625946543363,0.03136749290575338,0.023809105755382403,0.03827036095888313
32,0.005027448160129632,0.027289308074721776,0.07577554109543748,0.029434250201613693,-0.004501843517678621,0.06904630853654456,0.027308396345745608,0.04329905587056726,0.03862260022881148,0.05986021835130957
33,0.018568777927685184,0.003596003486196934,0.0036306475397516885,0.007909536539880383,-0.008796855010450324,0.009170728382001354,0.007028968637158496,0.014638912428344284,0.008661914499813532,0.00996957565138143
34,0.001665655488527748,0.03591260229299278,0.01775995083935473,0.00710778482736427,0.010511643149425988,0.026889182034909687,0.0008745941381048464,0.021128207634233245,0.013381116662153882,0.015694654372625565
35,0.022201674943638075,0.014709686080250774,0.023342713644778676,0.007266280165609882,0.0020661729827737146,0.0027967264087784723,-0.0032584817847219477,0.015465367898359787,0.00912685833353185,-0.010330878744402586
36,-0.0011031279539242544,0.03975590591508617,0.02969341329215898,0.00485905233850191,0.0099419138172775,0.021435667300127817,-0.0024310347621954095,0.04399602354925947,0.022280645635801156,-0.0011464435967308319
37,0.015156258549458498,-0.001258273522529111,0.007338482498834752,-0.008749011355430332,-0.003490845581202374,-0.007356269287162025,0.00969009297485815,0.008903013084891642,-0.001223082802515662,0.00238096179163131
38,0.006979335648763848,0.02821988327522117,0.06068476362829742,0.019363897007752533,0.019695224204317806,0.031950922960691866,0.006670177366547453,0.05828372289784943,0.01063281251648169,0.041599202171682066
39,0.008362853942242027,0.005589048092196243,0.052756326562461715,0.012560823651896029,0.005310013331448968,0.01593594920989908,0.021816043514785725,0.020992694867346336,0.004976801854758382,0.04142442920752298
40,0.01315536597634121,-0.009561166956073341,0.0008481690728656607,0.0057019572766321015,-0.004518449452657971,-0.011330667798952688,-0.0008743656726390332,0.006276514760971297,-0.01081573291391551,-0.006960453802187672
41,0.01728938954737892,0.00016562765533350426,0.004866520029560076,-0.007276802773065066,0.0021060209606269392,-0.0056978942069942015,0.0027130270851682403,0.0023244969151368644,0.009401409930825172,9.922803969824451e-05
42,0.017722195795534572,0.012837071552523774,0.01766572204987151,0.020097369010579888,0.009230863480045638,0.012153044440822958,0.01841558428877871,0.006020096045974279,0.022521334549307232,0.014639075326288956
43,0.01404809652600606,0.019597462107390596,0.01309577816828702,0.008615203984659217,0.004656338796263173,0.011513044586794478,0.015536045308478824,0.003003145134922374,0.016144552780395994,0.005417123945621556
44,0.006826055432440794,0.02379379824560371,0.005972958102027942,0.010715686455251134,0.003689610854131619,0.032205755340057894,0.012043116093300294,0.0053512864350798075,0.002910798383256006,0.00365301173397576
45,0.009822311134597979,0.04238617474020409,0.021647699070190627,0.024207909939360027,0.007967611036448042,0.041741707580478155,0.033444546048648334,0.003526525710306122,0.014805192034740896,0.007145852040680335
46,0.019177388872046317,0.04008189310027313,0.018038858521317935,0.024542589887532777,0.013931727638253472,0.04065802429209796,0.02727241702535809,0.006406382124239607,0.010276267028479806,0.01789553294443636
47,0.0008117470094521559,0.01639301639255409,0.010686141013426988,0.017867271429341587,0.005403418962809197,0.01967869223884052,0.022352861817619633,0.004986097779103386,0.0031074669128695193,0.005132218474050671
48,0.007159049892853221,0.005129061121835341,0.006781934075859345,-0.0001213778710155225,0.010270137752006393,0.011961784960097777,0.005554912221450884,0.008075788585308585,-0.0003044712834157602,0.007307443169611768
49,0.007649015247159611,0.02506581549466639,0.020831040848708054,0.021348380635565992,0.015775593153112326,0.03256684748578265,0.01328896690931302,0.003976512298692697,0.02324049177155238,0.01376331397454054
50,0.017584793750728255,0.015201031028511076,0.01742449146909221,0.0034551580307291517,0.002991282858000169,0.025525281270952015,-0.0017491293956023411,0.0023818347115600533,-0.0021899816135632806,-0.0003185409579740464
51,0.010495992560052504,0.037320140345448505,0.009421882624658717,0.01767596313944586,0.008493146146089758,0.04190041717627037,-0.005991432155821232,0.0060455878694740915,0.008032324118782989,0.003948348044723559
52,0.026682568382584065,0.03076591327840947,0.01689203575503158,0.012781770038511098,0.0003642875233238474,0.034179520341874735,0.00272795386555991,0.005629741142786632,0.0037609186365639043,0.00207541704827759
53,0.02465741351245511,0.052392210282259044,0.013617750763894921,0.02271471023209866,0.015418044663284156,0.03608781107989203,0.015095290550764981,0.007135761519820677,0.01684748382445304,0.01841203766490177
54,0.02708779783427264,0.022739531509336806,0.008754384782217992,0.010522391955789166,0.005006929005579662,0.007022412924185602,0.012811472615252131,0.004993781953510655,0.015820625009161787,0.01603287237359747
55,0.010429941446457381,0.039307298557062074,0.011696521729896624,0.01722248363406751,0.009673599519409276,0.0009257965719856771,0.012992775225837123,0.0041432685198862715,0.02007642243653874,0.015124606606877884
56,0.004089912894704482,0.017069099698300727,0.005075773691615533,0.012157242089360212,0.013521241392200874,0.00482040906232916,0.0251803261823922,0.004571429925775198,0.027846960114491448,0.01880371691263625
57,0.009822733859113648,0.03900827437745481,0.016268979032421173,0.017157444175102374,0.0014873924183609957,0.01253465593759066,0.024973310369556585,-0.00213692680931293,0.012920250991667446,0.0012550093768731105
58,0.0023785177578739478,0.02253708622827982,-0.005574550647394622,0.000882489156419565,0.00923527608997702,0.03316611694497387,0.025459985569875183,0.005680447870597067,0.010335055438949643,0.005263369610746589
59,0.012809715081771214,0.03660782653382885,0.017310402876528182,0.010134594640508442,0.009976264897386993,0.02659309966065276,0.02410783578300555,0.0006166977135450176,0.016767590896408096,0.006437495803485174
60,0.00746120139348715,0.017684207016777073,0.008084338808549328,0.014237685794897243,0.01936709091145771,0.004165906431016032,0.007438404395639541,0.014827709307251677,0.013953800257377082,0.013221457086125215
61,0.007426527151384806,0.01558805951801796,0.006202214074819782,0.00958123995576977,0.026122551684035714,0.005661271963936357,0.00527369898878963,0.010686036802735435,0.014292314373716055,0.019975759978658462
62,0.007372185011597799,0.016836472482036586,0.00741173101473345,0.012052413072682792,0.022497039404403743,0.004987495519164588,0.00784461784205003,0.008849884006808431,0.01229168356415851,0.022125868194836695
63,0.007130841934437641,0.016779431109144285,0.008105227353625885,0.01294292031732216,0.02837354167667089,0.0044210484981840464,0.006370015287126574,0.012405438651584656,0.01946801795374855,0.025040171481717464
