,0,1,2,3,4,5,6,7,8,9
0,0.00037702402788192225,0.00013648482745061977,7.791872634522989e-05,0.00014842759074187796,0.00011658792990548462,7.144736022266394e-05,0.00014275708235287599,0.0001312287034495628,0.0001522092952409289,0.00011974069970292585
1,0.00013648482745061977,0.0004918421010434922,0.00011401094526287164,0.00016933709826091363,0.00039612461285787976,9.374466415858474e-05,0.00022607637942962245,0.00013532643949876923,0.00019095367911338377,0.00039777697223969215
2,7.791872634522989e-05,0.00011401094526287165,9.796415051150028e-05,8.90767747889654e-05,0.0001024033104153331,3.516077454856854e-05,7.298503445143259e-05,5.858412882139416e-05,9.988527335676116e-05,9.715157798770549e-05
3,0.00014842759074187796,0.00016933709826091363,8.90767747889654e-05,0.0010557047795531197,0.00013415452701718715,0.00021190607946514864,0.00016561799567357618,8.7021140117466e-05,0.00014111660160852604,0.0001482127282713483
4,0.00011658792990548462,0.00039612461285787976,0.0001024033104153331,0.00013415452701718715,0.00038638265053780283,6.437120040651325e-05,0.00019229304095119397,0.0001488057296568512,0.00017432007170202076,0.0003571109410807334
5,7.144736022266394e-05,9.374466415858474e-05,3.516077454856854e-05,0.00021190607946514861,6.437120040651325e-05,0.0010202733244281553,0.00025789996852798873,0.0001442108551049559,3.222408342662769e-05,7.057219111019425e-05
6,0.00014275708235287599,0.00022607637942962245,7.298503445143259e-05,0.00016561799567357618,0.00019229304095119397,0.00025789996852798873,0.0010373305548730617,0.00017058772094958417,0.00014341126067696477,0.00020305259299324192
7,0.00013122870344956279,0.00013532643949876923,5.858412882139416e-05,8.7021140117466e-05,0.0001488057296568512,0.0001442108551049559,0.00017058772094958417,0.000907003773092333,0.00014972673206678462,0.00013841655875311768
8,0.0001522092952409289,0.00019095367911338377,9.988527335676116e-05,0.00014111660160852604,0.00017432007170202076,3.222408342662769e-05,0.00014341126067696477,0.00014972673206678462,0.00031697912131650356,0.00016997716401955779
9,0.00011974069970292585,0.00039777697223969215,9.715157798770549e-05,0.0001482127282713483,0.0003571109410807334,7.057219111019425e-05,0.00020305259299324192,0.00013841655875311768,0.00016997716401955779,0.0003841775914304866
