,0,1,2,3,4,5,6,7,8,9
0,0.0007273205571903113,0.004127568320147015,0.009380714434458152,0.03621570011206146,0.003450140693022779,0.005566379091199149,0.003381630642694023,0.0007714483536789968,0.03327979997864418,0.007666307807546803
1,0.0017892862040802676,0.001597139106761243,-0.008392317425992495,0.02581726256882863,0.003775946887655781,-0.014465224701120577,-0.00238031126262981,0.002477710649856975,0.010346619944099272,-0.016846340680440917
2,0.00820945170025586,0.020151094107713662,0.0042164144122577435,0.028480534171222698,0.013587582553537793,0.028606658533234144,0.005288280677348222,0.01630108367725537,0.02934030649876859,0.0292105358195123
3,0.006173001458457922,0.019438271032056278,0.01817768544572359,0.033970764789317626,0.023230273548803623,0.037594108771090005,0.019370523138834816,0.01540343346045421,0.02518735487130393,0.01396145104791903
4,0.00032816691238124127,0.010195700398086892,0.004527395758842059,0.002995052821306965,0.0015690485370855774,0.007470328803847381,0.001585627924331031,-0.006513168233326226,-0.00810572404467793,-0.01802861639327898
5,0.0041560398380606905,0.0037589630273509415,-0.000879417333535356,0.004832910507463557,0.006410070038311526,0.00023841760007498394,-0.006182381615617082,-0.004183583968194186,0.00344408214660729,-0.007169745804435308
6,0.0029295839606240243,0.006182781071677031,0.006760109693942248,0.0011022339497191273,0.015699875695881986,0.001987655474750067,0.004069437231616575,0.003661694881635539,-0.0007596540536371418,0.0034074974240237248
7,-0.0001603527178884144,-0.0032501617972464265,-0.006347598969041003,-0.0058382267013711645,-0.0005792956303319365,-0.0049521370784594634,-0.012894900678227978,-0.0022949680483770017,0.0010061983248789846,-0.005158032988499914
8,0.002321197751273669,-0.011354029810441313,0.010367804369597621,0.006130134042668319,0.01465026269728559,0.004054341988838507,0.002298215567527618,0.0005673236669753515,-0.005638382090951501,-0.004505261869771279
9,0.010162330651290161,0.008098830566292315,0.01679658387320394,0.014147113012224068,0.018234603080629654,0.03400762076342624,0.011521536682933164,0.0160281301723939,0.013723565531881799,0.01580357670017654
10,0.008814304306732633,0.006077793351641197,0.016838955854836798,-0.0030817286111598577,0.01777163252812045,0.03388251868220546,0.010044973643404221,0.01735208255075706,0.018643444974590365,0.021826611122550667
11,0.003950024066365951,-0.002379583249490544,0.00875656449265726,-0.008367965814892565,0.001930453872578293,0.009854081322517217,0.005322846442862933,0.007881087145364361,0.011988381830059056,-0.00517126792121991
12,0.007566214139099137,0.005997918124981285,0.006353447637708065,0.005935544362159834,0.008739094945230704,0.006615065899634438,0.003463661380772195,0.007100610931503671,0.005370618641969426,-0.006863471322408072
13,0.003459634583828062,0.0023357760664684604,0.02319591563492064,0.007055085522423791,0.0016944480657530014,0.013558447858423901,0.01278531214748492,0.007057180361473762,0.014788142464909266,0.01938682692749942
14,0.0025062442859292954,0.0058008580323006004,0.017056939022883376,0.028700921453280393,0.0020325268565550975,0.013144348347334495,0.010951572822526656,0.005322465936571021,0.0213644118224499,0.003449706627512268
15,0.00492068926743585,0.01770267917806822,0.008664532052171325,0.01409276372966799,0.0032406238186335166,0.0032171318692888647,0.004025456160084075,0.006779251535313648,0.012011678948402578,0.0052049513299694625
16,0.009917805726537925,0.019397943155304607,0.022419292428674183,0.024045539959936052,0.012251459661470388,0.036027382436214464,0.019181823725557247,0.02425758996513057,0.04074319949613297,0.02840781494050578
17,0.010052316845939446,0.03202945925414478,0.027644205465774885,0.012561134656660679,0.014511644746264235,0.044584764172119776,0.025167014321586183,0.022325267982164002,0.028392400276634457,0.026888478748882533
18,0.003346345076825092,0.007151550267525453,0.01356353047945161,0.026909127731504334,-0.007712222424449952,0.015331687491030057,0.017217297098727182,0.00138819874489262,0.02550378053273604,0.008735374582044826
19,0.004436692017936429,0.005353378105038185,0.008017866431669308,0.033717926588315836,0.0038770467922160136,0.007540212878030153,0.004465888243908492,0.001408157421051836,0.012118065046046664,0.006760568801938198
20,0.002571830763933247,0.017300969109034784,0.007321970247434917,0.009314895148117258,0.0008670094222670809,0.005350425045910719,0.00938435768142965,0.0011782888706391471,0.010371606988302109,0.009085269385644783
21,0.003658436398871555,0.009784976573538212,0.028384831473752484,0.0398765583965193,0.0026150264808744612,0.020021974452877553,0.022356997032179284,0.0011166450021760435,0.02346797171105919,0.01898920746004839
22,0.0047882722217859434,0.00851381818482595,0.00347821115898048,-0.0089029988316883,0.0018921618414878653,-0.004287104026614474,0.002144402089521661,0.002820179124959861,-0.012087786298555083,0.009371408457200888
23,0.009688014153469999,0.013362807829901957,0.032285302141781144,0.023288301144055425,0.01027005450287061,0.04799838375744989,0.037118573407232416,0.01840520010552171,0.03238828783638428,0.03840807689885594
24,0.012082290620457788,0.01451387776627357,0.021578391604100515,0.012199733683672576,0.012332780003064231,0.03871314978479917,0.01611410460097569,0.019728436693927653,0.019179632756526212,0.03628407638951432
25,0.002189058545504056,-0.006676143564737631,0.0060405196063302476,-0.01757589801954735,-0.0050145634174677545,0.009330076593176948,0.00509064281307017,0.013498710276185587,-0.015050895251599812,0.005149818486932857
26,0.009096220274022432,0.0035362083745192757,0.021619924127880198,0.00982164891355439,0.001840391170025938,0.017610333281987474,0.008917200703209288,-0.0031547703664582503,0.0022283933786975095,0.004910848083480451
27,0.0031461783087262836,0.00368064541385622,-0.0022734944221995575,-0.0067736848310074385,0.002956109723539588,-0.0071561700195734435,-0.01127031360913721,0.006733613410455717,-0.0013191202287442493,0.01731648771898359
28,0.0064322666737432945,0.005907897914343109,0.033861798954877884,0.011562467685621702,-0.0015270381988527829,0.023050266096516236,0.014545293926422499,0.008239521741567188,0.0125015010466461,0.020325021518229004
