,0,1,2,3,4,5,6,7,8,9
0,0.00025073268905458226,0.0001558018428672216,6.362128231072638e-05,0.00013761780922085548,0.00011730549031877318,0.00013529719307428585,7.246830400493301e-05,8.10050171201369e-05,7.357810726467324e-05,8.234415125336348e-05
1,0.0001558018428672216,0.0004154459402067904,8.031062159608633e-05,0.00032582806727175106,0.00015296140876256285,0.00017715555004025924,4.557997203934625e-05,7.036649208772126e-05,5.927268329775256e-05,6.717980836177182e-05
2,6.362128231072638e-05,8.031062159608633e-05,0.00028479618022279657,7.250424247250777e-05,9.112755628542697e-05,9.646411562723157e-05,7.388584412740197e-05,7.456442056265797e-05,0.00011543091465494491,8.11381197259707e-05
3,0.00013761780922085548,0.00032582806727175106,7.250424247250777e-05,0.0003227741874469723,0.00013999350747392656,0.00016506682843922212,6.832682052075611e-05,8.484510885185211e-05,8.189042032429279e-05,8.862956728278369e-05
4,0.00011730549031877318,0.00015296140876256285,9.112755628542697e-05,0.00013999350747392656,0.00020702166945813877,0.00012946825963794085,1.3473900709233805e-05,5.139289840343984e-05,5.555692009608155e-05,5.56372869834315e-05
5,0.00013529719307428585,0.00017715555004025924,9.646411562723157e-05,0.00016506682843922212,0.00012946825963794085,0.0004589358899148963,0.00012464528079659875,0.00010832935369762216,0.00017008976025702192,0.00013454018684680224
6,7.246830400493301e-05,4.557997203934625e-05,7.388584412740197e-05,6.832682052075611e-05,1.3473900709233805e-05,0.00012464528079659875,0.0011089902499844364,0.00020829272013616942,0.00020506705977342617,0.0002760805770695028
7,8.10050171201369e-05,7.036649208772126e-05,7.456442056265797e-05,8.484510885185211e-05,5.139289840343984e-05,0.00010832935369762217,0.00020829272013616942,0.0011383233259237714,0.00011354788907212505,9.275186625535222e-05
8,7.357810726467325e-05,5.927268329775256e-05,0.00011543091465494491,8.189042032429279e-05,5.555692009608155e-05,0.00017008976025702192,0.00020506705977342617,0.00011354788907212505,0.00047012559591983047,0.0001873031683395206
9,8.234415125336348e-05,6.717980836177182e-05,8.11381197259707e-05,8.862956728278369e-05,5.56372869834315e-05,0.00013454018684680224,0.0002760805770695028,9.275186625535222e-05,0.0001873031683395206,0.00045687718469439884
