date,601688,600674,601985,600999,600030,600085,601066,601377,300274,600837
2022-02-25,-0.0031397200046674,0.0107750731679585,0.0394417320512967,-0.0012523483164659,-0.0059854817430378,0.0456283526244112,-0.0026990569691651,-0.0024330912246415,0.0090886332556863,-0.0035587226169937
2022-02-28,-0.0037807228399064,-0.0082781929693713,0.0218587938124992,-0.0075472056353831,0.000428724551047,0.0211834929161796,-0.0077519768043177,-0.0036607728496811,0.0330761285995144,0.0017809443709944
2022-03-01,0.0100503358535015,0.0058019226161079,0.0107527917762615,0.0069204428445739,0.0017130625174277,-0.0067915695382261,0.0104510337734828,0.0060938640743226,0.0142660450135752,0.0017777782459993
2022-03-02,-0.0081581877014635,0.0024762703532634,-0.0026773777707163,-0.0025109868811581,-0.0133536337098534,0.0286043337300663,0.004226711383795,0.002427185657611,0.0180708370170181,0.0008877053401405
2022-03-03,0.0025173078113778,0.0122901997630373,0.0394269199794576,-0.0012578618010707,0.0060527638313514,-0.0083664544656882,-0.004226711383795,0.0048367688006139,-0.0224764898965137,0.0026583976666101
2022-03-04,-0.0151997859817658,-0.0089980157195603,0.0012878301844287,-0.0056800405157035,-0.0204666408078124,-0.0154133085026377,-0.0143496741891402,-0.0170320418944318,-0.0054933930627818,-0.0035461030067507
2022-03-07,-0.0271685533145089,-0.0115703770128483,-0.0051613017802254,-0.0224009366891664,-0.0445317561713887,-0.0223435907241298,-0.0209204393153146,-0.0123458358222992,0.0186525464782683,-0.0188261947477821
2022-03-08,-0.019868203216725,-0.0450564946173832,-0.035553448383661,-0.0202687553344516,-0.0298808412110425,-0.091781736473214,-0.0369735391035881,-0.0188093319574962,0.0237631786117287,-0.0219587963126453
2022-03-09,-0.0264332570681555,0.0095197603405958,0.0445683194798767,-0.0335827394761372,-0.0162449821843329,-0.0235713679527562,-0.0431356513010836,-0.0308507757204758,-0.0379858573043732,-0.0338696532402966
2022-03-10,-0.0020625651863483,0.0305367238600817,0.054876610225834,-0.0034211459984714,-0.0048285946061952,0.0549521712359015,0.0034512545042151,0.0,0.0544764033210762,-0.0028749420855991
2022-03-11,0.0143494091789988,-0.0245255421698007,-0.0060864460564022,0.0183366767549189,0.0115496952792724,0.0380043404457688,0.0292828052004878,0.0232268506098161,-0.0194895222995965,0.0180699163006705
2022-03-14,-0.0177964998036199,-0.0251421999409902,-0.03858599399519,-0.0190223127091009,-0.0183491386681962,-0.0538130529077851,0.0020889917770152,-0.0167206467870779,-0.052991992461151,-0.0094697677370318
2022-03-15,-0.0344255982801806,-0.0851773188223141,-0.0669101976685426,-0.0520877763909886,-0.0453603800943138,-0.0602022098377919,-0.0219418085384366,-0.0383391303959492,0.0093733837128411,-0.0467465829150155
2022-03-16,0.0556084880453187,0.0356845373747232,0.0770112936550464,0.0527734123451706,0.0603546150646256,0.0303053494953293,0.0515492343283749,0.0525054973779308,0.0176764013227224,0.0438880769190519
2022-03-17,-0.0040650462481695,0.0055197932235979,-0.0151901654939754,-0.0041208849525027,-0.0052948378815984,0.019217147185778,-0.0105907303546284,-0.0051282163669195,-0.0356708888599612,-0.0047824098802151
2022-03-18,0.0121458983021081,0.0109490144896704,0.023945693596354,-0.001377410686095,0.0346252279827439,0.0174169859940023,0.0040866423854519,0.0051282163669195,0.0190672276656931,0.0104912741005351
2022-03-21,-0.0107890459908182,-0.0054595222048989,-0.004993768180487,0.0034399758724434,-0.030291004968483,-0.0045667667398086,-0.0214352807200648,-0.0154642256975816,-0.0325231917055601,-0.013371736965889
2022-03-22,0.0,0.0,-0.0062774845191388,0.0006865774385733,0.0019203078392675,-0.0130942705061678,-0.0083682496705166,-0.0026007817000572,-0.0343217672847933,0.0076628727455689
2022-03-23,-0.0006781960246384,0.0009119927672696,-0.0088552128297325,0.0006861063733989,-0.0004797313596442,0.0642791514045648,-0.0016820861829849,0.0013012363579716,0.0115719709838124,-0.0019102202561191
2022-03-24,-0.0088586609985825,-0.0100779597813498,-0.0244385152697308,-0.0089563120220712,-0.0077071672449378,-0.0075818858319536,-0.0178348676360342,-0.0104576116439578,-0.0170538591592261,-0.0125061755052295
2022-03-25,-0.0110118112041668,-0.0185878957680909,-0.0330936884299131,-0.0097358209900813,-0.015103819401514,0.0006916426788685,-0.0146744109292602,-0.0118970339118464,-0.0354650296457714,-0.0087506635201854
2022-03-28,0.0089563120220712,-0.0028182263838414,0.0265619865666977,0.0125001627642311,0.004408530284766,0.0011516758154206,-0.0004348771540594,0.0039814252991852,-0.0144340033694012,0.007782140442055
2022-03-29,-0.0034352489983207,0.0065635491140034,0.0461029144818176,-0.0118015948000911,-0.0103169669709322,0.056173173176016,-0.0013057673237244,-0.0146767144159327,0.0191079797104816,-0.0097371752778583
2022-03-30,0.0298327208493454,0.0055918132657781,0.0012507819016525,0.0221003470006659,0.0396954342635491,-0.010941028178208,0.0219694384115665,0.0382380137543298,0.0229583474828016,0.0212979976789342
2022-03-31,-0.0060301690265909,-0.0018604656529199,0.0136563264474856,-0.0116799678897732,-0.0081010688453324,0.0279875084872238,-0.008128386999695,-0.0064893154397496,-0.0424391832751567,-0.0135006872189027
2022-04-01,0.0100301743599371,0.007421184337617,-0.0149071083491381,0.015769953141298,0.0104712998672957,-0.0187890205016314,0.0089801758075842,0.0167854166920138,-0.0162605208717803,0.0019398648178268
2022-04-06,-0.0013315581195127,0.0425211047432347,0.0136733019002099,0.0148551009909243,0.0,0.0015248886518719,0.0033999182772181,-0.0038486256612944,-0.0283522907218767,-0.0019398648178268
