,0,1,2,3,4,5,6,7,8,9
0,0.0010570059920467475,7.656274527066139e-05,4.557279200255814e-05,0.00024735749683378665,0.0005274119852628168,0.0007199680260708983,8.325118056963194e-05,9.70931439358524e-05,8.507319775827998e-05,8.183593554938023e-05
1,7.656274527066139e-05,0.0001531388729190947,1.0387751507186085e-05,5.1935999021696325e-05,8.740266937272564e-05,8.359020538399377e-05,8.673308678373008e-05,1.9213873869190325e-05,3.0280904556696556e-05,5.922092628924289e-05
2,4.557279200255814e-05,1.0387751507186085e-05,0.0003425887773188545,6.525715509222472e-05,2.3207419725130072e-05,0.00011792103174457433,4.213062017609482e-05,9.557295800579993e-05,7.012629142080775e-05,1.3970157207735055e-05
3,0.00024735749683378665,5.1935999021696325e-05,6.525715509222472e-05,0.0005088743325026178,0.00021332467330731502,0.000293156122656963,7.013185681038471e-05,0.0001065607803791194,9.672975942704656e-05,0.00010629829212169767
4,0.0005274119852628168,8.740266937272564e-05,2.3207419725130072e-05,0.00021332467330731502,0.0006456865042397737,0.0005616111270107434,9.897502827491886e-05,8.008209565292393e-05,5.1679588570640065e-05,8.026106927208906e-05
5,0.0007199680260708983,8.359020538399377e-05,0.00011792103174457433,0.00029315612265696297,0.0005616111270107434,0.0009486358630530758,9.92061773813622e-05,0.00011419897269890167,8.921223629451926e-05,8.255272156906675e-05
6,8.325118056963195e-05,8.673308678373008e-05,4.213062017609482e-05,7.013185681038471e-05,9.897502827491886e-05,9.920617738136221e-05,0.000220577004245053,4.342235455131951e-05,6.611745622620706e-05,8.5979942830089e-05
7,9.70931439358524e-05,1.9213873869190325e-05,9.557295800579993e-05,0.0001065607803791194,8.008209565292393e-05,0.00011419897269890167,4.342235455131951e-05,0.0005334330750253152,5.727512696900996e-05,5.5067349876351124e-05
8,8.507319775827998e-05,3.0280904556696556e-05,7.012629142080775e-05,9.672975942704656e-05,5.1679588570640065e-05,8.921223629451926e-05,6.611745622620706e-05,5.727512696900996e-05,0.0011363531421679977,6.378201607629946e-05
9,8.183593554938023e-05,5.922092628924289e-05,1.3970157207735055e-05,0.00010629829212169767,8.026106927208906e-05,8.255272156906675e-05,8.5979942830089e-05,5.5067349876351124e-05,6.378201607629946e-05,0.0001300336288872243
