0,1,2,3,4,5,6,7,8,9
0.0065743827570990225,0.016724764261248474,0.009319812319024531,0.004133405723109078,0.012944425011298312,0.006342569575548027,0.0021244111432604826,0.00528489567072851,0.003532414067109237,0.011791061869368378
0.004460802159641858,0.018516045644816043,0.01450265223110053,0.008401973254017349,0.0027257605824979533,0.004938781626034063,-0.0027981094490301625,0.0072361661270689765,0.009122523148219082,0.014165086046779837
0.004484197650563468,0.028143331164779826,0.01423076872542161,0.010194852267182008,0.008678501032751093,0.009066660181443198,0.003948564385133498,0.011179909745922437,0.011454365414031898,0.008256865796783171
0.006758072374582414,0.025591092736050255,0.009689505614803216,0.007865925142537806,0.01260386823370397,0.0016850339844173914,0.01575726830785671,0.004809201433402504,-0.0001577298971047903,-0.0017207738518058252
0.00910897352046337,0.036324112199775216,0.007235408202755353,0.0066567481380060654,0.013915182344226359,2.8294794195810784e-05,0.013755907010957087,0.010840006022623187,0.007115556981137224,0.006765608768767925
0.009481093343236238,0.024639536923529264,0.004631700178971029,0.011073964577336913,0.01949303576465705,0.011396945468894248,0.028692024931569263,0.0077724237769618435,0.010472487202975068,0.007724819017267069
0.00824860192865579,0.026650790681081844,0.007470488136861564,0.00848005019428442,0.0280981228836581,0.01296470456210491,0.026438844386212426,0.008823036840118256,0.007041985831162815,0.006048437069114886
0.005537715493443327,0.0367237278859895,0.0016856781788981766,0.00921264561413328,0.031523949815498185,0.011855753958698069,0.032695289408602835,0.005605598402216144,0.003363815226397844,0.003697342718892962
0.00279507659597768,0.02603440626955956,0.005080144590966614,0.012027334145018444,0.019844407546686833,0.010837951409169615,0.033561566426291406,0.017676129758561792,0.010906386307508176,0.007402521896310959
0.002976383386892968,0.03074305478951785,0.0072433009853085486,0.008316273758189479,0.02277995809691485,0.008625552964578617,0.04035534165044901,0.02674839717742079,0.008582076373338913,0.003048596646325065
0.007259140010914937,0.015004737360792938,0.004294709874687061,0.01195413203355474,0.0197796640978749,0.003222053767558208,0.041501858873186005,0.0299265559648994,0.0009097140621961977,-0.0023453510552707084
0.010483158356796436,0.029036760824515537,0.004436054462648471,0.011113659029032752,0.025304056208393908,0.008515363077342701,0.03189841757629048,0.039812819954120934,0.013490872440444735,0.00863692671830511
0.010777131779564693,0.013619560548283576,0.003914665938846618,0.01806212676835401,0.03599686362882268,0.011214345252032087,0.051713230496908034,0.04567516000846331,0.009277011662269024,0.004037591466797541
0.013874523764992208,0.011051210305828832,0.009124629296743571,0.016125415085312022,0.025017670747842842,0.002853785945253151,0.033376049951553466,0.043795251771611234,0.009640801290456549,0.008301844518640876
0.012981679929775057,0.024346718510736283,0.011358971438783085,0.027870451205157083,0.032134892679672206,0.0066072907418471966,0.03679436897393689,0.04863021673371725,0.008141381985701732,0.006461074568428997
0.011632443032307021,0.008144509594301203,0.01824819465085574,0.0222460656360356,0.011029530410852587,0.0028440403923155684,0.030313374991614538,0.04767603169006538,0.014045078766819905,0.007609018845854959
0.01032588872323378,0.0025121145642697748,0.014448892545185115,0.012575805049226877,0.003134589061110297,0.0028759842477332387,0.015685639215805763,0.037567216108911616,0.007133077332624751,0.003919840995843107
0.01732061554725155,0.012696763985542156,0.013995671434564035,0.029231488924581443,0.00935232576206018,0.011281902250707916,0.017742631438530287,0.04462635189639538,0.004551708521489411,0.005196458477256698
0.011818136693133228,0.02216181144926744,0.012488422522520269,0.013625701920051487,0.008344326072587503,0.006691271860479195,0.007946928141629863,0.032268770885604973,0.003433415899721019,0.008109615367817714
0.009798076015902143,0.00842439667302691,0.009055295698735696,0.017440299659387468,0.010824379793004341,0.013860615735183528,0.016272468062250817,0.02456872293995602,-0.003392616178432161,0.0013602878163256758
0.0004602925407175198,0.005939137541869836,0.004789049646472582,0.007507730977389359,0.0067941808431411,0.006050357572552068,0.0023198136083299914,0.001068102711703332,0.0010495612067405301,-0.002872190545889261
0.0009601466662755867,0.002815665842988941,0.0028419222837221545,0.012669481573544469,0.014117129224554372,0.00236065722201928,0.0017916453971493578,0.0005748218926318233,-0.0019496829705491546,0.003676512763873524
0.0011165468254175953,0.003691623861674211,-2.647154252010623e-06,0.009423375964252068,-0.0015911382201302035,0.013634860826211034,-0.002281026862001041,0.0005085834116936037,0.0041507233829683925,-0.0076808373781869456
0.001555016399480682,0.0037016772606988354,-0.0006354407908360613,0.005012380379359418,0.002163199261931648,0.01638173891937088,-0.002253158930691849,0.00016314503444227787,-4.508121751997316e-05,-0.005328433629361395
