,0,1,2,3,4,5,6,7,8,9
0,0.00013049922499891431,0.00012518714299776884,9.289907796932042e-05,0.00011070474890419391,7.185434087757136e-05,0.0001167245107772208,5.8929555982151056e-05,7.722479983117082e-05,8.204530032180133e-05,6.177533628405969e-05
1,0.00012518714299776884,0.0020493025123415865,0.00019205073884920294,0.000986871078752387,0.00020161724508298084,0.0003639736599704337,1.0093116867869563e-05,0.00013666323950446962,4.1840581116563025e-05,4.0555394607146466e-05
2,9.289907796932042e-05,0.00019205073884920294,0.0006065219378616839,0.00020396537328611883,0.00011594242170829576,0.00017041441695913993,0.00013196493941891293,0.0001717889802941708,0.00012163799077674584,0.00013873367323366973
3,0.0001107047489041939,0.000986871078752387,0.00020396537328611883,0.0008844538196984848,0.00020419990066786108,0.0002946105509696685,7.2279403274985e-05,0.0001412323215237249,9.544614456251282e-05,0.00010363546640044353
4,7.185434087757136e-05,0.00020161724508298084,0.00011594242170829576,0.00020419990066786108,0.0009118634093048267,0.00021048845184802928,0.00012459867429074327,0.00015672990912356022,0.00011541646008373623,0.00010342135988868091
5,0.0001167245107772208,0.0003639736599704337,0.0001704144169591399,0.0002946105509696685,0.00021048845184802928,0.000924286973842546,8.386871665885406e-05,0.00014819181906101413,0.00013684515746430965,0.00011263311320316488
6,5.8929555982151056e-05,1.0093116867869562e-05,0.00013196493941891293,7.2279403274985e-05,0.00012459867429074327,8.386871665885406e-05,0.0003238794726485097,0.00021394773667796587,0.00013876014462357002,0.0002032247997211186
7,7.722479983117082e-05,0.00013666323950446962,0.0001717889802941708,0.0001412323215237249,0.00015672990912356022,0.00014819181906101413,0.00021394773667796587,0.0009196910405929582,0.0001706552986138911,0.00020979599214071662
8,8.204530032180133e-05,4.1840581116563025e-05,0.00012163799077674584,9.544614456251282e-05,0.00011541646008373623,0.00013684515746430965,0.00013876014462357002,0.0001706552986138911,0.0006096760706988282,0.00012707593552265548
9,6.177533628405969e-05,4.0555394607146466e-05,0.00013873367323366973,0.00010363546640044353,0.00010342135988868091,0.00011263311320316488,0.0002032247997211186,0.00020979599214071662,0.00012707593552265548,0.0002782169479188071
