date,600760,600026,000983,600009,001979,601006,688111,002142,601328,600233
2021-04-02,-0.0058837010648318,-0.0184054275427154,-0.0121213605323449,0.003082722085077,0.0032546814735421,-0.0086705745511337,0.0196533449176206,-0.0213368521220798,-0.0143298255548249,0.0026845653706688
2021-04-06,0.0132273084395979,-0.0046547795449825,-0.0081633106391609,0.0068166589790976,-0.0040700096882968,-0.0058224327514333,-0.0246807639683659,0.0,0.0041152321451067,-0.0026845653706688
2021-04-07,-0.0257122452748328,0.0849356108057852,0.0122201113347755,0.0040678022193256,0.0032573318703068,0.0072727593290799995,-0.0323992424824295,0.0084367111695078,0.0122450509601002,-0.0008964590470368
2021-04-08,0.0044332412285026,-0.0558147791063963,0.0200407508834459,-0.013795671405881999,-0.0197050710793327,0.0014482261763648,0.0218077661345494,-0.0071538373566188,0.0,-0.0026942090836916
2021-04-09,-0.0125865053775306,0.0015094342488541,0.0,-0.0153809305411467,0.0033112613036561,-0.0028985527540115,-0.0296790954625523,-0.0051413995004185,-0.0040650462481695,-0.0218190473946395
2021-04-12,-0.0542731944944847,-0.0228842938335878,-0.0019860979716292,-0.0179235161889046,-0.0016542600960267,0.0115441397468654,-0.0511003283323425,-0.0134926800444743,0.006091389393401999,-0.033648034118233
2021-04-13,0.0105443429704026,-0.0046403795565022,-0.0282276806248673,0.0097045313891781,-0.0108199141291489,-0.0086455869928538,0.0223368223521207,-0.0073414068583677,-0.0081301260832502,-0.0172583382292805
2021-04-14,0.0115515483118606,0.0030959777051279996,0.0040816383196486,-0.0066948805381272,0.003341690661903,-0.0058055315453207,-0.0025733332332809,0.0028905551593831,-0.0081967672041785,0.0153553880831944
2021-04-15,0.0020715488246239,-0.0124418401233656,0.0161619679569982,-0.0111991215812503,0.0016666670524694,-0.0029154539601241,-0.0105248598555256,0.0,0.0,-0.0182609591346087
2021-04-16,-0.0001591976442112,0.0186051878310344,0.0469753683134042,-0.0001787789403175,0.0140556261898585,0.0087209855054448,0.0056532607422807,-0.009226373608469,0.006153865574378,0.0029055710514143
2021-04-19,0.0260857028562391,0.0,0.0611868301856592,0.015611457735539,0.0049140148024293,0.0,0.0568561092202166,0.0343604858972819,0.0020429016298004,0.0057859370670438
2021-04-20,-0.0057556353959045,-0.0092593254127968,0.0,-0.0067114345879861,-0.0156446171475161,-0.0058055315453207,-0.0029769310002771,0.0048500414153367,0.0040733253876357,0.0162139937348193
2021-04-21,-0.0200116975117685,-0.0172013623585465,-0.0108500160240656,0.011628037995119,-0.0016611299500763,-0.0073046343788871,0.0443437362122969,0.0445735430008689,0.0,-0.0171759947710103
2021-04-22,-0.0036673883088029,0.0031496089028961,0.0126469617007674,-0.0130467294903828,-0.0008316008795259,-0.0073583849311871,-0.025851186032427,-0.0209186906816047,-0.0061162270174361,-0.0057915219795887
2021-04-23,0.0028712733077549,-0.0110673066396815,-0.0072072384049493,0.0001774465446944,-0.0117156151725628,-0.0029585820397450002,0.0180968972524224,0.0123580416057049,0.0081466845678181,0.0491127968549212
2021-04-26,0.0093540119216184,-0.0079808883310128,0.0302783593062612,-0.056761882440945,-0.0144131363248729,-0.0089286307443015,-0.0420078270823705,0.0242671456939662,-0.0122450509601002,0.0173599608624805
2021-04-27,-0.0268687201138781,0.0079808883310128,-0.0088106296821548,-0.0710069708586527,-0.0034217313111613,0.0014936522567834,0.0017470522943652,-0.0106050644443631,-0.002055499182096,0.0090171936501888
2021-04-28,0.0064631021552541,-0.0063796069640389,0.0313614552040513,0.008032171697264,0.0034217313111613,0.0,0.0414277582684885,0.0210988406833738,-0.0041237171838621,0.0248239697287262
2021-04-29,-0.0066252161217272,0.0142973047008243,0.0034246608813639,-0.0183676573581847,0.0025586367903245,0.007434978487518,0.0347953176432387,0.0021329549501416,0.0123204843880406,0.022511773172217003
2021-04-30,-0.06600955502028501,-0.0402306867273289,-0.038332219092166,0.0010180190230717,-0.010274062976185,0.0190761470608136,0.0930679586200087,-0.0002367704521542,-0.0185381209989112,0.0085252008233593
2021-05-06,0.0549236899385219,0.0146701897477938,0.0768952538264766,-0.0509292024181813,-0.0008609557139651,0.0029027596579616,-0.0055416423649887,0.0047247902683813,0.0062176366108706,-0.009381731924976
2021-05-07,0.004579661259024,0.0192313619278874,0.0956091781620613,-0.0310996032269841,-0.0017241383581398,0.0043384015985981,-0.0582953705010922,0.0103166213956522,0.0184242673260583,-0.0295673712585493
2021-05-10,0.0001631720653048,0.0126184639592115,0.0954460586006478,-0.0185045966764381,0.0008624407606587,0.0157483569681391,-0.0234997759158979,-0.0112597952453397,0.0020263431452325,0.0
2021-05-11,0.0951766773677071,-0.0094488891979322,0.0477544312958997,0.0220327149998826,0.002582868418254,0.0014194466542263,-0.0090002338344952,-0.0025983243625091,0.0020222453807676,-0.0160145771337871
2021-05-12,-0.0266081086434573,-0.0015835316056442,0.0077419741536157,0.0028574588076692,-0.0077687054506196,-0.0028409110016038,0.0209610403999471,0.0119902694266889,-0.0020222453807676,0.0062584021884224
2021-05-13,-0.0068791832854424,-0.0079554914411146,-0.1056461891349871,-0.0008783487609056,0.0008661758878494,-0.0014234877848537,-0.0312426344601197,-0.0016372357767862,-0.0020263431452325,0.0008908686558015
2021-05-14,0.0654584844039263,0.0015961695328221,-0.0143887374520994,0.0180695021937884,0.0146113471810638,0.0099221225063164,0.0404788141721015,-0.0058692503267594,0.0040485885260002,0.0008900757151928
