,0,1,2,3,4,5,6,7,8,9
0,0.0005769096102309659,0.00037943642282759166,4.579871810831365e-05,9.432804269584771e-05,-9.364732518863584e-06,-4.468272944495639e-05,3.964377113952322e-05,5.36435502840217e-05,3.067296041597676e-05,6.0326632437798344e-05
1,0.00037943642282759166,0.0007436162349212669,6.400650401098835e-05,0.00018488370822744742,-6.311668502221966e-05,-8.001416949598865e-05,1.8409961250376537e-05,1.573300620151589e-05,6.379253244100065e-05,0.00023645279118251076
2,4.579871810831365e-05,6.400650401098835e-05,0.0012758087354717924,-1.235806025274399e-05,0.00023207597807811778,0.00023117019412575445,0.00039980533127993695,8.47353977490128e-05,0.000661229216806922,0.0003541206656571323
3,9.432804269584771e-05,0.00018488370822744742,-1.235806025274399e-05,0.0005063153251752613,-7.756874265692638e-05,-6.652557814071219e-05,1.2886982154083299e-05,5.899920576222469e-05,3.937618861610116e-06,-4.1084371215175517e-05
4,-9.364732518863584e-06,-6.311668502221966e-05,0.00023207597807811778,-7.756874265692638e-05,0.0008880469422810356,0.00039684759042863586,0.00010556783501903047,5.840360220496849e-05,0.0002106929634180144,0.00032187748003636123
5,-4.468272944495639e-05,-8.001416949598865e-05,0.00023117019412575445,-6.652557814071219e-05,0.00039684759042863586,0.0005051948735396654,9.250654698422245e-05,3.2856059976899314e-05,0.00013637621657872222,0.0003377484515650726
6,3.964377113952322e-05,1.8409961250376537e-05,0.00039980533127993695,1.2886982154083299e-05,0.00010556783501903048,9.250654698422245e-05,0.0006359729702107021,8.514803125445948e-05,0.0003716053161308132,0.00012983039056024926
7,5.36435502840217e-05,1.573300620151589e-05,8.47353977490128e-05,5.899920576222469e-05,5.840360220496849e-05,3.285605997689932e-05,8.514803125445948e-05,0.00046636838836140043,5.110376880681667e-05,1.177790047247047e-05
8,3.067296041597676e-05,6.379253244100065e-05,0.000661229216806922,3.937618861610116e-06,0.0002106929634180144,0.00013637621657872222,0.0003716053161308132,5.110376880681667e-05,0.001511943290621871,0.00029872728120013115
9,6.0326632437798344e-05,0.00023645279118251076,0.0003541206656571323,-4.1084371215175517e-05,0.00032187748003636123,0.0003377484515650727,0.00012983039056024926,1.177790047247047e-05,0.00029872728120013115,0.0013223850203526915
