,0,1,2,3,4,5,6,7,8,9
0,0.0014761213801943915,2.6542076897356874e-05,2.1046391912014023e-05,0.0003431363799702182,0.00016671514701966817,-3.02625179630566e-05,4.770319247620897e-05,9.987315778979953e-06,0.0002788757356156092,0.0001246796057486464
1,2.6542076897356874e-05,0.0002522341791151177,6.726328283004542e-05,0.00013681405001505408,0.00011288753085883464,7.346744002958541e-05,0.00014194420648878332,8.501891414877406e-05,8.85222084494431e-05,0.00013029348569873716
2,2.1046391912014023e-05,6.726328283004542e-05,0.000919074908900421,0.00012001331593053243,3.9962106235390556e-05,4.317344396793682e-05,9.127905264609647e-05,3.0913263536871674e-05,0.00011493200501311001,6.782384080737539e-05
3,0.0003431363799702182,0.00013681405001505408,0.00012001331593053243,0.0009262991087853073,0.00013208611292659463,7.267755642126274e-05,0.00022230085645292554,8.80666652827182e-05,0.00036583563439212917,0.00021326014952810363
4,0.00016671514701966817,0.00011288753085883464,3.9962106235390556e-05,0.00013208611292659463,0.0003334207234516275,6.116290799861264e-05,9.594040624636109e-05,8.220523694455064e-05,0.00015700705395766066,0.00012381016340353663
5,-3.02625179630566e-05,7.346744002958541e-05,4.317344396793682e-05,7.267755642126274e-05,6.116290799861264e-05,0.00013138351409305174,0.00011393540012940831,5.052305372869167e-05,4.6328696290708455e-05,5.8382291896290875e-05
6,4.770319247620897e-05,0.00014194420648878332,9.127905264609647e-05,0.00022230085645292552,9.594040624636109e-05,0.00011393540012940831,0.0008538229269610793,0.00011132471065522729,8.581183351874207e-05,0.00012546685900608132
7,9.987315778979953e-06,8.501891414877406e-05,3.0913263536871674e-05,8.80666652827182e-05,8.220523694455064e-05,5.052305372869167e-05,0.00011132471065522729,0.00013848532514174056,8.923482707353164e-05,9.801191321136843e-05
8,0.0002788757356156092,8.85222084494431e-05,0.00011493200501311001,0.00036583563439212917,0.00015700705395766066,4.632869629070845e-05,8.581183351874207e-05,8.923482707353164e-05,0.0011307750553401599,0.0001504030517363035
9,0.0001246796057486464,0.00013029348569873716,6.782384080737539e-05,0.0002132601495281036,0.00012381016340353663,5.8382291896290875e-05,0.00012546685900608132,9.801191321136843e-05,0.0001504030517363035,0.0002565870757327237
