,0,1,2,3,4,5,6,7,8,9
0,0.00013148864034668472,0.00012748840416146296,9.695623249876103e-05,0.00011316031102959614,7.256135514331791e-05,0.00011811643309208008,6.039543674960853e-05,7.833395448218488e-05,8.349065797504819e-05,6.202185454850702e-05
1,0.00012748840416146296,0.002050586681311481,0.00020192865374844845,0.0009874922411227253,0.0002022499741742263,0.00035587644597831307,1.563123088932029e-05,0.00014045361195275208,4.320155142646265e-05,4.208135139786518e-05
2,9.695623249876103e-05,0.00020192865374844845,0.0006293936283206907,0.00020733664108352418,0.0001162025115015568,0.00017416470574430822,0.000143001756418596,0.00017777350640292864,0.00013182442604945828,0.00014213434055659866
3,0.00011316031102959614,0.0009874922411227253,0.00020733664108352418,0.000897639145783149,0.00020812988039018633,0.000292073616621698,7.423388362258694e-05,0.00014762129528836325,9.279045788689696e-05,0.0001055498894392194
4,7.256135514331791e-05,0.0002022499741742263,0.0001162025115015568,0.00020812988039018633,0.0009121011442835302,0.0002124980625975256,0.0001253951749160965,0.0001585364239089344,0.00011531122566953851,0.00010434714180097951
5,0.00011811643309208008,0.00035587644597831307,0.00017416470574430822,0.000292073616621698,0.0002124980625975256,0.0008960649281916472,8.842231307936543e-05,0.00015410349509715316,0.00013007959800593013,0.00011482103995805148
6,6.039543674960853e-05,1.5631230889320294e-05,0.000143001756418596,7.423388362258694e-05,0.0001253951749160965,8.842231307936543e-05,0.0003281657089334549,0.00021601289683083696,0.00014452621073064457,0.00020432406797797324
7,7.833395448218488e-05,0.0001404536119527521,0.00017777350640292864,0.00014762129528836325,0.0001585364239089344,0.00015410349509715316,0.00021601289683083696,0.000922518655928775,0.00017374032321167636,0.00021100913677543886
8,8.349065797504819e-05,4.320155142646265e-05,0.00013182442604945828,9.279045788689696e-05,0.00011531122566953852,0.00013007959800593013,0.00014452621073064457,0.00017374032321167636,0.000612651213947764,0.00012895757705538944
9,6.202185454850702e-05,4.208135139786518e-05,0.00014213434055659866,0.0001055498894392194,0.00010434714180097951,0.00011482103995805148,0.00020432406797797324,0.00021100913677543886,0.00012895757705538944,0.000278825408995113
