,0,1,2,3,4,5,6,7,8,9
0,0.0003821099453659456,8.368395826127044e-05,0.0001136267310007269,0.00017698715878554594,6.437012269356998e-05,0.00011241017802494974,4.950835477807294e-05,7.237766750817776e-05,7.554129766107352e-05,9.25208895067542e-05
1,8.368395826127044e-05,0.0002695828927414981,0.00013217801654621705,6.952780698093314e-05,5.8250441629711716e-05,8.585571436857959e-05,3.0011899930527018e-05,4.8841649654832156e-05,4.343312247991459e-05,0.00010687874129692997
2,0.0001136267310007269,0.00013217801654621705,0.00016590314088222644,7.62202995095881e-05,6.747578904788847e-05,9.464285363228006e-05,3.5561082875739685e-05,5.2206860430483354e-05,5.2588105797701666e-05,0.0001030482614428901
3,0.00017698715878554594,6.952780698093314e-05,7.62202995095881e-05,0.00015314699524309418,3.921171654434829e-05,7.940016988114221e-05,3.715830091999294e-05,5.2563859611907085e-05,5.259270155738469e-05,8.065911969631312e-05
4,6.437012269356998e-05,5.8250441629711716e-05,6.747578904788847e-05,3.921171654434829e-05,0.0002779665346110898,9.418866749108918e-05,1.1328718883747773e-05,4.0140478122689164e-05,4.700505939175951e-05,0.0001432160778972183
5,0.00011241017802494974,8.585571436857959e-05,9.464285363228006e-05,7.940016988114221e-05,9.418866749108918e-05,0.00018927242219167077,5.675105007912047e-05,8.149750653962636e-05,7.647130179472236e-05,0.00013625588454431217
6,4.950835477807294e-05,3.0011899930527018e-05,3.5561082875739685e-05,3.715830091999294e-05,1.1328718883747773e-05,5.675105007912047e-05,5.5563835110104567e-05,4.7822704248166386e-05,3.3220004021906117e-05,3.544094512288765e-05
7,7.237766750817776e-05,4.8841649654832156e-05,5.2206860430483354e-05,5.2563859611907085e-05,4.0140478122689164e-05,8.149750653962636e-05,4.7822704248166386e-05,6.885368243649613e-05,5.075600648244038e-05,8.231107773164232e-05
8,7.554129766107352e-05,4.343312247991459e-05,5.258810579770166e-05,5.259270155738469e-05,4.700505939175951e-05,7.647130179472236e-05,3.3220004021906117e-05,5.075600648244038e-05,8.0878593618005e-05,9.228831698648863e-05
9,9.25208895067542e-05,0.00010687874129692997,0.0001030482614428901,8.065911969631312e-05,0.0001432160778972183,0.00013625588454431217,3.544094512288765e-05,8.231107773164232e-05,9.228831698648863e-05,0.0004903823563653242
