,0,1,2,3,4,5,6,7,8,9
0,0.0003681451647395738,8.753662083570749e-05,0.00011116686487934896,0.00016916376088519129,6.51372035123323e-05,0.00011031095893986722,4.953640357432591e-05,7.146540800763783e-05,7.413427044117877e-05,9.818660549637577e-05
1,8.753662083570749e-05,0.0002685985587240402,0.00013263990625899443,7.173026804665347e-05,5.8596665283324496e-05,8.674989114679997e-05,3.0224714976606397e-05,4.9093720249903e-05,4.37474173023533e-05,0.0001085797356302414
2,0.00011116686487934896,0.00013263990625899443,0.00016547767946670716,7.484294130744298e-05,6.811675805818438e-05,9.43987028857585e-05,3.5501114085516415e-05,5.2092026673789664e-05,5.2248664999945015e-05,0.00010419289491583007
3,0.00016916376088519129,7.173026804665347e-05,7.484294130744298e-05,0.00014871825102400827,3.878948947937508e-05,7.780451985772709e-05,3.691274068887821e-05,5.1835896631129865e-05,5.164375956837369e-05,8.064005462920166e-05
4,6.51372035123323e-05,5.8596665283324496e-05,6.811675805818438e-05,3.878948947937508e-05,0.00027794281746402094,9.471084298668205e-05,1.1232212737442412e-05,4.012094181533412e-05,4.7668397898112874e-05,0.00013870142879078234
5,0.00011031095893986722,8.674989114679997e-05,9.43987028857585e-05,7.780451985772709e-05,9.471084298668205e-05,0.00018949905930764106,5.692695695632216e-05,8.134232794027004e-05,7.657336405310399e-05,0.00013670791782709272
6,4.9536403574325916e-05,3.0224714976606397e-05,3.5501114085516415e-05,3.691274068887821e-05,1.1232212737442412e-05,5.692695695632216e-05,5.5527566496745535e-05,4.759474727963904e-05,3.316972232636544e-05,3.398574421069882e-05
7,7.146540800763783e-05,4.9093720249903e-05,5.2092026673789664e-05,5.1835896631129865e-05,4.012094181533412e-05,8.134232794027004e-05,4.759474727963904e-05,6.86165637824012e-05,5.054591451207487e-05,8.009328796522212e-05
8,7.413427044117877e-05,4.37474173023533e-05,5.2248664999945015e-05,5.164375956837369e-05,4.7668397898112874e-05,7.657336405310399e-05,3.316972232636544e-05,5.054591451207487e-05,8.056701325802563e-05,9.266221034227104e-05
9,9.818660549637577e-05,0.0001085797356302414,0.00010419289491583007,8.064005462920166e-05,0.00013870142879078234,0.00013670791782709272,3.398574421069882e-05,8.009328796522212e-05,9.266221034227104e-05,0.0004657396147610484
