date,600039,000807,601009,601111,601398,600019,600115,600029,601288,600919
2019-09-06,-0.0087083278917843,-0.0093197319488023,0.010942358420944,0.0107850056765625,0.0036297680505785,-0.0016488049901839,-0.0018264845260345,0.0014398850579877,0.0028694424279529,0.0029112102074582
2019-09-09,0.0144720326085343,0.0037383221106073,-0.0024213086890103,0.004756251534649,-0.0018132371241807,0.0082169731022809,0.0036496390875495,0.0028735651957316,0.0,0.0043509858343264
2019-09-10,-0.0028776998276149,-0.0169336125294399,0.0024213086890103,-0.0059488575197721,-0.0018165309263977,0.0,-0.0091491946535879,-0.0086455869928538,-0.0028694424279529,-0.0058055315453207
2019-09-11,-0.014514042884254,0.0,0.0084287073350557,0.0023837913552759,0.0090498355199177,0.004897968975547,-0.0036832454162964,-0.0058055315453207,0.0114286958236227,0.0072516633953203
2019-09-12,0.0087336799687545,0.0037878833169371,0.0059773041084594,0.0339412334280329,0.0035971261808496,0.0177567215892591,0.0182820448374489,0.017316450011461003,0.0028368813351997,0.0014440435722335
2019-09-16,-0.0029027596579613,-0.0171596202828263,-0.0035820933825045,-0.0197565984360763,0.0,0.0079681696491766,-0.0109290705321902,-0.018773114507924998,-0.0028368813351997,-0.0072411612565597
2019-09-17,-0.0295006643966979,-0.0372227104906082,-0.0168882180285216,-0.0213531244705689,-0.0108304307743696,-0.0143887374520994,-0.0259754864032604,-0.0295879571854962,-0.0085592533956697,-0.0205587270210365
2019-09-18,-0.0029985029962564,-0.0100301743599373,0.0012158056208897,0.0131032249984266,-0.0018165309263977,-0.0113361537863363,0.0112150708201399,0.0134230203321408,-0.0028694424279529,0.0014825799602229
2019-09-19,0.0059880418446225,0.0060301690265913,0.0012143292324018,0.0023640672948808,0.0,0.0064935293105483,0.0092507597721509,0.0044345970678656,0.0,-0.0014825799602229
2019-09-20,0.0089153636579522,-0.0161619679569982,0.0048426244757879,0.0,0.0054397232958181,-0.0016194335523029,0.0,0.0073475716303945,0.0028694424279529,0.004441161999967999
2019-09-23,-0.0239532410224927,-0.0268333953030646,-0.0158250411443967,-0.0130720815673526,-0.009082714574319,-0.0081367413930617,-0.0129751588631332,-0.0177257225991083,-0.0057471422555679,-0.0103935605272631
2019-09-24,-0.003034903695154,0.0186533905911339,-0.0024570036930522,0.0,0.0036429912785009,-0.0082034914528277,0.0018639334380625,-0.0014914245866699,0.0,0.0029806281381377
2019-09-25,-0.0091603693986643,-0.0270568013875134,0.0036832454162962,-0.0108239180610105,-0.0018198367169859,-0.0099338565242907,-0.0093546051672201,-0.0059880418446227,-0.0028860048891350006,0.0014869891215782
2019-09-26,-0.006153865574378,-0.0409099027441259,0.0372863396879474,-0.0024213086890103,0.0108696722369037,0.0033222621919779,-0.0113422766039346,0.0074794664312927,0.0114943794257351,0.0088757979139681
2019-09-27,0.003081666537408,0.0043859719432541,0.0163938097756761,-0.0060790460763819,-0.0018034269991507,-0.0184105618431797,-0.0076336248550712,-0.0029850768434533,-0.0028612322810321,0.0
2019-09-30,-0.006172859107081,-0.0154358081298391,-0.0023255824434751,-0.0246926125903717,-0.0018066852249489,-0.0016906174779074,-0.0076923456231556,-0.0090090699423659,-0.0086331471447029,-0.0118519905870142
2019-10-08,0.012307847674597002,0.0110498361865849,0.021877671650861,-0.0113137599002732,0.0054102927282475,-0.0016934805063331,-0.0077519768043179,-0.0151978609094314,0.00576370471675,0.0074239390712822
2019-10-09,0.0030534374868902,0.0174296351352836,-0.005711037795514,-0.0101652717768505,0.0035906681307287,-0.0016963532481786,0.0,-0.0061444125723411,0.0028694424279529,0.0117648415795863
2019-10-10,0.0091047669929191,0.0086022035826631,-0.0045924305742102,0.0425063988691993,-0.0017937224540269,0.0050804512324191,0.0344202238864794,0.0466600814660624,0.0,0.0014609206396747
2019-10-11,0.0,0.0106497279166579,0.0350516380589187,0.0253790056220806,0.0124890115707747,0.006734032181344,0.0093546051672201,0.0145987994211527,0.0113961347308695,0.0116111609276781
