,0,1,2,3,4,5,6,7,8,9
0,0.0002738816047722037,0.0001134024042022845,9.671447980699125e-05,0.00014808371930685103,4.6341205526868984e-05,0.0001667986455207448,0.00013595050420336723,0.0001539198213401642,0.00027882858285011177,0.0001459546675854322
1,0.0001134024042022845,0.00021428847575295055,5.731234232336896e-05,9.267504722073042e-05,6.304229651561283e-05,0.00011932657654144556,6.707944437044037e-05,0.0001391313589516495,0.00013974610552229175,8.503325885752787e-05
2,9.671447980699125e-05,5.731234232336896e-05,0.00010145549141494835,7.837844844093219e-05,3.131564544040992e-05,0.00010231446451260333,5.685551354505922e-05,9.032371280659888e-05,0.00011482680103925255,8.649207895372432e-05
3,0.00014808371930685103,9.267504722073042e-05,7.837844844093219e-05,0.0003687856422134936,7.599373854283041e-05,0.00011565614832564439,0.00012677646379602664,0.00015191413083883622,0.000176554630760163,0.00010612120151906131
4,4.6341205526868984e-05,6.304229651561283e-05,3.131564544040992e-05,7.599373854283041e-05,0.001126443740864075,8.375037333994224e-05,0.00015208503795076072,0.00018893377380675672,3.829457615755328e-05,9.716810293854342e-05
5,0.0001667986455207448,0.00011932657654144556,0.00010231446451260333,0.00011565614832564439,8.375037333994224e-05,0.000383663852482424,0.00014269124664685392,0.00015526399598677048,0.00018775329956844931,0.00013829116396729338
6,0.00013595050420336723,6.707944437044037e-05,5.685551354505922e-05,0.00012677646379602664,0.00015208503795076072,0.00014269124664685392,0.0008848386688449599,0.00023651486096679182,0.0001338651717735442,8.218863788516508e-05
7,0.0001539198213401642,0.0001391313589516495,9.032371280659888e-05,0.00015191413083883622,0.00018893377380675672,0.00015526399598677048,0.00023651486096679182,0.0007546082254811304,0.00019181324508331024,0.00013758210920811472
8,0.0002788285828501117,0.00013974610552229175,0.00011482680103925255,0.000176554630760163,3.829457615755328e-05,0.00018775329956844931,0.0001338651717735442,0.00019181324508331024,0.0004664792337447283,0.00017776642219502383
9,0.0001459546675854322,8.503325885752787e-05,8.649207895372432e-05,0.00010612120151906131,9.716810293854342e-05,0.00013829116396729338,8.218863788516508e-05,0.00013758210920811472,0.00017776642219502383,0.00020541439917943108
