0,1,2,3,4,5,6,7,8,9
-0.0084746269909721,0.0197189487889555,0.0403097413033837,0.0010804971337541,0.0392655739725968,0.0113239279613766,0.0083353110516299,0.0111204926930801,-0.0083010250393864,0.0516724578084177
0.0084746269909721,-0.0053139546106351,0.0036563112031107,0.0043103515011222,0.0029861910955171,0.0106667678041953,0.0004610419629846,-0.0024913507695836,-0.0026925164354794,-0.0353317211561448
-0.0070571923099989,0.0111546053401769,0.0075315250181935,0.0085653628589228,-0.0071068187653442,0.0121277521261204,0.0002304412960998,0.0035966285831268,-0.0075778441105693,-0.0034309554548119
-0.0042583456825771,-0.0086339486351545,-0.0093580095442278,0.007434978487518,-0.0147478566345555,0.0,0.0330870879857028,-0.0133446517422313,-0.0267049592842001,0.0048366947689046
0.0225044659103819,-0.0008395131317184,-0.0163247437852533,-0.0063694482854796,-0.0111090972017433,-0.0047281411959461,-0.0284893787370732,-0.0101266688179291,0.0099945307249957,-0.0242956963192266
0.0260824668794257,0.0022371373983562,0.0142332397548585,0.0042508034251946,0.0057614908751482,0.0015785322930499,0.0450698403686202,-0.0116594524300546,-0.0282971674982319,-0.0132285393631814
-0.0013559324111358,-0.0036378940358541,0.0243031609780035,0.0157814953374026,0.003059275808583,-0.0047430918960129,-0.0343477118697133,0.0082609784709428,0.0362762991148626,0.0379516774499766
-0.0054421903026851,0.0094866782899836,0.0383361487435474,-0.0052328743166579995,0.0034305350967893,0.0214275248039168,0.0367565600727139,0.0210534091978322,-0.0306089560909841,-0.0064923361504583
0.0081522190615503,0.0148845085350033,-0.0071543416050379,-0.0031529190596155,-0.0118661679417528,0.0230012695893262,-0.0154290034480233,0.013793322132336002,-0.0014138274658215,0.0617156269136529
-0.0108844611984233,0.0030050562157715,-0.0094528067061778,-0.0031628914085084,-0.0046314247202188,0.0060453584616304,0.0055377259692809995,-0.0002740101400897,0.0059246893576991,0.0567089900578663
-0.0151622477396775,-0.0126271235798332,-0.0128287509620674,-0.0332827285119479,0.0,-0.0182468316447299,-0.0088751414599754,-0.0140750219259691,-0.0270864741855709,-0.0021310901210362
0.0013879252748481,-0.0125088496917089,-0.0259022046114214,0.0205301646145565,0.0027042705296356,0.0025542798050968,-0.0150446309042395,-0.0420039044850728,0.0025977789179796,0.0322408915924068
-0.0083565945909414,0.0127850546375332,0.0036307093825351,-0.0053619431413851,0.0069204428445739,-0.0097411690555531,0.0022598879674373,-0.0029027596579616,-0.0046229495797573,0.0670842716073911
0.0041870263542165,0.0019313014693862,-0.0077962972857261,-0.0043103515011222,-0.0038387763071656,-0.0051653007404954,-0.0127216618024679,-0.0023282897595913,-0.0184134970154965,-0.0516843929884922
