,0,1,2,3,4,5,6,7,8,9
0,0.0010469273566157977,0.00010449839145130639,5.5088886266539295e-05,0.00031029121141087554,0.0005784814514758101,0.0008146410158604557,0.00013187609869830534,0.00013277075953534493,8.138492919866733e-05,0.0001210033367898893
1,0.00010449839145130639,0.0001784172441554277,2.5759019622765617e-05,7.383191306012981e-05,0.00011133380560580011,0.00010829480378119556,0.00010843638335503641,3.29354110815008e-05,3.8195740838000066e-05,7.790937806489707e-05
2,5.5088886266539295e-05,2.5759019622765617e-05,0.0003786699325253546,8.880736150495915e-05,3.130362479554435e-05,0.00013050661268893663,6.566885259404274e-05,0.00010259966804633029,8.293918590486899e-05,3.412810450830055e-05
3,0.00031029121141087554,7.383191306012981e-05,8.880736150495915e-05,0.0005609197640573996,0.00024832160367318677,0.00034516973409031977,0.00010630027189998101,0.00012021348373758381,8.888576407385462e-05,0.00013610807429638547
4,0.0005784814514758101,0.00011133380560580011,3.130362479554435e-05,0.00024832160367318677,0.0006749425613393112,0.000612073865809684,0.00012612184819145336,9.346207522057867e-05,4.9069309708124036e-05,0.0001038936495734737
5,0.0008146410158604557,0.00010829480378119556,0.00013050661268893663,0.00034516973409031977,0.000612073865809684,0.001037112397319966,0.00013071592522663115,0.0001446594431312753,7.471503455847015e-05,0.00010757311447331559
6,0.00013187609869830534,0.00010843638335503641,6.566885259404274e-05,0.00010630027189998101,0.00012612184819145336,0.00013071592522663115,0.00025325616982125194,6.39704111070763e-05,7.287836566263743e-05,0.00011451773695071626
7,0.00013277075953534493,3.29354110815008e-05,0.00010259966804633029,0.00012021348373758381,9.346207522057867e-05,0.0001446594431312753,6.39704111070763e-05,0.0005528813156982055,6.828991121986468e-05,7.164804085995057e-05
8,8.138492919866733e-05,3.8195740838000066e-05,8.293918590486899e-05,8.888576407385462e-05,4.9069309708124036e-05,7.471503455847015e-05,7.287836566263743e-05,6.828991121986468e-05,0.0011621470233185366,6.79217550350153e-05
9,0.0001210033367898893,7.790937806489707e-05,3.412810450830055e-05,0.00013610807429638547,0.0001038936495734737,0.00010757311447331559,0.00011451773695071626,7.164804085995057e-05,6.79217550350153e-05,0.00015222188684454923
