,0,1,2,3,4,5,6,7,8,9
0,0.0006380025233207435,1.9442562560661064e-05,0.0003803409005829719,0.0002450592542178936,0.0003266706760565705,0.00023774772672489571,0.00027551491389106263,0.00031048664980913836,5.389176980677535e-05,7.787875254162957e-05
1,1.9442562560661064e-05,0.00015993745547555403,3.6964828186294325e-05,4.334160873257307e-05,-1.3130123437199808e-05,4.6396670960811814e-05,2.070125326533524e-05,-3.5920217265143513e-05,0.0001575394532308825,8.295454165220476e-05
2,0.0003803409005829719,3.6964828186294325e-05,0.0012000123773013042,0.00033872377898232914,0.00043248423208133274,0.00028267834421342634,0.0002776694245419588,0.00038476403707133234,0.00015716423079396508,0.00012258212100472356
3,0.0002450592542178936,4.334160873257307e-05,0.00033872377898232914,0.0007008784012744032,0.00021016800995539428,0.0002633979979888143,0.00024992975534356355,0.00016775441019134462,0.0001265314455505503,8.789094593714162e-05
4,0.0003266706760565705,-1.3130123437199808e-05,0.00043248423208133274,0.00021016800995539428,0.0009617701651486908,0.00015739590327935982,0.00023093557771918186,0.0007596446077122075,4.492938633522616e-05,4.67676805633319e-05
5,0.00023774772672489571,4.639667096081182e-05,0.00028267834421342634,0.0002633979979888143,0.00015739590327935982,0.00030758456536125164,0.0001999471448300531,0.00014561313909699125,0.0001262695551375805,8.544339000861626e-05
6,0.0002755149138910626,2.070125326533524e-05,0.0002776694245419588,0.00024992975534356355,0.00023093557771918188,0.0001999471448300531,0.00043452953259707155,0.0002663052825071864,8.952008854747986e-05,7.284471738989474e-05
7,0.00031048664980913836,-3.5920217265143513e-05,0.00038476403707133234,0.00016775441019134462,0.0007596446077122075,0.00014561313909699125,0.0002663052825071864,0.0011936011017932239,9.75918922854131e-06,3.898141644496444e-05
8,5.389176980677535e-05,0.0001575394532308825,0.00015716423079396508,0.0001265314455505503,4.492938633522616e-05,0.0001262695551375805,8.952008854747986e-05,9.75918922854131e-06,0.00046418248098755376,0.00012164406588008515
9,7.787875254162957e-05,8.295454165220476e-05,0.00012258212100472356,8.789094593714162e-05,4.67676805633319e-05,8.544339000861626e-05,7.284471738989474e-05,3.898141644496444e-05,0.00012164406588008515,0.00028281171923370254
