0,1,2,3,4,5,6,7,8,9
-0.0190880419582675,0.0075472056353831,0.0004916823830924,-0.0203850519556771,0.0120608656844707,0.0001292073133134,0.0037825104199784,-0.015147424959168002,0.0113853222251252,0.0044943895878395
0.0953581771164846,0.0082366620658786,0.0523495935903683,-0.0033068292475331,0.0057708321734954,0.0074656029587698,-0.0099597693120565,0.0407520864493404,0.009389740349839,-0.0027633869053094
-0.0265061110366935,-0.0022396425935045,-0.0349691512073393,-0.0063291350516472,-0.0090834646023516,-0.0216483922529091,-0.0280347021179805,-0.0442534905867786,0.0,0.0065506181491921
0.0576921961105214,0.0265502320941206,0.0416332595586652,0.012931894458565,0.0241765514408518,0.044343502621495993,0.0141155909072812,0.0124326239756991,0.0129992545436397,0.0247764243492101
-0.0025620137456434,0.0021810259463603,0.0766864007416661,-0.0080233262940625,0.006054508908705999,0.0051266132913232,0.025764783957713,0.0066751312418578,-0.005550430530649,0.0172819189788504
0.0225972262271954,-0.0029090929606838,0.0171623246556622,0.0014205668871447,0.0100100935951008,0.0017445487290572,0.0177408948036297,0.0383688848709491,-0.0055814098381949,0.0390939784721657
0.0881127614271273,-0.0206041137320314,0.0240372809639808,-0.0015785322930490001,0.0130617332962899,-0.0146738696163977,0.047886294000642995,0.0348210243309825,0.0037243990909823,0.0150946262224853
-0.0255854954340239,0.0096190160827016,0.0385129055839961,0.006613155891717,0.0256225197146084,0.010056652952941999,-0.0075271553090634,-0.0193762789631382,0.0092507597721509,0.0543628605924584
-0.0077403095542885,0.0211301121961904,-0.0119602754629717,-0.0085106896679088,-0.0271967034320499,-0.0094251404595828,-0.0188430878014798,-0.0131292914417926,0.0,-0.0218147004095996
0.0015097598036524,0.0368052865725361,0.0555156511024037,0.0234642393349675,0.0684938629277924,0.058364196132052,0.0108109161042158,0.0153008449553002,0.0091659670140802,0.0609444569263946
0.0320247916628213,0.0247095618865524,0.0005057529504695,0.0058578863362992,-0.020060108032526003,0.0138390049435335,-0.0286318126743272,-0.0411835927885233,0.0018231545615150003,-0.0065592706295927
0.0122395470484066,-0.0061203863273235,0.10079950433026401,-0.0086446972434792,0.04224687008473799,-0.00035246431663699996,0.003681550407673,-0.0033963578442328,0.0144667984177533,0.0290447598425678
-0.0233635992127978,0.0289095763212521,-0.0233563629126223,0.0360852122641608,0.04535845181051901,-0.0083781244094529,-0.010157058696698999,-0.0002268345251872,-0.0035971261808496,-0.0233386102657133
