,0,1,2,3,4,5,6,7,8,9
0,0.0001304696271797752,0.0001297353854805126,9.25617997418247e-05,0.00011671539478880231,7.639088324717189e-05,0.00011496787512725748,6.223979469468622e-05,7.841609450302557e-05,8.389850890232987e-05,6.395944658646788e-05
1,0.0001297353854805126,0.0019806397756964764,0.00019875358686612018,0.0009679122779557276,0.00020769091749656617,0.00036555748603049197,2.9046716228381273e-05,0.0001458084589695803,5.1838622085149656e-05,4.871537496148847e-05
2,9.25617997418247e-05,0.00019875358686612018,0.0006215912605942744,0.00020208154016542466,0.0001117614197009029,0.00018676831403766601,0.00012325605815058626,0.00016161514962094862,0.00011178749403240207,0.00013196518279858345
3,0.00011671539478880231,0.0009679122779557276,0.00020208154016542466,0.0008698857443648352,0.0002135479159563852,0.00029483677556510767,8.33027673645936e-05,0.0001475513688796368,9.828399399139953e-05,0.00010836563120936125
4,7.639088324717189e-05,0.00020769091749656617,0.0001117614197009029,0.0002135479159563852,0.0009371673411924995,0.00021981063860985518,0.00012339069579419396,0.00015677378949585953,0.00011524398539688183,0.0001039239165784159
5,0.00011496787512725748,0.00036555748603049197,0.00018676831403766601,0.00029483677556510767,0.00021981063860985518,0.0010010161484507527,7.846813529349018e-05,0.0001465827111217918,0.00012491232850076644,0.00010694079856257421
6,6.223979469468622e-05,2.904671622838127e-05,0.00012325605815058626,8.33027673645936e-05,0.00012339069579419396,7.846813529349018e-05,0.00031873232724453953,0.00021095224090947464,0.00013346457695813483,0.00020224966740642764
7,7.841609450302557e-05,0.0001458084589695803,0.00016161514962094862,0.0001475513688796368,0.00015677378949585953,0.0001465827111217918,0.00021095224090947464,0.0009157395823627431,0.00016371493928559586,0.00020960242632819508
8,8.389850890232987e-05,5.1838622085149656e-05,0.00011178749403240207,9.828399399139953e-05,0.00011524398539688183,0.00012491232850076644,0.00013346457695813483,0.00016371493928559586,0.0006084674672124843,0.00012503322891795323
9,6.395944658646788e-05,4.871537496148847e-05,0.00013196518279858345,0.00010836563120936125,0.0001039239165784159,0.00010694079856257421,0.00020224966740642764,0.00020960242632819508,0.00012503322891795323,0.0002786540847730453
