,0,1,2,3,4,5,6,7,8,9
0,0.0005769022837471617,0.00037943245842342045,3.07431078973005e-05,6.614647577203654e-05,4.821852713232094e-05,3.3423784053116365e-05,2.6074800591294344e-05,2.0566857737138808e-05,4.0663314989401295e-05,6.032965712307035e-05
1,0.00037943245842342045,0.000743661291059142,1.536203537562192e-05,4.077256780811143e-05,5.539130416247318e-05,9.259072625083318e-06,2.6001099371331897e-05,2.2161849829681104e-05,4.3617215783046575e-05,0.00023639034009120387
2,3.07431078973005e-05,1.536203537562192e-05,0.0005234758268294549,-2.8734057850441905e-05,1.9219128921719214e-05,1.6202067189912768e-05,8.42378065227095e-06,3.696189064832926e-05,5.115243482819875e-05,0.00016166695742282427
3,6.614647577203654e-05,4.077256780811143e-05,-2.8734057850441905e-05,0.0010667586859880146,8.144321306025006e-06,1.6548145718039717e-05,9.814483694518408e-06,-2.4024842324794742e-05,0.00010242558132990474,-0.00011249690095926337
4,4.821852713232094e-05,5.539130416247318e-05,1.921912892171921e-05,8.144321306025006e-06,8.78737447763154e-05,2.736047335103575e-05,2.565309808515068e-05,3.4092428436030114e-05,1.6776174445378678e-05,1.2240042166393894e-05
5,3.3423784053116365e-05,9.259072625083318e-06,1.6202067189912768e-05,1.6548145718039717e-05,2.736047335103575e-05,8.670383500900289e-05,4.54166417664842e-05,2.069769852425023e-05,2.4570204246668844e-05,-1.0604053035944668e-07
6,2.6074800591294344e-05,2.6001099371331897e-05,8.42378065227095e-06,9.814483694518408e-06,2.565309808515068e-05,4.54166417664842e-05,7.201930015135976e-05,1.7002966629400544e-05,2.3207921699146977e-05,-1.163158124622397e-05
7,2.0566857737138808e-05,2.2161849829681104e-05,3.696189064832926e-05,-2.4024842324794742e-05,3.4092428436030114e-05,2.069769852425023e-05,1.7002966629400544e-05,0.00017414912939293863,6.878970700745581e-06,5.0596533408295515e-05
8,4.0663314989401295e-05,4.3617215783046575e-05,5.115243482819875e-05,0.00010242558132990474,1.6776174445378678e-05,2.4570204246668844e-05,2.3207921699146977e-05,6.878970700745581e-06,0.0004950012696656677,8.429314482484729e-05
9,6.032965712307035e-05,0.00023639034009120387,0.00016166695742282427,-0.00011249690095926337,1.2240042166393894e-05,-1.0604053035944666e-07,-1.163158124622397e-05,5.0596533408295515e-05,8.429314482484729e-05,0.0013225360489673374
