,0,1,2,3,4,5,6,7,8,9
0,0.00027914384340625947,0.00012745158077181372,0.00015730718877713244,9.972985605335682e-05,7.564671148648507e-05,8.415859908471633e-05,0.00013632686556374314,0.00016359860350906126,9.654786214213115e-05,0.00010093268749843371
1,0.00012745158077181372,0.00021523806599709397,0.00015106869365097723,5.136786765111166e-05,5.283123064700629e-05,0.00010248316925751843,0.00013651616096115824,0.00024317209718437933,4.84231996839286e-05,5.845225449422508e-05
2,0.00015730718877713244,0.00015106869365097723,0.000398054999899292,9.194534891074252e-05,5.11395098816328e-05,9.364652426048156e-05,0.000306019370408858,0.0001955642447267692,4.378580165120182e-05,6.406659935778318e-05
3,9.972985605335682e-05,5.136786765111166e-05,9.194534891074252e-05,0.0004335017603533471,0.00015789146265772266,7.019799552879611e-05,9.088094968838408e-05,6.002545674574955e-05,0.00016519067892950876,0.0002466759881036382
4,7.564671148648507e-05,5.283123064700629e-05,5.11395098816328e-05,0.00015789146265772266,0.00045702078448672817,0.00012151159447906729,7.524041388478127e-05,8.026374215694967e-05,0.0001800653747700598,0.0001809108288173415
5,8.415859908471633e-05,0.00010248316925751843,9.364652426048156e-05,7.019799552879611e-05,0.00012151159447906729,0.00030720611839493966,8.124886739452776e-05,0.00015524652209839552,6.65216968282587e-05,9.822525323924117e-05
6,0.00013632686556374314,0.00013651616096115824,0.000306019370408858,9.088094968838408e-05,7.524041388478127e-05,8.124886739452776e-05,0.0002976443358836264,0.00016649061492188307,7.949422039347247e-05,8.305206443235643e-05
7,0.00016359860350906126,0.00024317209718437933,0.00019556424472676922,6.002545674574955e-05,8.026374215694967e-05,0.00015524652209839552,0.00016649061492188307,0.0004888615207824712,5.035611769267229e-05,4.779228664794001e-05
8,9.654786214213115e-05,4.84231996839286e-05,4.378580165120182e-05,0.00016519067892950876,0.0001800653747700598,6.65216968282587e-05,7.949422039347247e-05,5.035611769267229e-05,0.0008053371015945356,0.00021134423746985511
9,0.00010093268749843371,5.845225449422508e-05,6.406659935778318e-05,0.0002466759881036382,0.0001809108288173415,9.822525323924117e-05,8.305206443235643e-05,4.779228664794001e-05,0.00021134423746985511,0.00047882606120750273
