,0,1,2,3,4,5,6,7,8,9
0,0.02006944558344763,0.0024363556030970804,0.010916082750168133,0.011568640215152484,0.02417427128509004,0.02386059960409196,0.0015514423446407223,0.0036339740605718547,0.00848016138817929,0.0036872790231334447
1,0.017583965580149918,0.010348838403918217,0.023959892737267063,0.03422186831788514,0.018414716772868253,0.022828017036587565,0.010897604710516498,0.008062545129989416,0.02767772855950819,0.019015053255404136
2,0.011941110371354265,0.006707442175639792,0.036826106560359395,0.01094984406321085,0.013628428713076339,0.016501879664456764,0.004501538262859317,0.004572334052488157,0.010696967839938879,0.014550861152124027
3,0.026840107117228604,0.009474968293893065,0.027362078402265587,0.026222179391601225,0.02337163785470265,0.02916678751059753,0.007577503408852203,0.006337246243778176,0.012704323724495958,0.031083071031690664
4,0.013098141045047751,0.010073108624461802,0.04843218863973636,0.018195222541953042,0.005660666737486442,0.005088453132159748,0.007751960310355304,0.009537624100637514,0.01890222215575488,0.017593048503927577
5,0.020097330344534776,0.013606522429753326,0.016674759464289906,0.02086704123474842,0.028195769166744815,0.014927617439077773,0.028412056542126758,0.0183447364567009,0.01069817662506677,0.02125463223747119
6,0.013276491702910809,0.018542959764411955,0.007752732059674649,0.013688001689363866,0.013926854534658584,0.0075301559049031595,0.039361647218177455,0.021913474928139144,0.004371630330396982,0.02043957795421669
7,0.02153580470481439,0.018051392233572685,0.014944401211481993,0.0197536502104686,0.03698740330481997,0.007987205213496955,0.02520311311216869,0.02116770433044849,0.011750392322644455,0.02405770097039231
8,0.030019576090570765,0.01647542429756299,0.009529103970522965,0.011756621905426309,0.023203224200670825,0.011124819455913135,0.06668402197162981,0.011478131214666582,0.012610601817198374,0.015222577803742025
9,0.018232573458767366,0.007567901652641547,0.013887759743301743,0.009636268490283973,0.019561113219477594,0.0066048647931744205,0.04513429247926967,0.006619154525402671,0.0073752801359637955,0.0047518202927306595
10,0.018726746259453392,0.029540823645911263,0.01617895537970283,0.02911989587038527,0.017077557263841452,0.01351602341605339,0.00781194667244146,0.0063157168295744845,0.02242189487360028,0.017181111330791636
11,0.017904756573974837,0.03568441662891382,0.03883592269284157,0.04219453906468407,0.015056647918613865,0.010888234452860045,0.012770708547010075,0.006132134921713325,0.012324482829677883,0.008185926539556104
12,0.02242224729198073,0.06051765901290268,0.021942104439481136,0.028854144342217822,0.028705588093436898,0.017511930030824102,0.015936542082615662,0.023324959302661222,0.0050650873424122125,0.03759540029804195
13,0.01459497767864418,0.030494291566044822,0.023185002235299422,0.02099549672761641,0.009093111010416552,0.00432301286286671,0.025977734156451205,0.00974320349907517,0.009344190881275187,0.00552744487003962
14,0.014242672674202308,0.04284382397094459,0.018700689849422324,0.014548541528894097,0.022448315665419036,0.014765265464094388,0.023788061774813792,0.019794896930366693,0.02520072058061791,0.03765498918098338
15,0.014124793197223331,0.004544258053948081,0.006526422234499361,0.028735283536220516,0.012906711617637807,0.031874950412460856,0.016247386868918336,0.00033787417563944586,0.010353491406306575,0.00027956831131769125
16,0.013226393350959448,0.0022180044605615984,0.0020261606552867822,0.027232777074778683,0.019073133337798663,0.03183105092046688,0.004866036340892561,-0.0009685411435665162,-0.00913765091718649,0.022956900706822873
17,0.02876853847157372,0.009404394173151684,0.01033072865091541,0.043841323876024185,0.014397179598338656,0.02648930208945976,0.004743952414763306,0.020597670345509023,0.026179766301443863,0.008208460176855822
18,0.023151305860459014,0.00727497102041701,0.014403094638517546,0.02805233589257794,0.016361096192524426,0.014391373279935277,0.013449953449578951,0.015619960075463443,0.02525769478819439,0.023218108109813354
19,0.001219432573199234,0.004167011523264919,0.004404084535127646,-0.010043560717841765,-0.004917753419106011,-0.012854842492956292,-0.005126642670176592,0.0013619416361669336,-0.001253999080219382,-0.009524102110352223
20,0.023419456418022067,0.004988774153607371,0.012340201556051084,0.008669583277048584,0.015776404884364225,0.003769027363923448,0.011919442294656565,0.015046793576749474,0.013543868658587137,0.035715193385927185
21,0.015386237644654348,0.00631413860503276,0.008915547634378141,0.01407691157810936,0.004931549509259982,0.005531506714457202,0.0030795955288994425,0.016234300914310155,0.002696575514258604,0.0050508511846540545
22,0.02387872074912132,0.017925751478474597,0.043250360761093516,0.050939005594787215,0.019115865819298736,0.024394353424153838,0.04726210677579333,0.02715439097015205,0.026750154800098472,0.029003912495342087
23,0.01601994280412462,0.008794175017060738,0.017085917819892257,0.01752493299095942,0.006856563247776639,0.011047466712133826,0.02104856744549732,0.0544995229919039,0.010072352483782784,0.0006459809248832056
24,0.01606805621617098,0.012433438067469552,0.03583709105052085,0.03507376190109242,0.0059737745188619285,0.015940425081496484,0.01948846128845449,0.0043244257173055654,0.006553547543868516,0.01821412915484389
25,0.07509187551362402,0.010526349435802398,0.022200654062306625,0.009635828362709027,0.013161539523254238,0.030333424238385392,0.02974995667245169,0.017019925932639717,0.022504907657962238,0.034819675643089104
26,0.0739415813868294,0.007416451174180088,0.01971563452296764,0.019226025414341954,0.004924778106030016,0.008321707627293257,0.02165988461533822,0.014021704412105833,0.016960862790603295,0.006152290634573017
27,0.08791303777360232,0.007647833902765536,0.03542530560380647,0.009553899515670271,0.013754938920673481,0.02733026760391535,0.01251563637635112,0.008868327755272128,0.002398822222353339,0.02042121455056593
28,0.08597508704297749,0.013429135221841556,0.019226462408992794,0.01433686285139463,0.01602670204063886,0.018768723670170386,0.02911105950519588,0.022533914715135054,0.017097032866075692,0.03267786906698758
29,0.06441174214231603,0.009663059783200732,0.014245825765269251,0.010117342583875215,0.016667373502882218,0.016959572740602134,0.014665778209965216,0.009587368441418543,0.018075797092073055,0.027425536986238834
30,0.004605625185425188,0.008647716281356627,0.03200566673330979,0.01042557579096954,0.05723813747750063,0.00947626834736364,0.022046965758193034,0.01130197542438829,0.02077106359855247,0.010543725057549153
31,0.005080942433726065,0.006745894880575165,0.032253782894957235,0.01168023058117308,0.029476622465014844,0.0078116290500797846,0.03279930803530183,0.026291363410808177,0.021023231037148413,0.0054531376290054175
32,0.004015852946990705,0.0061977186865931205,0.030685677723393857,0.016807052384240143,0.07082187075973367,0.010607794784448472,0.021886482052714592,0.0199689327922123,0.02089289725032309,0.009436903024724191
33,0.004782185889151714,0.006824138432354496,0.018489461103999346,0.017724690703431308,0.039437445942870644,0.004212019835053753,0.015776110429714715,0.013386870855030833,0.0057827753803648164,0.015410569762448197
34,0.004722916054950312,0.0069965646276399715,0.029842936953491946,0.01273618374210753,0.060767850478669935,0.006045230849492211,0.018352624360545047,0.022405351807359322,0.01943758509663858,0.008264918099245622
35,0.023113359833736795,0.013418885757748219,0.01504048254391145,0.0185858403516764,0.018019243103708817,0.008731470097420764,0.011419194036438436,0.022593109410264267,0.008949956358090767,0.018344757323138214
36,0.020656091133535132,0.015091877715573002,0.012861963407511888,0.017270975080492364,0.018143367346120237,0.012829182583356916,0.011318673815848668,0.024918377881728952,0.012323404037517487,0.010079739688496818
37,0.013654814402237168,0.00870142059949459,0.008982871367153769,0.009172425488367478,0.007701146330983146,0.01068756944608927,0.008204485155959007,0.016465555547379787,0.006689845596373402,0.00786034830060254
38,0.017917451417212155,0.014340152153104501,0.00766290589424222,0.022112482164937955,0.01738933031595444,0.012922405841392322,0.019568741216795013,0.01394544447235417,0.0133676552970323,0.016959111815874645
39,0.020106440676887716,0.019642875155609384,0.010167094129888718,0.02291161925707204,0.011000963220086923,0.02038331369857041,0.010101885249547766,0.010746871686894682,0.021115437764225586,0.02869707051253797
40,0.011944531513732603,0.02705958054726091,0.020664287087385883,0.014202523448967684,0.010404812941737944,0.023871937087410956,0.035047525922958275,0.007601116501671629,0.013576611160496525,0.010362552999055533
41,0.009362419675272939,0.021744134347019408,0.017360986444788108,0.018209553637555373,0.01622316710779219,0.008204614823619723,0.019084688721637735,0.004076468558140374,0.014741072645528867,0.02547642583241918
42,0.007699191393857885,0.03925945125352909,0.014002259342560368,0.01798480279203221,0.015806606317476466,0.028193016158508718,0.03468561101801972,0.010076708044921608,0.018116554160085646,0.04503347340492736
43,0.00889309984237239,0.03161110180532968,0.02584070123212771,0.014637468010809052,0.021354742020382123,0.01885951292680489,0.017441489311477196,0.005563651548395016,0.01421600697113743,0.03045701399909461
44,0.008606120596026914,0.04251676913670549,0.01836139524191843,0.007103975324125888,0.009963388005738056,0.02437569974400259,0.011195881481688066,0.004754818211444037,0.00366381944052719,0.019192677109993967
45,0.010358199386129564,0.010564609419368673,0.009821445066538193,0.011845033369958517,0.007620942855235265,0.008469963925225345,0.02396546767643026,0.022767816081629394,0.023931443975908944,0.012148590784495383
46,0.017748635842032075,0.013261193748092091,0.013988921171931538,0.013760897076303704,0.013078127255078703,0.013287894429736161,0.025694451608168724,0.02032168129811108,0.04390831870802385,0.02813461539748276
47,0.014101526148422923,0.012883095361277502,0.01061274156826439,0.009484895554703644,0.009734988858566895,0.012161126773319103,0.03239650748021721,0.022618167295181173,0.020483471955645316,0.02421790564702963
48,0.013434793408004431,0.011810711166794306,0.0075196126072357705,0.007081139352713206,0.007484493493346862,0.018053461063062888,0.0204180107215022,0.010557964962192093,0.023918452989333528,0.014739705869254757
49,0.02103531856295847,0.020543183429851765,0.014341326143215595,0.014259588450677168,0.013279925036609488,0.014470315837798646,0.0431726951277209,0.014333100662356284,0.026201673435715965,0.018145427774892215
50,0.006047157466370917,0.024952968896792698,0.018247103436230965,0.011942112744263315,0.018289068441125527,0.017565054637196872,0.012820655494664851,0.03784027139024189,0.015673263510542074,0.022819067344550536
51,0.007449544122370946,0.017622195184183058,0.04285207886668051,0.01861419294462268,0.010865071221417577,0.009539568989103839,0.01225100700717895,0.02791655005786254,0.020340822678057684,0.030833518849138118
52,0.005777429741016646,0.014602106575152686,0.043695935255540636,0.00956988913330168,0.027247500559158887,0.017387482203791323,0.01825499541442755,0.031701168083863876,0.04022451213888423,0.01362008690432011
53,0.006414024029481553,0.012554919430583528,0.03600068579459465,0.018399288935207005,0.024407858736081117,0.013428486474727571,0.026214004326096926,0.014418669180566045,0.02368896594975807,0.012821652297547143
54,0.004327581960857287,0.017489890649042397,0.028606452172137586,0.013724861877436396,0.02715684110779403,0.008695004485335934,0.014258006843872571,0.018670387081808886,0.025299888391748047,0.017168622117366004
55,0.014877171882850312,0.017784890205909235,0.01932564948993116,0.012612495783139206,0.03970660909358279,0.018355875739777403,0.016372110334385476,0.020619336390844425,0.012511317234432648,0.02499414960530831
56,0.01604349336021354,0.01844596273268813,0.015206549474662972,0.025739086107020165,0.018007435971907224,0.03739490156644369,0.016604331123767267,0.028534680931428365,0.015876925236852066,0.015510642867599712
57,0.00864495563266402,0.009950715431169785,0.017725138355238684,0.02427462504665812,0.03916757117879978,0.018449134909796074,0.011297817350013381,0.01325907154641609,0.005903923420933814,0.03435187473156261
58,0.013476893445027994,0.01603487951198519,0.010151302898817396,0.026069611303858393,0.023246516296482365,0.03209569617100792,0.0061581388414651515,0.011255358263354397,0.011905122566937187,0.026221331535147108
59,0.01271561721516938,0.013028789662763437,0.013121433381370399,0.023553188767550314,0.03676522363288484,0.02835219266097168,0.016285791452169573,0.016692687854708135,0.008002439031302986,0.013604734391382328
60,0.00746120139348715,0.017684207016777073,0.008084338808549328,0.014237685794897243,0.01936709091145771,0.004165906431016032,0.007438404395639541,0.014827709307251677,0.013953800257377082,0.013221457086125215
61,0.007426527151384806,0.01558805951801796,0.006202214074819782,0.00958123995576977,0.026122551684035714,0.005661271963936357,0.00527369898878963,0.010686036802735435,0.014292314373716055,0.019975759978658462
62,0.007372185011597799,0.016836472482036586,0.00741173101473345,0.012052413072682792,0.022497039404403743,0.004987495519164588,0.00784461784205003,0.008849884006808431,0.01229168356415851,0.022125868194836695
63,0.007130841934437641,0.016779431109144285,0.008105227353625885,0.01294292031732216,0.02837354167667089,0.0044210484981840464,0.006370015287126574,0.012405438651584656,0.01946801795374855,0.025040171481717464
