,0,1,2,3,4,5,6,7,8,9
0,0.0006144350439331515,0.0003941743838007299,0.00014360097290192346,0.00013291851879950627,5.3452805055839635e-05,0.00014984359825225167,0.00019469504281559533,3.587703120327364e-05,4.240721514055683e-05,2.7180389432566527e-05
1,0.0003941743838007299,0.0007512867251823898,0.00025034739323567167,0.00014804973716054228,0.00023048578797277644,0.00021580788076222792,0.00022454481124833156,1.7706689759334484e-05,5.5502427569716535e-05,2.557255414068614e-05
2,0.00014360097290192346,0.00025034739323567167,0.0008987895076090598,0.00013434990898928943,5.247519453178615e-05,0.0005617620591964813,0.000652534443875469,-6.255331829357682e-05,2.3382285969337746e-05,4.466597017057879e-05
3,0.00013291851879950627,0.00014804973716054228,0.00013434990898928943,0.00043717279993674764,1.616590525270573e-05,0.0001329133938480305,0.00013447111806033215,4.063001898835382e-05,7.659990252556603e-05,4.816443272292859e-05
4,5.3452805055839635e-05,0.00023048578797277644,5.247519453178615e-05,1.616590525270573e-05,0.0013233902234631575,-2.129483226044367e-05,-2.670627521534333e-05,0.00015541877233153788,-1.9755791420919288e-05,-1.2083121004578108e-05
5,0.00014984359825225167,0.00021580788076222792,0.0005617620591964813,0.0001329133938480305,-2.129483226044367e-05,0.0006467787303103105,0.000566740358260367,-4.864305182299589e-05,2.1096036903211172e-05,5.150485175167092e-05
6,0.00019469504281559533,0.00022454481124833156,0.000652534443875469,0.00013447111806033215,-2.670627521534333e-05,0.000566740358260367,0.0011298877036056887,-6.900093778224725e-05,1.1162342314392514e-05,3.7113495859393614e-05
7,3.587703120327364e-05,1.7706689759334484e-05,-6.255331829357682e-05,4.063001898835381e-05,0.00015541877233153788,-4.864305182299589e-05,-6.900093778224725e-05,0.0005197915645813688,9.799341357601912e-05,7.883767661741145e-06
8,4.240721514055683e-05,5.5502427569716535e-05,2.3382285969337746e-05,7.659990252556603e-05,-1.9755791420919288e-05,2.1096036903211172e-05,1.1162342314392514e-05,9.799341357601912e-05,0.0004488205031765825,2.672601478097127e-05
9,2.7180389432566527e-05,2.557255414068614e-05,4.466597017057879e-05,4.816443272292859e-05,-1.2083121004578108e-05,5.150485175167092e-05,3.7113495859393614e-05,7.883767661741145e-06,2.672601478097127e-05,7.092361131710104e-05
