,0,1,2,3,4,5,6,7,8,9
0,0.00041513735243053446,5.1075543429640624e-05,0.00017312348132230508,0.0003605066772288352,0.0002743758138273439,8.147697806782128e-05,0.00011161879873513373,0.00014297257097209908,0.00018564374250269427,0.00011286084544381602
1,5.1075543429640624e-05,0.0003329603452024573,0.0001245962149971659,1.5630264880411396e-06,7.830680553306886e-05,0.00015066135066206393,0.00014319879320542312,0.00014708616575541124,0.000109348912874331,0.00013051936794368537
2,0.00017312348132230508,0.0001245962149971659,0.002164519639901817,0.000421242863202376,9.311613450937415e-05,-1.689893705627122e-05,0.00015770422152353876,0.00013554178506225287,0.0001606577171539519,0.00010257304546883934
3,0.0003605066772288352,1.5630264880411396e-06,0.000421242863202376,0.0010284578463986608,0.0003337297092572729,2.1929788489801245e-05,0.00011743717678392137,9.782031812395592e-05,0.0002599067275626309,5.917580440442267e-05
4,0.0002743758138273439,7.830680553306886e-05,9.311613450937415e-05,0.0003337297092572729,0.00040819411357464715,0.00010684018554692464,0.00012762127897542126,0.00017102050049262797,0.0001592586326167789,0.00014380738857613028
5,8.147697806782128e-05,0.00015066135066206393,-1.689893705627122e-05,2.1929788489801245e-05,0.00010684018554692463,0.0006220771602302709,0.00011348620952823862,0.00013311243611897747,0.00017316047593668682,0.00010909972025103359
6,0.00011161879873513373,0.00014319879320542312,0.00015770422152353876,0.00011743717678392137,0.00012762127897542126,0.00011348620952823862,0.0005858582187210854,0.00014226449912804246,0.00012497532561865456,0.00013032828477297617
7,0.0001429725709720991,0.00014708616575541124,0.00013554178506225287,9.782031812395592e-05,0.00017102050049262797,0.00013311243611897747,0.00014226449912804246,0.00029326376117392894,0.00013156199255127336,0.0002266511054243759
8,0.00018564374250269427,0.000109348912874331,0.0001606577171539519,0.0002599067275626309,0.0001592586326167789,0.00017316047593668682,0.00012497532561865456,0.00013156199255127336,0.0005937226567889777,0.00011341863869840443
9,0.00011286084544381602,0.00013051936794368537,0.00010257304546883934,5.917580440442267e-05,0.00014380738857613028,0.00010909972025103359,0.00013032828477297617,0.00022665110542437588,0.00011341863869840443,0.0002479296831542701
