,0,1,2,3,4,5,6,7,8,9
0,-0.0016550294645936263,-0.0031573464769213064,0.0005705082967302766,-0.000489671309159858,0.004795837950685319,-0.001495953860384841,-0.011400211561416414,0.01211376847202609,0.008208485146491546,-0.005380988805497335
1,0.037216189256887314,0.028861877185949084,0.00283616094107245,-0.014549878160624388,0.0031345561664861375,-0.0019230654044369612,-0.01286472937818419,0.0354331674373237,0.0303434647735442,-0.012181382585555647
2,0.036047491828014734,0.03578655753945599,-0.0015937595406741445,-0.014537191177869828,0.015118982159682166,0.0010110277343178924,-0.014052482791531373,0.011624334459977136,0.004519943860661343,-0.010955050503380772
3,0.042569695907193894,0.0672121830316826,0.00585691992443409,0.021815151430506555,0.02147299112516948,0.04316913585119532,0.01700180163138,0.028957932380628743,0.019782852488760362,0.05239562521554725
4,0.04551405749380144,0.06903605084071125,0.004430669823737656,0.012363618098039073,0.03599891840206176,0.046228004905876106,0.016406497255305137,0.01883570898272758,0.014802889815993262,0.04338806290005505
5,0.017270969868654576,0.04375258603708386,0.012488168527060202,0.014936224532501227,0.017650574322203336,0.018990575998602932,0.010523366142725765,0.016122708410674667,0.011391421306229638,0.0020772102753004763
6,0.02018296890460379,0.03049775448675822,-0.000979561650037146,0.0013442520851626866,0.022708301345579274,0.002111007651811849,0.00012091484379614381,0.0025535305315096263,0.001050957680816804,-0.016613896647525713
7,0.005884686966524548,0.012606460945272608,0.01515890818950167,0.013343995393476759,-0.0017867573982388064,0.01825399915822845,0.010281994675379102,-0.003563001857502697,-0.0031086389782715856,0.00036392141205887976
8,0.010796849141307721,0.006455578033304687,0.008668199486583008,0.001310669537039285,-0.006629022663218406,0.0021883748724428366,-0.003665767219612797,0.017936880955919485,0.010405284250318815,-0.026253462420021252
9,0.02391488689717545,0.007637853889986595,0.0016227086944142037,-0.004030108055538589,-0.0010715932936829486,0.006743491530664525,-0.004969440679541137,0.008967541523572736,-0.0029080083249690206,-0.028882001336203073
10,0.016570746255675693,0.02824385827128778,0.007427973296039555,0.03176445337128496,0.0080523953275151,0.04382825578669658,0.026111844586125817,0.014970376584980866,0.028424233641855017,0.03345921230362707
11,0.03927824283796262,0.041031963803897266,-0.0037968937593266493,0.011602372296200049,0.013427055431619941,0.03392478718501074,0.018649676078290284,0.027063677475748168,0.035721068991289066,0.020198907361276268
12,0.021777970124593714,0.027877288382119277,0.004386112420131542,0.013073978346118415,0.01563871568607053,0.009697655527363734,0.01548401407331042,0.019763055788972056,0.057179464806578165,-0.011668647891308066
13,0.023040390277900023,0.01994267127217859,-0.004923249011265229,-0.016700270302280856,0.026864427335080564,-0.01156842443918487,-0.007445623564252563,0.004870173203347268,0.026802605433432304,-0.03204532333915746
14,0.018323113029356308,0.013870007239094716,0.018673176142804934,0.010777920267591966,0.023629433093212603,0.004017589983006026,0.011182120324723476,-0.004583529796918853,0.03742758692952494,0.005048121225795007
15,0.014744915043523998,0.010855664701658701,0.01289682595656149,-0.00039980106763138484,0.013349282492300414,-0.008848906251473158,-0.007258835468317706,0.0042710888261117234,0.015193996865763025,-0.00758637000651477
16,0.013405710215969492,-0.008902717263055561,0.0077631389612691955,0.004319823222506958,0.019395533835553095,-0.003260196118651172,0.0018923100425941343,-0.019835398276328887,-0.016180126649907034,-0.0056867621935127
17,0.028824337113082698,0.025716793310581076,0.005452035539372605,0.020645095000069218,0.01481538391915245,0.03511900352117832,0.019961912152070584,-0.006298968905673972,-0.015365806836967647,0.0406939493304303
18,0.02307910525896183,0.024670817845521748,0.012665221657096448,0.023844495607820686,0.01699540612034845,0.03724626808987676,0.03243244801167782,-0.010239496058273945,-0.01970179266835432,0.03786563397709735
19,0.000870476264038203,-0.0015327742805313696,-0.01082447409680316,-0.01001914605463116,-0.0041556135484085745,-0.017268389971321945,-0.009468990597470257,-0.0002220640247576275,-0.022218752223658007,-0.04348791371582916
20,-0.00899781427057596,-0.009889997763967647,0.011256067726537108,-0.006680316955652212,0.009956833456415107,-0.021139968604972845,0.008253235540656286,-0.017083961892381542,-0.03681581148928764,-0.03940449820235423
21,-0.011972878948032707,-0.014156177594244906,0.007981263273044006,-0.013829831298926568,0.005209916762649884,-0.019932510324364897,-0.01130629366966893,-0.0037340709659198154,-0.012240316030230895,-0.02254402594352339
22,0.006334256217517056,0.004399900561121363,0.040836593122142786,0.004887523803988013,-4.634379571322525e-05,-0.019032118124184184,0.023629262713519013,0.024698120233551207,0.020796885069161514,-0.0066451348676885395
23,0.004337469926636323,-0.0028404513406208136,0.01594324113087582,0.009065840721128962,-0.010625709869677865,-0.003845395231658503,0.019663102023669117,0.0019511335056787253,0.006990411880770372,0.02140076681481243
24,0.03250954980807509,0.03161735996411814,0.035749250426019855,0.041248720907993974,0.0018766911000599115,0.029732157337416288,0.05706629360882273,0.026555599808898236,0.03538867908657897,0.07509757383015658
25,0.05086329298208364,0.054655378187054876,0.01633991919382112,0.040158807256453585,0.0042036127893190535,0.052621156580535164,0.04860744333286317,0.008830662844997322,0.022449985531865148,0.09480581069473829
26,0.01154104050779919,0.013199734137500346,0.00817947699222061,-0.002177325696586147,0.011854953653387188,-0.0053066654162053535,0.00907513605872349,0.012941736195526871,0.018133626485623697,0.00757606707311468
27,-0.007912109543477094,0.004463874044249343,-0.0003003435731104495,0.00030299833001746004,0.0030646808227440953,0.005112312230378708,0.011731099506391184,-0.022277867197085875,-0.025212974918184375,0.018720642782325818
28,-0.009099054560909703,0.006738550122779028,0.006185136200560326,0.00689834472182093,0.013085013824874559,0.0019828191944000345,-0.005721178356193204,-0.007716781518422491,-0.006246593175573106,0.023104962531376137
29,-0.010998201459399393,0.004362939895771991,0.013929100587473896,0.00452242521887742,-0.001279522128695882,0.0038643938575013345,0.007761569949931699,-0.00952994301072601,-0.010215394532975677,0.018670542631303404
30,0.011698300251921557,0.030746901913442995,0.0064645405194346806,0.030138051599508,-0.003860988659054168,0.006763071922216243,-0.0006194284809092898,0.014164966254455673,0.009290889379730367,0.023768656866953848
31,0.026796723415141284,0.03750090310924552,0.023593048097128845,0.042585067499872065,-0.005320447440620695,0.043696060186027376,0.03562255070898443,0.005080553839890265,0.005500731326085074,0.07260399728006948
32,0.05632720754035993,0.06179770677828207,0.005788841446929521,0.07282806563820371,0.00046281500482105165,0.04248231970525053,0.021572756676158236,0.03604567391889421,0.03042562849933407,0.07801556502483661
33,0.02067972086664878,0.010789311352281696,0.018305000018193796,0.009670609848698544,-0.00506100979048248,-0.0022007532988145874,0.0002434189363094176,0.007978433727488127,0.004725082062077102,0.0033325964744884834
