,0,1,2,3,4,5,6,7,8,9
0,0.00030562687934391293,9.359582311899889e-05,6.709641895829088e-05,5.146059061688935e-05,9.257116598082613e-05,5.8352036968712454e-05,0.00012323037142631407,0.0001001408654101738,6.919873730412533e-05,0.0002964632762100319
1,9.359582311899889e-05,0.0004618193203093406,0.00016540539115071935,0.0002226893393574319,0.000194243516197552,0.0002642625249750425,0.00032323387047598033,5.7871319676151566e-05,0.00021418920829832603,7.151741397789659e-05
2,6.709641895829088e-05,0.00016540539115071935,0.00019015990449674483,0.00011666889153848762,0.00011804323300980627,0.00014161668205701683,0.00016832553998346879,5.617754276661226e-05,9.786988779851692e-05,5.8836442238805286e-05
3,5.146059061688935e-05,0.0002226893393574319,0.00011666889153848762,0.0011311752055416407,0.0002445701565158902,0.0002663206093558569,0.0003949534240774307,-9.2121258707198e-06,0.0003140502793121938,4.4103781045436505e-05
4,9.257116598082613e-05,0.000194243516197552,0.00011804323300980627,0.00024457015651589014,0.00030867569959598505,0.0001923453055164947,0.0002780639073573546,4.71968212592012e-05,0.0002466492852135688,7.449075323410971e-05
5,5.8352036968712454e-05,0.0002642625249750425,0.00014161668205701683,0.0002663206093558569,0.0001923453055164947,0.0010913751318231467,0.0003967962863576373,9.03168644620275e-08,0.00019974467814873014,3.306563857914053e-05
6,0.00012323037142631407,0.00032323387047598033,0.00016832553998346879,0.0003949534240774307,0.0002780639073573546,0.0003967962863576373,0.0011906272737442487,3.489883088410797e-05,0.00026980766791880604,8.282318381384914e-05
7,0.0001001408654101738,5.7871319676151566e-05,5.6177542766612255e-05,-9.212125870719798e-06,4.71968212592012e-05,9.031686446202697e-08,3.489883088410797e-05,0.0002093723414853836,4.9031939597931644e-05,8.434458043416623e-05
8,6.919873730412533e-05,0.00021418920829832603,9.786988779851692e-05,0.0003140502793121938,0.0002466492852135688,0.00019974467814873014,0.00026980766791880604,4.9031939597931644e-05,0.0008110416812147653,2.9926130777372046e-05
9,0.0002964632762100319,7.151741397789659e-05,5.8836442238805286e-05,4.4103781045436505e-05,7.449075323410971e-05,3.306563857914053e-05,8.282318381384914e-05,8.434458043416623e-05,2.9926130777372046e-05,0.00041604646487700125
