,0,1,2,3,4,5,6,7,8,9
0,0.0010482871843007413,7.473400541665963e-05,4.7855297776299605e-05,0.0002458840008663334,0.0005176758199515348,0.0007124407470657609,8.226296796516849e-05,8.838130652994175e-05,8.801717921890268e-05,7.977021127691383e-05
1,7.473400541665963e-05,0.00015214462275003654,7.71306723363527e-06,4.889311982318729e-05,8.491271687281571e-05,8.673342394803485e-05,8.93198409868625e-05,1.5150525577947114e-05,3.3487956536345e-05,5.9780821258407566e-05
2,4.7855297776299605e-05,7.713067233635269e-06,0.0003419487815971195,6.439683554448806e-05,2.8407282278923395e-05,0.00012638133684942277,3.931535211333433e-05,9.681184778897936e-05,7.045747195712944e-05,1.2596061625695614e-05
3,0.0002458840008663334,4.889311982318729e-05,6.439683554448806e-05,0.000506701307121974,0.0002117461098814091,0.000289265844713016,6.75918137201631e-05,0.00010331791745578059,9.868419328569992e-05,0.00010569513816129059
4,0.0005176758199515348,8.491271687281571e-05,2.8407282278923395e-05,0.0002117461098814091,0.0006251187236331992,0.0005479985341480624,9.799914120863823e-05,7.649995574932056e-05,5.48375512015439e-05,7.66534677517826e-05
5,0.0007124407470657609,8.673342394803485e-05,0.00012638133684942277,0.000289265844713016,0.0005479985341480624,0.0009362549908997998,0.00010370446875672824,0.0001152524100112493,9.621391896364462e-05,8.324800223245698e-05
6,8.226296796516849e-05,8.93198409868625e-05,3.931535211333433e-05,6.75918137201631e-05,9.799914120863823e-05,0.00010370446875672824,0.00022970232462109149,3.609185977898931e-05,7.109952530736184e-05,8.844682250381678e-05
7,8.838130652994175e-05,1.5150525577947114e-05,9.681184778897936e-05,0.00010331791745578059,7.649995574932056e-05,0.0001152524100112493,3.609185977898931e-05,0.0005383214551538489,5.675094826818502e-05,5.389906668220511e-05
8,8.801717921890268e-05,3.3487956536345e-05,7.045747195712944e-05,9.868419328569992e-05,5.48375512015439e-05,9.621391896364462e-05,7.109952530736184e-05,5.675094826818502e-05,0.0011404645345807042,6.54801969679649e-05
9,7.977021127691383e-05,5.9780821258407566e-05,1.2596061625695614e-05,0.00010569513816129059,7.66534677517826e-05,8.324800223245698e-05,8.844682250381678e-05,5.389906668220511e-05,6.54801969679649e-05,0.00013104268595929986
