0,1,2,3,4,5,6,7,8,9
0.015002668774017663,0.03191127162593836,0.04916476102637407,0.025180775033557198,0.033067985595111905,0.043587731728705725,0.02569171446692516,0.06881104842106334,0.0450607967962174,0.03479063539998708
0.013459306264657049,0.025545432154899395,0.02458254502922533,0.02482569432028535,0.016282923823063025,0.024555615256153712,0.017550398953546494,0.0194455843267873,0.009319526818606191,0.0035750473347004757
0.02387186486341344,0.035236508920350164,0.039608734145963255,0.03386466047420199,0.011283940635727407,0.02360428653177827,0.02916829589399408,0.04282065141241628,0.027632057555459142,0.031205955916665706
0.017035725360454668,0.029080584512660893,0.051402342608531215,0.02378122041051991,0.02794665574366172,0.01530462468433464,0.025745333397506332,0.060469617290569565,0.03551118401157532,0.03132230396043841
0.012091505413772729,0.01207061921229292,0.06916621842182616,0.05204619412108196,0.02524351221198439,0.026140336636253796,0.04961426398681805,0.037634337377412085,0.03920912246753036,0.031073876235865407
0.04273815698583403,0.0167245754882376,0.017545497738250315,0.007926418227258255,0.011655452552078132,0.03654890983357509,0.020042621303050085,0.003588597038626665,0.024958419526302903,0.01061804081083912
0.02311621192883569,0.033747685063689435,0.023529695703914468,0.010459066964735976,0.0222274697629471,0.0417208944376694,0.024088805036441514,0.02426885667029164,0.027744146062165614,0.00504200677877034
0.03232976729892455,0.041876717984927515,0.023785506464478245,0.01746087493052144,0.039341307458152064,0.05391511559438932,0.055871067991863615,0.017038931201320072,0.01902570804345792,0.01980638386829609
0.02789950423936774,0.034054338240853466,0.008455882121597705,0.019561327727871315,0.03360042929307106,0.026969541730853586,0.03539054647849462,0.016170082118037034,0.005581663903709497,0.010130198702285313
0.03797417933075853,0.025991692043258626,0.025713148841711803,0.02158279758034368,0.04053428619922235,0.010585206022231104,0.02101072041894084,0.016326417344932308,0.03401614378489872,0.02008607860255376
0.011586751734728151,0.00998734851321345,0.01733009021525074,0.038841472877572336,0.015876816731672162,0.04851783085443771,0.006240254228229532,0.016673031798572692,0.015259245191972038,0.012986251558314591
0.008184609678004806,0.01984519509065031,0.024519241010526514,0.020498532335006127,0.053552847007036906,0.037885383329464235,0.020895789406868183,0.0087044367617864,0.006527558391221624,0.0060798723111854785
0.005744496719429233,0.009664051271726991,0.013324277676589473,0.014564560160279856,0.02180607191535449,0.006083610902775514,0.013146951694774868,0.0017591367698449975,0.004894189845937416,0.008409704113951557
0.0082893929863176,0.023015930104954018,0.0075544406871662015,0.016259265174838392,0.03855669839060881,0.0396909519068822,0.007666056875315725,0.01027735927097202,0.006413963969626263,0.027477463794194558
0.009962351856461302,0.015539636238752088,0.015369457056523747,0.025759856170213133,0.03019019635225169,0.05204908438491427,0.01963945132059869,0.018566311528682072,0.018920624192504263,0.025898392795822355
0.01233386287325389,0.018275351258979125,0.005764268756795336,0.018035001545049188,0.03478839443052119,0.011560451491397807,0.02425533285304784,0.007926814618389856,0.04825628792382732,0.012983668587231337
0.011222443597652029,0.019793599713717004,0.008786020626949094,0.01833220483231456,0.03291503205497558,0.015010150591636028,0.04475201024174345,0.013710045463363248,0.04007992364969098,0.02234665313593767
0.01135095351540258,0.014364860196300738,0.006158380934742857,0.011558179336984132,0.053854760145475584,0.01839367064700769,0.050871857158318934,0.01193579205124,0.041601796750164836,0.023641039936930446
0.015673251415295048,0.019849315947936118,0.00683104259686789,0.014698531007947609,0.03517081472290727,0.01518652950882396,0.033677412368570615,0.01191751593745658,0.019639320012976903,0.02823154815013255
0.010560487446655102,0.024208415949692228,0.005584283140934058,0.012744521978922806,0.034093783103981125,0.010122979389012968,0.035571796831182265,0.006678707072228543,0.04591567441575911,0.033224938584467296
0.027913715301585863,0.012032398244856671,0.04146466373782586,0.07226054778428845,0.01469944929767335,0.03248131463235655,0.0454664538715048,0.01676741503689264,0.049883423930980685,0.041062850606989366
0.02144635994184772,0.010982328536515205,0.024472193859504804,0.06372957798283774,0.010118115094148816,0.04236220906535962,0.020445661008586986,0.015350683144055131,0.01588830832575283,0.014652713545308182
0.031289596480983416,0.010722265932198695,0.043693566622819216,0.06303814797126091,0.009663532631638088,0.023839116930706214,0.037566464943603856,0.006510644204941671,0.03047371373852888,0.027169855470444832
0.02446775092955951,0.013271879509313574,0.05123999439714735,0.04555970505283738,0.017244468249181404,0.048452067610273486,0.03374497912502989,0.026340695153657463,0.0627481230256529,0.05423819986018491
0.02206028085107688,0.007839243194767014,0.02750292169537281,0.03036532179224687,0.021140811720118568,0.06098154352077782,0.02000312596670021,0.017494017784635663,0.045962830718211535,0.05314831437946761
0.023175935210067496,0.08354379685604361,0.02962179726074152,0.03223602929253054,0.022067992737761364,0.030465258858221638,0.008361815746320816,0.011883753473029422,0.013567332240035816,0.0014170981711859516
0.024295352060466284,0.035694311267048535,0.050101726883448786,0.02899384726858136,0.011508656658345945,0.016294671056815785,0.004190962249513293,-0.0022938848373219452,0.011610146041645522,-0.0017755971443342785
0.03542615666003609,0.05830626000695315,0.04875457294319298,0.039905765201020134,0.028052973239184414,0.004072137005802723,0.0077675380213848184,0.002433075146964936,0.038917258257169685,0.0018993196138861067
0.027731627092620226,0.06584592643996155,0.03942607726357618,0.02466026726483571,0.015070735177515518,0.008614292584497666,0.023255308140762654,0.004105251530318367,0.011481616370061296,0.004715808810373746
0.037138139470800816,0.05733120130530489,0.02523133593013533,0.004217056228485017,0.0008290471026451853,0.03802576809099187,6.820220646988812e-05,0.005866351262892179,-0.008690330824239208,0.007871330947859773
0.0074389928082254815,0.0071527135625378425,0.019822478970058826,0.008224632961465885,0.02914995127374864,0.0032597262383608386,0.007592410998326597,0.0093046625455515,0.008535955538565981,0.003397312689099307
0.005815101993673787,0.011765182123419569,0.011419663400305705,0.005339584563120185,0.019585003750089317,0.007914715371703147,0.012305302461970943,0.01329770968684773,0.0039520511612228335,0.007236363905340326
0.005987729652177108,0.008453263023387829,0.014646264157866863,0.008455986045915572,0.022649458042649888,0.01011714470866922,0.005721876561207488,0.0038074980613495,0.0017746224107707614,0.013116683484479363
0.009814918543085985,0.0068464883765129705,0.010307080715070013,0.006123156919382007,0.017736436562919428,0.00830242834125593,0.008372368515932847,0.005730847918696355,0.005433794139062934,0.01842462936932176
0.007663214842672773,0.007444125945394552,0.01647312622318374,0.012101233713121141,0.04104411988458357,0.004014325461836789,0.0034424707396212245,0.014927876802892252,0.009111225762516741,0.010995725067355131
0.030755730950405645,0.029483837106570595,0.022598669379512267,0.0027762788976992197,0.006541824015095044,0.004445529137133681,0.026653194781287377,0.021391784963033875,0.0077510822321499705,0.0031404711544878536
0.015949690958764848,0.016376373118089833,0.0216897164403973,0.0036879101550860134,0.008946928049366875,0.003424313262306616,0.006852803580185033,0.012887865387914291,0.012952718172582846,0.0030795757058831594
0.03335837154658182,0.024544286715918885,0.03045746238909705,0.006054001331919637,0.020779318207293663,0.001943877284853016,0.02753507366934621,0.05002059364225141,0.02388509207681142,0.006294757476899974
0.03592505326208428,0.034918343224596186,0.03812479219004608,0.00687388412995886,0.015412402923530513,0.006604550745733075,0.030976264854887324,0.054088527044385167,0.04090724819532751,0.007907876056916228
0.028596348074030317,0.02242367166171281,0.014178562003302472,0.0035047739787731234,0.00859564880266403,0.001990210545708248,0.008200510896584488,0.021134243507594182,0.036959850728652655,0.0012781144025606056
0.01689580548225237,0.013904621514571369,0.034404494089136595,0.015345064923656926,0.01707250151895787,0.012909447438529946,0.011861875258949526,0.02491347129611329,0.005188585272466918,0.0189356837280182
0.024360531913924045,0.022001733412335103,0.00869634536485932,0.03453760198339394,0.00549687668843561,0.009425743055715634,0.009362475572140237,0.029231036706889982,0.02908650107765388,0.01596624679358677
0.01916164444497844,0.038021178563332585,0.02808854356568332,0.02087013930378289,0.021599410468623657,0.01381842949655265,0.011365261824206949,0.01978032977997794,0.018119281502618014,0.018627636439667826
0.012440274861699498,0.023980451342000032,0.028513629006073626,0.014041753970311772,0.013563153301080105,0.03161578041132472,0.0036272315089877077,-0.0004251938752412162,0.009160223829238694,-0.003157661894982201
0.019807927588578075,0.03194067322099712,0.031520350910315895,0.03298294688474936,0.02293495766976704,0.021620546196582387,0.019812420076929342,0.03043370012927459,0.035518052327365275,0.02546721752409069
0.013589596061114014,0.01964206211447792,0.018854983232367298,0.026164086430216282,0.03245943066662567,0.02930284096296386,0.06765750101041236,0.028352450396414538,0.0110757282191492,0.022748749513861098
0.011765781834403258,0.022197471960437996,0.009647679572533315,0.019488150856903017,0.013337349683893905,0.026160182918025326,0.02365221068657245,0.007610175096024439,0.0047843719483649655,0.025640204065523992
0.015149298545938468,0.030212122566043175,0.013362446571095836,0.02373352840431157,0.03453690847053411,0.029098192730715195,0.03991786300134459,0.03181554503224145,0.003455332976540363,0.01898548906727156
0.011508453411003466,0.033738342509025104,0.017858748659220394,0.017583792815077152,0.035366324006432234,0.03918343292365231,0.038447670549087064,0.024770217019925347,0.0097487944961616,0.0092625971807065
0.009182764721058835,0.01861733887913176,0.02102877725201064,0.010354353888137343,0.021350199987717557,0.008989782369359982,0.029462950739848694,0.018089600656968567,0.009487637309358195,0.009194541529692976
0.007352572033306223,0.008822610316162806,0.017171613769766704,0.017367646593791062,0.03019720466097134,0.01308069845300117,0.02330707137361029,0.005518253319640397,0.020866698723919545,0.007892544649071371
0.01544235477103611,0.00888114409297951,0.007934715572190373,0.03450412449989468,0.025346433319942602,0.018834256019870217,0.02962896423085528,0.010473068324832972,0.020322638840625767,0.011986945823531155
0.0156323300942375,0.011586511050251068,0.006539926058753896,0.04128768424475584,0.0076563132887651425,0.023167574103581792,0.029591879978678758,0.024831132674503847,0.03392031330320513,0.012354212904886095
0.0097342808561932,0.01718583993668448,0.008790171881709677,0.01575968553902593,0.011368048323758723,0.00853881669822545,0.029146928254530767,0.013655645514388302,0.02404482011649729,0.006158476586653173
0.007606018868275303,0.006756861196377348,0.014649590438640924,0.016309565069582074,0.017570152703168484,0.005530133076886002,0.0019620470409760027,0.022259463916093788,0.0021144372880282443,0.0013324056627238088
0.01433806684906582,0.003640549420711435,0.004181063711394823,0.013240437577189351,0.016794133110941155,0.01468559616900446,0.012458649778619772,0.006250813189556745,0.00343262346794925,0.0018874224514545638
0.011365999908315673,0.011695556572651065,0.014666746742424509,0.01158940933183133,0.021554821628100487,0.014621953290674637,0.006967047181003605,0.019347392784708917,0.014251912706269998,0.008715927545512609
0.006745514408802911,0.003533208308774647,0.012336608659157186,0.0020571455389894275,-0.0008326157283078402,0.029990477053995226,0.018464905334059013,-0.00015350967106423158,0.0325428256314019,0.003673841498740379
0.01688976874839906,0.00788354498856628,0.007820134186032049,0.003928570455988593,0.0151155107768917,0.00466923468832536,-0.0002477679772486842,0.016159184803029882,0.035554089021140114,0.003022888236472971
0.026716403741141082,0.010832975504475048,0.022456918978494368,0.009733793492796015,0.010858078126551785,0.007747263126548726,0.010620892639315649,0.030303763099701824,0.005280429240386953,0.01592931235966691
0.02311599101881452,0.02390152696447647,0.021095826322684814,0.018781630718452787,0.014791258815962062,0.01704809540159598,0.034269440461141,0.010239859686356044,0.019893688205967902,0.009711779328468305
0.025014026461701016,0.02050602617872961,0.027252105428556345,0.023905421781301776,0.012242023995490296,0.02669839695921301,0.020662985073117767,0.010332524502567336,0.02164063007150601,0.005138867697432023
0.02339709735643396,0.02150154532281388,0.019011985598057345,0.024725886462292845,0.011122348066754642,0.027034384737651573,0.03241168465526532,0.013146832235960585,0.010957926715594968,0.00650652507281967
0.023151686530851475,0.02457223767511573,0.02561230037824789,0.028787075662982633,0.009547602787584908,0.029236723319462938,0.034870842077192016,0.016166603191373415,0.01922685675044234,0.0074729716581210855
