,0,1,2,3,4,5,6,7,8,9
0,0.014959707156812293,0.023233739710400304,0.006150512468213661,0.007663575619921563,0.017462165568744248,0.03735238140475974,0.007075087685645635,0.014473016468536897,0.015621238273284651,0.009447568998722584
1,0.02315940789697607,0.02015411457994881,0.015185001970992646,0.012868479561214953,0.010379202079182779,0.027321466660065352,0.0042133519815769,0.0030623246962130195,0.01762675851219139,0.003913484604483916
2,0.030391569592751612,0.017183943770009917,0.014008726039332543,0.006495682441703858,0.03944175764359428,0.028655646919145267,0.014529375093944358,0.025342410399897944,0.007084365415018388,0.013197533429421345
3,0.019015831033688962,0.021040394349792987,0.021244049229584748,0.014444178908584517,0.02834972108047496,0.034025221266369754,0.013366258346881883,0.023734582857026194,0.014270293484611805,0.012108795588496972
4,0.02101109847104985,0.005746062794454023,0.012422525165577809,0.006359819433984011,0.02813559724999213,0.004347344473820593,0.009482637858020029,0.01695643808169619,0.0338151037098162,0.0038511809595190467
5,0.020562598786086798,0.004772179288879037,0.0045485631939334165,0.005934288512097893,0.007986925493356818,0.019880231468149778,0.007641068582029516,-0.0016722448275903364,-0.000544302620332407,0.0034959985843275206
6,0.03377144824620366,0.019642042578756944,0.019539719822522623,0.02130222924473705,0.007560397578105171,0.005415866793190949,0.017310022239104272,0.019309663736461938,0.008416036664467164,0.007307806891011535
7,0.027729422843828302,0.014848110743246944,0.011790123509690085,0.010684167109228752,0.017760054290715435,0.01004603827506318,0.001097496248365578,0.02432200756069731,0.010020526119793122,0.006766044344334629
8,0.02364292101371747,0.01592200841526727,0.01848486817124614,0.018044319197137032,0.003726470763280025,0.006957438585291768,0.016481604742635977,0.011682575745963613,0.008163022754924022,0.0173791720493056
9,0.017522389409079707,0.015751896547109838,0.017747656044301795,0.008960157884398653,0.012723058789327779,0.01968867739700233,0.01858712292484701,0.014279925069657445,0.006902320983919401,0.006029341669278092
10,0.012663227910859966,0.004477648104858303,0.008044772386452894,0.015524713148838808,0.009257159013379477,0.012270726482965108,0.018678573113916425,0.01136137807413625,0.01754606575945535,0.0037099135670417144
11,0.006777559557956999,0.008732848745608764,0.01772828443387265,0.01085524876865237,0.01400019634062841,0.00885815045515374,0.013262808668418141,0.007734070754520454,0.011911016026848055,0.006534478437626241
12,0.007513816580529527,0.007795651735817533,0.019867789364675377,0.010572981576526086,0.01148026865645611,0.010012836703901552,0.006398335560153491,0.01072863183799879,0.0074652434769056555,0.00497943220671267
13,0.00853515632819806,0.009897133534554925,0.014202678493766805,0.005819691511888346,0.004631256452890621,0.007108547928321881,0.014862272661447073,0.00536577100149372,0.009952497922961035,0.0036792291840104796
14,0.0066234878613649,0.0067247039535729795,0.011925881891175518,0.007338631074915735,0.009833023192021503,0.004211794526059815,0.0216260938076845,0.0051250082838053546,0.009676276574071038,0.007505330602259008
15,0.01281424208614593,0.014586326511397034,0.009705333790115088,0.006324834781532777,0.012959791287070737,0.0051574868926595185,0.007394263062142123,0.005178783225269823,0.019419733904983746,0.005453592215592985
16,0.018623094124479978,0.023557610724898745,0.01878943906193672,0.008465803488827186,0.040747377191519815,0.0065968728191129825,0.006197911808307539,0.015990295726953947,0.02848651249031681,0.016054283207304107
17,0.016246540777960176,0.01226683651860256,0.022966259645569927,0.013317786801579393,0.028611132221936963,0.007486503618636554,0.01404441224739926,0.01805251073356315,0.026849552304786174,0.0211697527783824
