,0,1,2,3,4,5,6,7,8,9
0,0.0002606556402179278,0.00011191085648408673,8.725546316414826e-05,7.032931780446818e-05,0.00015200587682694922,0.0002179089878980603,7.669704059043562e-05,3.909381319737182e-05,6.36013034399765e-05,7.833494510059061e-05
1,0.00011191085648408673,0.00017993194253468022,3.454169834453554e-05,3.5432138568227905e-05,9.508116561082935e-05,0.0001245551824963644,3.0487661106630467e-05,-9.322251395956293e-07,2.3739113659429115e-05,4.0072373497953043e-05
2,8.725546316414826e-05,3.454169834453553e-05,0.0007551110998803922,0.00010696736157221158,0.00012828722062409613,9.69743073589701e-05,0.00014683628645629945,0.00017984244597829004,0.00021752127197959025,0.00019247590320220002
3,7.032931780446818e-05,3.5432138568227905e-05,0.00010696736157221158,0.0005560772953022833,0.00013012054236591721,0.00011599035492874119,0.00011080435007994112,8.121817519548593e-05,0.00012760900300702257,7.314208792887539e-05
4,0.00015200587682694922,9.508116561082936e-05,0.00012828722062409613,0.00013012054236591721,0.00031258710456971364,0.00024214649193799094,4.959991130985318e-05,8.302063053580479e-05,0.00011643678971779124,0.00011603818075171846
5,0.00021790898789806031,0.0001245551824963644,9.69743073589701e-05,0.00011599035492874119,0.00024214649193799094,0.0009005334178075861,0.0001037173626105032,2.7613707121105696e-05,9.621301371939126e-05,0.0001438825515645801
6,7.669704059043562e-05,3.0487661106630467e-05,0.00014683628645629945,0.00011080435007994112,4.9599911309853186e-05,0.0001037173626105032,0.0003990674748573413,0.00012718296070290006,0.00017914458412683092,9.149239631959827e-05
7,3.909381319737182e-05,-9.322251395956294e-07,0.00017984244597829004,8.121817519548593e-05,8.30206305358048e-05,2.7613707121105696e-05,0.00012718296070290006,0.00047802637256985257,0.0003794895184798512,0.00026280862389551637
8,6.36013034399765e-05,2.3739113659429115e-05,0.00021752127197959025,0.00012760900300702257,0.00011643678971779124,9.621301371939126e-05,0.00017914458412683092,0.0003794895184798512,0.0005735668513719156,0.0003322297518228688
9,7.833494510059061e-05,4.0072373497953043e-05,0.00019247590320220002,7.314208792887539e-05,0.00011603818075171846,0.0001438825515645801,9.149239631959827e-05,0.00026280862389551637,0.0003322297518228688,0.0011666636153579554
