,0,1,2,3,4,5,6,7,8,9
0,0.00031259477463876337,4.959352975647722e-05,0.0001300983374608951,0.00014239977204349378,0.00014393356731911183,0.00011643389011564557,0.0001239476974866706,8.291890748602518e-05,0.00015982227926034277,0.00024219046779776573
1,4.959352975647722e-05,0.0003989727852470999,0.00011077830860744364,0.0001365522033253119,8.888467888477234e-05,0.00017913880519293917,9.815021643103608e-05,0.0002601570105236958,0.00017916773643107269,0.00010371454424588782
2,0.0001300983374608951,0.00011077830860744364,0.0005560625486716008,0.00014028908132590945,0.00012038829859384361,0.000127592250754408,0.00012424238421426928,0.000129476612027886,0.00016828931212685587,0.00011599098982972185
3,0.00014239977204349378,0.0001365522033253119,0.00014028908132590945,0.00029843435898323597,0.00015871823433119596,0.00014374672299063583,0.00023093347145585442,0.00016488775440263553,0.00012597342388476592,0.00011067957087627037
4,0.00014393356731911183,8.888467888477234e-05,0.00012038829859384361,0.00015871823433119596,0.0005691201527889154,0.00018456005569626683,0.00013706193987483712,0.0001047095009029373,1.3749183477436872e-05,8.624787503288011e-05
5,0.00011643389011564557,0.00017913880519293917,0.000127592250754408,0.00014374672299063583,0.00018456005569626683,0.0005737997715263661,0.0001218365316345571,0.0001590285347221478,0.00016249522846227543,9.618927789041749e-05
6,0.0001239476974866706,9.815021643103608e-05,0.00012424238421426928,0.00023093347145585442,0.00013706193987483712,0.0001218365316345571,0.0002448297169077916,0.00013133693098394753,7.293951729140478e-05,7.390971856517126e-05
7,8.291890748602518e-05,0.0002601570105236958,0.000129476612027886,0.00016488775440263553,0.0001047095009029373,0.0001590285347221478,0.00013133693098394753,0.000403561037701396,9.88671223691199e-05,0.0001218211502954091
8,0.00015982227926034277,0.00017916773643107269,0.00016828931212685587,0.00012597342388476592,1.3749183477436872e-05,0.00016249522846227543,7.293951729140478e-05,9.88671223691199e-05,0.0026242973019831735,0.00021038513821189635
9,0.00024219046779776573,0.00010371454424588782,0.00011599098982972185,0.00011067957087627037,8.624787503288011e-05,9.61892778904175e-05,7.390971856517126e-05,0.00012182115029540912,0.00021038513821189635,0.000900574126470455
