,0,1,2,3,4,5,6,7,8,9
0,0.00038101978477085476,0.0003530434854969472,0.00039569706142021324,0.00010209782786224833,0.00014535622562503243,9.606000216834607e-05,0.0001596299266982636,0.00025429057214381156,0.00011619645034054629,9.559207101367383e-05
1,0.0003530434854969472,0.0003830665915597912,0.00039202351306648044,0.00010865048502342453,0.00014881727755160657,9.9351914819081e-05,0.00017135276213153474,0.00026333529034435203,0.00011480619838386123,0.00010220898665305217
2,0.00039569706142021324,0.00039202351306648044,0.0004871864062362846,0.00011696382679148374,0.0001697540729751992,0.00010895186784000546,0.0001832047334183673,0.00028196690038890593,0.00013526298875692451,0.0001137696705362064
3,0.00010209782786224833,0.00010865048502342453,0.00011696382679148376,0.00013766680369150472,0.00011846797080946398,6.468529773437616e-05,9.827449504748386e-05,0.00012323541179872543,8.472788233123769e-05,8.388367287920178e-05
4,0.00014535622562503243,0.00014881727755160657,0.0001697540729751992,0.00011846797080946398,0.0001896116526483174,7.874615776749396e-05,0.00013158230107114684,0.00020486767363422353,9.648992562254024e-05,0.0001034303127191986
5,9.606000216834607e-05,9.9351914819081e-05,0.00010895186784000546,6.468529773437616e-05,7.874615776749396e-05,0.00010979410057214313,9.570791579717244e-05,0.00012613433932000452,7.322899749084455e-05,6.004903684247913e-05
6,0.0001596299266982636,0.00017135276213153474,0.0001832047334183673,9.827449504748386e-05,0.00013158230107114684,9.570791579717244e-05,0.00031239328052543134,0.0003087226483729433,0.00015735433518963184,9.552631916011669e-05
7,0.00025429057214381156,0.00026333529034435203,0.00028196690038890593,0.00012323541179872543,0.00020486767363422356,0.00012613433932000452,0.0003087226483729433,0.0009388639564534329,0.00019323039862100127,0.00012083179777621839
8,0.00011619645034054629,0.00011480619838386123,0.00013526298875692451,8.472788233123769e-05,9.648992562254024e-05,7.322899749084455e-05,0.00015735433518963184,0.00019323039862100127,0.00036663715419956903,7.755473662140112e-05
9,9.559207101367383e-05,0.00010220898665305217,0.0001137696705362064,8.388367287920178e-05,0.0001034303127191986,6.004903684247913e-05,9.552631916011669e-05,0.00012083179777621839,7.755473662140112e-05,0.00010119920648765968
