,0,1,2,3,4,5,6,7,8,9
0,0.0007282991563937529,6.784248831675059e-06,4.0968934174401685e-05,0.000126340956368579,9.843855097818617e-05,9.305725679114106e-05,3.491481692562309e-06,1.0147085457417123e-05,0.00014630797245012816,2.2220982170170695e-05
1,6.784248831675059e-06,8.772632748917659e-05,2.1474079010579466e-05,4.60229098148402e-05,-2.3215410954289062e-05,-3.579145478304538e-05,8.700664155632497e-05,3.2059559269606604e-05,3.453482709265905e-05,5.914058316632368e-05
2,4.096893417440168e-05,2.1474079010579466e-05,0.0002524654297438918,3.825374714565585e-05,9.583834069055575e-05,6.923423884436306e-05,1.9460666220278882e-05,3.378834315318269e-06,6.765079247998023e-05,1.1299366897477553e-05
3,0.000126340956368579,4.6022909814840194e-05,3.825374714565585e-05,0.0006411266971428583,-0.00012250396576864286,-4.7734142591678225e-05,6.212383396452954e-05,2.652024278743683e-05,0.0005589010232026804,4.2946578934391134e-05
4,9.843855097818617e-05,-2.3215410954289062e-05,9.583834069055575e-05,-0.00012250396576864286,0.001382092244016613,0.0008352228988902672,-3.8931291133475926e-05,-3.04618829290128e-05,-8.741323993906506e-05,-1.272350983700742e-05
5,9.305725679114105e-05,-3.579145478304538e-05,6.923423884436306e-05,-4.7734142591678225e-05,0.0008352228988902672,0.0010439821743145198,-3.051777828759353e-05,-2.7062719975901664e-05,3.165038667929428e-05,-2.4476022029852132e-05
6,3.491481692562309e-06,8.700664155632497e-05,1.9460666220278882e-05,6.212383396452954e-05,-3.8931291133475926e-05,-3.051777828759353e-05,0.00015535683958053318,3.821699317368815e-05,4.982249394896817e-05,7.280913135122585e-05
7,1.0147085457417123e-05,3.2059559269606604e-05,3.378834315318269e-06,2.652024278743683e-05,-3.04618829290128e-05,-2.7062719975901664e-05,3.821699317368815e-05,3.8081974668416075e-05,2.8560483159352226e-05,3.1877286775049217e-05
8,0.00014630797245012816,3.453482709265905e-05,6.765079247998023e-05,0.0005589010232026804,-8.741323993906506e-05,3.165038667929428e-05,4.982249394896817e-05,2.8560483159352226e-05,0.0008961588277412984,5.23465441439972e-05
9,2.2220982170170695e-05,5.914058316632368e-05,1.1299366897477553e-05,4.294657893439114e-05,-1.272350983700742e-05,-2.4476022029852132e-05,7.280913135122585e-05,3.1877286775049217e-05,5.23465441439972e-05,0.00010301118638956223
