,0,1,2,3,4,5,6,7,8,9
0,0.00045880605794488714,0.00020086238070863728,7.97492921019277e-05,0.0002023985577153734,0.00013920590246567656,0.00017860296410519965,6.505027452732077e-05,0.00015888363225609718,0.00017471111114486176,0.0002724285363907894
1,0.00020086238070863728,0.0002925747538651215,8.751058997596128e-05,0.00018341631911172445,0.0001488333467039409,0.0001196455474339688,1.5461198116177228e-05,0.0001100355674673953,0.00014440401528203624,0.00017508414936716552
2,7.97492921019277e-05,8.751058997596128e-05,0.0008460734323485038,7.27981322573751e-05,0.00021490520926443384,8.965702517859266e-05,5.329396861470454e-05,0.0001713847699336004,0.00012949154543044863,8.528656770765977e-05
3,0.0002023985577153734,0.00018341631911172445,7.27981322573751e-05,0.00030040842594158935,0.00013029438853596177,0.00013886694060379328,2.58228533662075e-05,0.00016509243566172513,0.00015602958060007647,0.00017659323640835796
4,0.00013920590246567656,0.0001488333467039409,0.00021490520926443384,0.00013029438853596177,0.0008537984073539082,0.00013687644095039831,3.286032376740283e-05,0.0001362591540232094,0.00013594939744956323,0.00015036750790142965
5,0.00017860296410519965,0.0001196455474339688,8.965702517859266e-05,0.00013886694060379328,0.00013687644095039831,0.000205495117895091,6.954964823888803e-06,9.449347489732877e-05,0.00010747926411164808,0.00014707172355726115
6,6.505027452732077e-05,1.5461198116177228e-05,5.329396861470454e-05,2.58228533662075e-05,3.286032376740283e-05,6.954964823888803e-06,0.00042092093508210986,0.00016571222490096598,6.433176040826583e-05,5.579892234287632e-05
7,0.00015888363225609718,0.0001100355674673953,0.0001713847699336004,0.00016509243566172513,0.0001362591540232094,9.449347489732877e-05,0.00016571222490096598,0.0006994285448320974,0.00013079123512809478,0.00012908537121542185
8,0.00017471111114486176,0.00014440401528203624,0.00012949154543044863,0.00015602958060007647,0.00013594939744956323,0.00010747926411164808,6.433176040826583e-05,0.00013079123512809478,0.00036852367869004226,0.00014720232429787241
9,0.0002724285363907894,0.00017508414936716552,8.528656770765977e-05,0.00017659323640835796,0.00015036750790142965,0.00014707172355726115,5.579892234287632e-05,0.00012908537121542185,0.00014720232429787241,0.0002683847730106219
