,0,1,2,3,4,5,6,7,8,9
0,0.0003822060912281172,8.263768631024843e-05,0.00011353407566946496,0.00017730268220194208,6.471611975615312e-05,0.00011276521693670137,4.9467862981372004e-05,7.243690561192945e-05,7.569370229427324e-05,9.260117316919994e-05
1,8.263768631024843e-05,0.00027323805613655144,0.0001317524874940036,6.730937005379097e-05,5.639066792838248e-05,8.373525700422917e-05,2.9791378664407576e-05,4.75331773721167e-05,4.146221270318024e-05,0.00010498044771131637
2,0.00011353407566946496,0.0001317524874940036,0.00016573027733613081,7.61459405905e-05,6.749719414828583e-05,9.462697962351803e-05,3.547845765679046e-05,5.2031502128666395e-05,5.238923088150158e-05,0.00010278678347108452
3,0.00017730268220194208,6.730937005379097e-05,7.61459405905e-05,0.00015399950464299402,4.005004144786349e-05,8.029547785781671e-05,3.712992570273202e-05,5.2867336577172065e-05,5.314793015630259e-05,8.108924701999088e-05
4,6.471611975615312e-05,5.639066792838247e-05,6.749719414828582e-05,4.005004144786349e-05,0.00027874714101173737,9.503940139302649e-05,1.1346068298200492e-05,4.051914015347957e-05,4.763304688696799e-05,0.00014375997020750803
5,0.00011276521693670137,8.373525700422917e-05,9.462697962351803e-05,8.029547785781671e-05,9.503940139302649e-05,0.00019019700322631933,5.6751045019123235e-05,8.186979441169468e-05,7.7109456112282e-05,0.0001367879019556309
6,4.9467862981372004e-05,2.9791378664407576e-05,3.547845765679046e-05,3.712992570273202e-05,1.1346068298200492e-05,5.6751045019123235e-05,5.552451236109382e-05,4.7742076681056e-05,3.313043777448472e-05,3.532093847900622e-05
7,7.243690561192945e-05,4.75331773721167e-05,5.2031502128666395e-05,5.2867336577172065e-05,4.051914015347957e-05,8.186979441169468e-05,4.7742076681056e-05,6.883829904833832e-05,5.082952502543943e-05,8.227912769574209e-05
8,7.569370229427324e-05,4.146221270318024e-05,5.238923088150158e-05,5.314793015630259e-05,4.763304688696799e-05,7.7109456112282e-05,3.313043777448472e-05,5.082952502543943e-05,8.111636948312156e-05,9.238235192980935e-05
9,9.260117316919994e-05,0.00010498044771131637,0.00010278678347108452,8.108924701999088e-05,0.00014375997020750803,0.0001367879019556309,3.532093847900622e-05,8.227912769574209e-05,9.238235192980935e-05,0.0004903216579536999
