,0,1,2,3,4,5,6,7,8,9
0,0.00022917638793762431,8.968473858405972e-05,4.195471998230047e-05,6.692208309641187e-05,4.052458536583469e-05,0.00010851962793276355,8.399846634673474e-05,5.992298726271559e-05,8.943108857057139e-05,7.258516799226124e-05
1,8.968473858405972e-05,0.00015403506671315967,1.7145508153083027e-05,5.08030660279219e-05,8.72756848210208e-06,6.726986976697365e-05,7.653609494418561e-05,2.740401005365319e-05,6.0438671371153895e-05,3.192441237331777e-05
2,4.195471998230047e-05,1.7145508153083027e-05,0.0005318898194983634,0.00010481991540479996,9.649711232912721e-05,9.660701570360768e-05,9.542217683425061e-05,0.0001150807300492157,5.4401812639253276e-05,5.794787195123288e-05
3,6.692208309641187e-05,5.08030660279219e-05,0.00010481991540479995,0.0005099875860704935,6.477052711992187e-05,0.00011696547200039567,0.0002465398484884492,6.346692849193958e-05,0.00010501792969392119,9.377821485231924e-05
4,4.052458536583469e-05,8.72756848210208e-06,9.649711232912721e-05,6.477052711992187e-05,0.0003431379238683038,1.6527216701251737e-05,4.534979670169562e-05,0.00023079244671193576,1.3309436963588835e-05,6.976369817795591e-05
5,0.00010851962793276355,6.726986976697365e-05,9.660701570360766e-05,0.00011696547200039567,1.6527216701251737e-05,0.00025250414663422616,0.0001447193573089029,5.210854926434882e-05,0.0001328975334209957,9.51304437848429e-05
6,8.399846634673474e-05,7.653609494418561e-05,9.542217683425061e-05,0.0002465398484884492,4.534979670169562e-05,0.0001447193573089029,0.001056702698487684,0.00010206306345747066,8.20934235688937e-05,8.595956382691049e-05
7,5.992298726271559e-05,2.740401005365319e-05,0.0001150807300492157,6.346692849193958e-05,0.00023079244671193576,5.210854926434882e-05,0.00010206306345747066,0.0003664628279704464,3.6475252204619675e-05,8.663981866525028e-05
8,8.943108857057139e-05,6.0438671371153895e-05,5.4401812639253276e-05,0.00010501792969392119,1.3309436963588835e-05,0.0001328975334209957,8.20934235688937e-05,3.6475252204619675e-05,0.00013139618025247567,6.636604893872035e-05
9,7.258516799226124e-05,3.192441237331777e-05,5.794787195123288e-05,9.377821485231925e-05,6.976369817795591e-05,9.51304437848429e-05,8.595956382691049e-05,8.663981866525028e-05,6.636604893872037e-05,0.0011420481176965004
