,0,1,2,3,4,5,6,7,8,9
0,0.001006380989318531,0.0016517718787151386,-0.0038006700277425955,-0.004148496873812503,0.005706963795705124,-0.0007633558446533614,0.001240208270485283,-0.0004521421428084517,0.003343360229242587,0.001402448252180128
1,0.014571446380520773,0.027472222236419007,0.02353142548476942,0.015907135486240707,0.027551296657440577,0.00824497145839885,0.04976255807750388,0.00863951923378868,0.041056728207626556,0.00802297588948681
2,0.0129053017185712,0.023765907523852176,0.02719469440856399,0.011715468652601315,0.02339642257099662,0.016044110086762674,0.05403800973070045,0.01572410490487427,0.03968958123787224,0.011550341962412409
3,-0.0005559610672444329,0.005107933925166636,0.016227090377656295,0.0003506350199022554,-0.0035073822952714634,0.004080956198615968,0.0024213457727098077,-0.012197435409935543,0.00044705878180364284,-0.013772988858965135
4,0.0033506726088667303,0.010389741219246391,0.01121730345649342,0.00031100360865351714,-0.0014764049763968078,0.005685441729086334,0.004793368416987617,-0.007470267211285853,0.009154401506381825,-0.007837473278175532
5,0.009551430716838227,0.010796496436053554,0.005638106169813289,0.006789514243746065,0.003939271524906418,0.0025566625516148765,-0.0005878755281294099,0.0014824638423109014,0.02002314688183795,0.0006281995801277612
6,0.010025307332653794,0.015708639743776044,0.027331846616067922,0.017097657525803143,0.006952094258636483,0.0029026758382071777,0.0018957130289820774,0.002879847261276193,0.027337525035611397,0.004570872571232672
7,0.012178713223717103,0.002241069811287251,0.034008525355184775,0.016925251731350965,0.010908657547038927,0.010442665090438114,0.006085756106377616,0.010970045324594948,0.025981948033382378,0.011180533524897153
8,0.01876480895307775,0.0229670875942199,0.04698301856149164,0.028731591229931026,0.0332099925059452,0.03611908196049837,0.0641518947689649,0.03504306244643683,0.05082618978881806,0.030101819981645184
9,0.015067491258692618,0.025513438987789037,0.030932020634751055,0.029363380963536745,0.03705060732405405,0.036096274273146524,0.06109747413846916,0.0272694365184873,0.032828479256048,0.020404681818960466
