,0,1,2,3,4,5,6,7,8,9
0,0.0004868217278580643,7.55804067395618e-05,0.00015922445539965228,0.0002221119926315421,9.772377413449772e-05,9.858343096523198e-05,0.0001625047168764151,0.0002972776587273195,6.51685057937915e-05,0.00020538025559215897
1,7.55804067395618e-05,0.0003001373480467696,0.000108861582773843,4.8704221083007546e-05,9.828420997749474e-05,0.00011505302112853827,4.761692694366301e-05,6.693178765991028e-05,0.00013296486082606414,7.723200623669678e-05
2,0.00015922445539965228,0.000108861582773843,0.0015553381670940561,0.00012968783566332637,0.00010696487068883004,7.304399585243913e-05,0.00015688261290471164,0.00012228928804275258,0.00012262270418188952,0.00022819245309457344
3,0.0002221119926315421,4.8704221083007546e-05,0.00012968783566332637,0.0002601010989791918,4.708535517378612e-05,-8.348010852487163e-06,0.00015452985264585354,0.0002019168586116126,3.962812559721077e-05,0.00018102980071439432
4,9.772377413449773e-05,9.828420997749474e-05,0.00010696487068883004,4.708535517378612e-05,0.0006362676583814461,0.0002368697756980508,6.870925477933231e-05,7.251438570540437e-05,0.00018633092802513158,7.486832456058846e-05
5,9.858343096523198e-05,0.00011505302112853827,7.304399585243913e-05,-8.348010852487163e-06,0.0002368697756980508,0.0005927936548784466,4.4550278344451294e-05,3.912210396188477e-05,0.0002212660206663074,5.242659558098211e-05
6,0.0001625047168764151,4.761692694366301e-05,0.00015688261290471164,0.00015452985264585354,6.870925477933231e-05,4.4550278344451294e-05,0.0002880116190416331,0.0001514779548097773,6.93140165586427e-05,0.00017400729187990347
7,0.0002972776587273195,6.693178765991028e-05,0.00012228928804275258,0.0002019168586116126,7.251438570540437e-05,3.912210396188477e-05,0.0001514779548097773,0.0003058418497127923,5.412369416452356e-05,0.00020158710374914096
8,6.51685057937915e-05,0.00013296486082606414,0.00012262270418188952,3.962812559721077e-05,0.00018633092802513158,0.0002212660206663074,6.93140165586427e-05,5.412369416452356e-05,0.0005149094592169187,8.33626206174188e-05
9,0.00020538025559215897,7.723200623669678e-05,0.00022819245309457344,0.00018102980071439432,7.486832456058846e-05,5.242659558098211e-05,0.00017400729187990347,0.00020158710374914096,8.33626206174188e-05,0.00047701045232952544
