,0,1,2,3,4,5,6,7,8,9
0,0.0004365502791325546,0.00013290039520501748,5.1341079618461375e-05,0.00024699266517045607,0.00012923409920327937,0.00012248023818356682,0.00016513601553320656,9.355163351349017e-05,9.291431974008688e-05,0.00015655497899056837
1,0.00013290039520501748,0.00033880530253409247,0.00010880963768919364,0.00010279570726254564,0.00014096738358716635,0.0001057267038710167,0.00017053062199970273,0.0001379093242117608,0.0001823330440313003,9.357154445484101e-05
2,5.1341079618461375e-05,0.00010880963768919364,0.00021091439308491318,1.770218319239509e-05,0.00010269415122967279,7.539737704258575e-05,0.00019533962948001794,0.00012497657187434774,0.00014870923889540415,5.206551669460138e-05
3,0.00024699266517045607,0.00010279570726254564,1.770218319239509e-05,0.0006430205243561753,0.00014112316047285045,0.00010257686939773325,0.0001491403830053104,7.742687703775706e-05,4.679722577434545e-06,0.0002321464706268349
4,0.00012923409920327937,0.00014096738358716635,0.00010269415122967279,0.00014112316047285045,0.00025238273999227394,0.00010504567478639355,0.00020086031611868467,0.00010853772958433203,0.00013501596400854497,0.0001052936326798547
5,0.00012248023818356682,0.0001057267038710167,7.539737704258575e-05,0.00010257686939773324,0.00010504567478639355,0.00024628039454025076,0.00011700927225311624,8.402771858859627e-05,0.00011599805887344122,0.00011435185516234245
6,0.00016513601553320656,0.00017053062199970273,0.00019533962948001794,0.0001491403830053104,0.00020086031611868467,0.00011700927225311624,0.0008428692387640096,0.0001986175943618704,0.00022251268181734243,0.00015057898725978703
7,9.355163351349017e-05,0.0001379093242117608,0.00012497657187434774,7.742687703775706e-05,0.00010853772958433203,8.402771858859627e-05,0.0001986175943618704,0.0002664155044273076,0.00015725005084180527,7.229182227382592e-05
8,9.291431974008688e-05,0.0001823330440313003,0.00014870923889540415,4.679722577434545e-06,0.00013501596400854497,0.00011599805887344122,0.00022251268181734243,0.00015725005084180527,0.00039637356110236514,4.1049288985226095e-05
9,0.00015655497899056837,9.357154445484101e-05,5.206551669460138e-05,0.0002321464706268349,0.0001052936326798547,0.00011435185516234245,0.00015057898725978703,7.229182227382592e-05,4.1049288985226095e-05,0.00046178164147513655
