,0,1,2,3,4,5,6,7,8,9
0,0.000610127260898061,0.00039652156809227097,0.0001441125103185915,0.00013172126684833678,5.56444887638036e-05,0.00014884163397639447,0.00019771246265632764,3.788453039713665e-05,3.9397767647764374e-05,2.6936805219379212e-05
1,0.00039652156809227097,0.0007612829913627591,0.0002516299210434986,0.0001516036244934942,0.00023787494734352847,0.0002167374876544869,0.00022635482754874137,1.6788292239543257e-05,5.676114378427728e-05,2.5882665440470393e-05
2,0.0001441125103185915,0.0002516299210434986,0.0008954966709729225,0.0001402849635383558,6.027943647613357e-05,0.0005577673013983917,0.0006427517255123388,-5.6759359391063936e-05,2.5646272233137632e-05,4.5264141514171596e-05
3,0.00013172126684833678,0.0001516036244934942,0.0001402849635383558,0.0004289572485055175,2.4166244894651357e-05,0.00013235918906600954,0.00014200561811062074,4.768010203156996e-05,8.440793528269998e-05,4.6381063749794826e-05
4,5.56444887638036e-05,0.00023787494734352847,6.027943647613357e-05,2.4166244894651357e-05,0.0013435592680326879,-1.6448460984690605e-05,-2.1651752483146194e-05,0.00017010602509875364,-7.254704119220043e-06,-1.2180461150905916e-05
5,0.00014884163397639447,0.0002167374876544869,0.0005577673013983917,0.00013235918906600954,-1.6448460984690605e-05,0.000639312265374808,0.0005638004145228581,-4.652978976497975e-05,2.1409048250907475e-05,5.113956801087861e-05
6,0.00019771246265632764,0.00022635482754874135,0.0006427517255123388,0.00014200561811062074,-2.1651752483146194e-05,0.0005638004145228581,0.0011131663426195346,-6.510857939241816e-05,1.126733702467984e-05,3.904732343197271e-05
7,3.788453039713665e-05,1.6788292239543257e-05,-5.6759359391063936e-05,4.768010203156996e-05,0.00017010602509875364,-4.652978976497975e-05,-6.510857939241816e-05,0.0005237295622861987,0.00010862294670012867,6.260943709060605e-06
8,3.9397767647764374e-05,5.676114378427728e-05,2.5646272233137632e-05,8.440793528269998e-05,-7.254704119220043e-06,2.1409048250907475e-05,1.126733702467984e-05,0.00010862294670012867,0.00047417939633125186,2.614469181231152e-05
9,2.6936805219379212e-05,2.5882665440470393e-05,4.5264141514171596e-05,4.6381063749794826e-05,-1.2180461150905916e-05,5.113956801087861e-05,3.904732343197271e-05,6.260943709060605e-06,2.614469181231152e-05,7.130942485020138e-05
