,0,1,2,3,4,5,6,7,8,9
0,0.00014598587404419946,0.00016329692548894173,6.241304043673245e-05,0.00010355869550902033,5.306927470199475e-05,8.924751869837626e-05,5.5136006143972574e-05,4.333781877042844e-05,8.000070340807217e-05,0.00014696134816621654
1,0.00016329692548894173,0.00036318794393429944,0.00010726765077148527,0.00018023333071739438,8.130459652609942e-05,9.242067029565009e-05,7.327869611383327e-05,2.0593848695016256e-05,8.669052346958213e-05,0.00024956155044158265
2,6.241304043673245e-05,0.00010726765077148527,0.00013755560783859996,0.00013450256128082915,4.527052804144729e-05,0.00010371852410588797,4.944627641906289e-05,7.669827712960167e-05,8.850322628278947e-05,9.639983945878464e-05
3,0.00010355869550902033,0.00018023333071739438,0.00013450256128082915,0.0007523831352125742,8.234530879428005e-05,0.00025447322681359673,0.00018616491203708445,0.0002744755416042425,0.00011762035875963561,0.0001860429476076361
4,5.3069274701994756e-05,8.130459652609942e-05,4.527052804144729e-05,8.234530879428005e-05,0.00012983170984524482,0.00016163721424654676,4.700685144485383e-05,0.00012552001728578593,9.288497584633072e-05,7.9254564642093e-05
5,8.924751869837628e-05,9.242067029565009e-05,0.00010371852410588797,0.00025447322681359673,0.00016163721424654676,0.0017217614572429768,0.00023326978573510364,0.0012163366111791816,0.00016835948869804758,0.000115444473269779
6,5.5136006143972574e-05,7.327869611383327e-05,4.944627641906289e-05,0.00018616491203708445,4.700685144485383e-05,0.00023326978573510364,0.0011045685593870501,0.00018027828136965462,0.00015637587104634046,5.774870053158423e-05
7,4.333781877042844e-05,2.0593848695016256e-05,7.669827712960167e-05,0.00027447554160424256,0.00012552001728578593,0.0012163366111791816,0.00018027828136965462,0.0019525952156835993,0.0001783614833494659,6.338898205636265e-05
8,8.000070340807217e-05,8.669052346958212e-05,8.850322628278947e-05,0.00011762035875963561,9.28849758463307e-05,0.00016835948869804758,0.00015637587104634046,0.0001783614833494659,0.00032560439797452547,8.9250594832326e-05
9,0.00014696134816621654,0.00024956155044158265,9.639983945878464e-05,0.00018604294760763614,7.9254564642093e-05,0.000115444473269779,5.774870053158423e-05,6.338898205636265e-05,8.925059483232602e-05,0.0002887468315147953
