,0,1,2,3,4,5,6,7,8,9
0,0.02426419323105595,0.028884206977595982,0.023354802574184354,0.007393727752370655,0.0006152473962675667,0.012067204306319093,0.015936259215230418,0.01996380145768918,0.006959553628750816,0.015170681739634513
1,0.017629511222595835,0.0014947039847784012,0.023040939005837553,-0.010772724761177306,0.008708501953156972,0.01734939875292928,0.0010139308908132146,0.024893472819375234,0.01984106900287487,0.012256170593962072
2,0.02801894921870192,0.06835285387859721,0.031971054553836115,0.027678102165679012,0.01579716376688964,0.060785887116660775,0.00813751274767432,0.008927293830914024,0.00931617512008136,0.019907152074724266
3,0.024542561729661683,0.06364784022460417,0.023444760319051912,0.029993168014086177,0.01804995101430421,0.03958261105833227,0.031823987913685195,0.04177072233029229,0.0037759140749777584,0.020790868976231835
4,0.047370937490074705,0.025068586748861643,0.04828096945092393,0.040486116820886764,0.012229870626751259,0.01959807688993141,0.02821821135653508,0.026325714624996634,0.008967664112692793,0.039728988049415485
5,0.02050358014207068,0.0469406397432731,0.02582845929176866,0.04152425973195257,0.01292610924981814,0.024548735990548465,0.023213311446821126,0.03435079290223955,0.011799810710161004,0.031246920729031503
6,0.022179077630038707,0.040831514524562455,0.02028005464015657,0.02362582072293994,0.021816021246623546,0.026959651274332353,0.007012231408920183,0.0017741772686345053,0.006253198117225165,0.0012235880633407296
7,0.04929942392198386,0.03929050765448075,0.006411814635727098,0.031057904550056775,0.037132560313141154,0.014841568424323548,0.028138797110699634,0.004174483755093453,0.009946025070697554,0.01137858844851335
8,0.031240149902152976,0.018556754452892055,0.004088086040557593,0.02556227062926662,0.031445153952398816,0.0029108435445372206,0.004982658770976922,0.010734246291024893,0.0022201787610268836,0.0041280099154407356
9,0.020106023162975196,0.08403200259996652,0.0134414565532412,0.03869750410180069,0.038422509642592605,0.023691038606072988,0.020057772520874644,0.027689610163349695,0.014884428918435815,0.02052332893094879
10,0.005478610280710703,0.0445735424430269,0.011501769359557833,0.007659687651870695,0.008701067693898897,0.013649501317857565,0.03126075862753568,0.014092715355003593,0.04869213362724712,0.008934675865910062
11,0.014475696179742854,0.034737111172287644,0.01945233437969374,0.01847480423229527,0.0069104049005945505,0.007536234005278888,0.012592133264914304,0.013266638395814642,0.04105047022746838,0.0026047022724018896
12,0.009659226811223295,0.007020607099233762,0.010532087667939269,0.012825210884863148,0.01243952460749624,0.009317930257785859,0.019925385962493575,0.00015034159494726682,0.0470855660534631,0.007184340013562189
13,0.0032067230337188037,0.035635773726807055,0.022185450312692513,0.007265047272459324,0.005831488920469424,0.02635522532528413,0.0068724419282343435,0.016150855898006918,-0.005026936909578197,0.003570249271190734
14,0.019151466568473358,0.04766555173278261,0.016104805030662125,0.019796476657979588,0.02235149162745137,0.025413216622420194,0.014898928738471661,0.01985345853579045,0.01912450519827076,0.014602622334278621
15,0.013450608878595088,0.057480331322930296,0.034086596739102255,0.02508293135863196,0.01977016896857254,0.04572974492862051,0.01499862379758613,0.020437730607977475,0.04851498455304941,0.011292312613490528
16,0.013048343360042108,0.034501436773450224,0.032283104577132904,0.030648239751313484,0.016022337603964917,0.03825755953847072,0.01736293694778618,0.03617917429404166,0.04238125801812941,0.014520015280170245
17,0.012235576564685942,0.015503785324194224,0.05076129859610349,0.0217394967060466,0.012258143930664472,0.03987954537750528,0.017459368069310605,0.0314599883839321,0.04401748785426163,0.012390640244075967
18,0.016141044874562333,0.02274808533026331,0.03271111579750674,0.01996374211620467,0.024079508993911893,0.020101194006188615,0.0042569827254655725,0.011772434375048345,0.009925338246275403,0.015153251072925162
19,0.010322113721531717,0.02776737465365127,0.033603787773952766,0.007455576048200043,0.013606687255729074,0.04346024435569201,0.01811036082767342,0.024180316237575848,0.05742295054905621,0.008580696515460477
20,0.03234445202273341,0.021404676489932162,0.03680170050732291,0.017103201997447783,0.03586671319068663,0.01699091836105216,0.03567796555035503,0.05751714500022399,0.008034149982866067,0.014859578373014427
21,0.037574010200572286,0.007329937994385756,0.02493990667296845,0.010445460690845601,0.01439434702811459,0.011263796236274813,0.012640302041978135,0.06990650429515269,0.006825384354390538,0.007159275664422725
22,0.02338452295357795,0.02211507811558085,0.031045870042515814,0.024305896028348196,0.024712455797388545,0.011779959995485536,0.019098428931395527,0.033067011088521885,0.005310185945850079,0.00787774245964468
23,0.04657538677027826,0.042253820248266974,0.0700264466016636,0.04019930045449807,0.048862568007943585,0.020424443308908344,0.03813910273621146,0.032852612032775445,0.018442567198684555,0.015271374989434731
24,0.0565108184018991,0.030409832695516635,0.07294969473252785,0.019524480321517813,0.04724583097066442,0.023026588899451562,0.035401700982021805,0.022386955148095602,0.0308032397428841,0.009072982183885692
25,0.07283235994827926,0.023106970951483563,0.0320134861133411,0.029416642041320315,0.023552061713996562,0.005438352144561929,0.030880681114110423,0.047832172670709876,0.010366978457165008,0.004956301430168885
26,0.030259062595349728,0.02038745752583428,0.027796200895539837,0.015807853019441973,0.011930886478084029,0.0007832625380249404,-0.012351149655333151,0.016251835397546422,0.0064140180251751056,0.0014284507450843843
27,0.05220031375442111,0.032627084430580974,0.03685313435280749,0.004219039799994648,0.02766894745880962,0.005886841556641476,0.02149115357185431,-0.018601859981885863,0.008525734514251936,0.007463431380710888
28,0.05667763690233831,0.025163767618349993,0.02426500109570989,0.008428520095267057,0.017531664110643372,0.0070361796017530225,0.008900777958644496,0.007642596274826647,0.02260768481603878,0.00560877729773622
29,0.049449305425948484,0.030479114502499106,0.006539424726984629,0.03413859087221981,0.007484682540056303,0.0095182693251426,0.016693379617179288,0.02380826035899311,0.002333747160136592,0.0004289025650593935
30,0.00310978119004909,0.0080811087590015,0.0013024049889241301,0.022972173941358094,0.02667459044106958,0.01604520477967969,0.006202457722184251,0.014990559202642618,0.005702653892434415,0.004547572613124631
31,0.00782636193175252,0.012647911402516926,0.005303591864547451,0.041404838578000466,0.01933891346361108,0.013768320395696388,0.010808886977547085,0.030485088508516486,0.033167922189785065,0.008816802933423
32,0.010956586555491372,0.009264885343227178,0.004337674800729968,0.026295402728797164,0.02107206572216154,0.013987118442373004,0.006019631728408361,0.0021461185193318855,0.026594147180372087,0.010214149920406076
33,0.01454717489863041,0.007677508320235872,0.005986670082075814,0.011022960835276274,0.017258334247925226,0.028754060074058507,0.004536365219242843,0.004252917862492527,0.010283849711049172,0.008889425247566668
34,0.008666236352947963,0.008255504504266306,0.0038459720435023784,0.004310115559286731,0.03742177412608989,0.042018610049172574,0.0036181599955074674,0.006285937679046935,0.010124763556731288,0.005453291420987168
35,0.0056914721738247544,0.005617428440050058,0.003487954604325709,0.007610714476361309,0.005336068832997018,0.01155496535458761,0.0041381930977859825,0.025498073857973685,0.01914139413842782,0.0032114783419049248
36,0.007227539071763843,0.004713043570049846,0.004310665557093266,0.012448565180191043,0.010323801653097566,0.025698765758347217,0.004217910834221617,0.014943115541867502,0.012710485197743244,0.0033433601295416587
37,0.01766408516827185,0.004170665140452268,0.0072723345467735345,0.023009476110862924,0.02228338278617001,0.05064472467255692,0.007798284804086725,0.02369307028190562,0.04776309615569108,0.0078373934404656
38,0.014172599073286832,0.008670984274602583,0.008070028543449834,0.03901949037914454,0.04988292289976284,0.05675761544803742,0.009128867065358776,0.03340542497786166,0.05197341581591503,0.006526566375174412
39,0.006846342161117458,0.0036998973034239255,0.00420915617859581,0.033250230346455974,0.013088977385178523,0.016922319260686783,0.0028447951515822544,0.019753590484754658,0.019607862786071083,0.0015813455056278847
40,0.01631387233916151,0.01370452726956687,0.021829998500033015,0.008408686361975044,0.010673465326735219,0.01766462986120393,0.007343038092863545,0.012416204978564457,0.015404578906370769,0.00725905172970967
41,0.023660634867684733,0.021387004964236372,0.02714067869788532,0.017220671898024512,0.02315620670178431,0.01644582585445899,0.012725111039319188,0.01071181058597321,0.03272619400441753,0.021056541894888196
42,0.01898679137961132,0.03501014788548461,0.019889187719146054,0.015063876605808654,0.03157181707054571,0.018784422742723968,0.02195935499224953,0.012699990230025908,0.020554750432183317,0.012734879116271877
43,0.011550195361157096,0.021119126864852726,0.001262100559995455,0.005493091376360289,0.01509858463548006,-0.0013111569115045567,0.0007578202265776206,0.005145397510127334,0.013873832521062328,0.003047447072042433
44,0.019623351934222186,0.031167784537997435,0.031416623877293756,0.03296812807783843,0.07516263963471946,0.02472186202366162,0.017585482544813125,0.02021014419062687,0.031113957672003405,0.007461292833353535
45,0.020622989078933077,0.03144275222006358,0.027210730689092837,0.03182511686478244,0.06099990686600926,0.024261144873137512,0.005813231103639873,0.027757595471237694,0.03854634448585579,0.015510119746336357
46,0.0036471781423600795,0.00933797824220605,0.018567017661469856,0.014122756520236255,0.02245816751491419,0.0054560591800611145,0.02024637763631663,0.0173938463301073,0.0015517819459248995,-0.0005780325452251524
47,0.01802637857010802,0.019735168732533143,0.024367167640905886,0.03224945251567957,0.0377351942109035,0.013932302527015085,0.016069050644065063,0.0013764171035232434,0.0003634603539275326,0.01223044476083623
48,0.028533290329174323,0.03417332347062925,0.01988932753781641,0.03313129693740746,0.03653403301930917,0.02502133368970805,0.020930717112126414,0.008866206731909522,0.01704601376774302,0.01472261412847066
49,0.03081725444439652,0.046946001305554486,0.012580786850486525,0.02148984848082899,0.027831488560142916,0.03292740145511404,0.012941943185535449,0.013825139894561685,0.014583215561684713,0.01287391891277653
50,0.004840078933109053,0.007236195883759216,0.010107749608403249,0.0017706099860722094,0.016711466429011616,0.012500107328821026,0.016634736809377892,-0.00433901050190396,-0.0001370293298079417,-0.000255800780786488
51,0.010903092962982554,0.015624797095830336,0.007824406068711022,0.012999254887677844,0.009249315567728173,0.005151919398730642,0.03237914117154492,0.022937573892167887,0.018375185571973884,0.011935394488986732
52,0.023662090693484843,0.015879624966932574,0.020196827818416772,0.01257692489888902,0.008322575811915128,0.01609069840525927,0.03851631626403634,0.01605821972545843,0.02320837954970837,0.017937109322115095
53,0.013860810368386281,0.010441653150927929,0.012047474893448856,0.0003155515244289975,0.009850520668196189,0.03360291587954837,0.015887316328281074,0.014566149255236714,0.008535852246878688,0.02709352092479282
54,0.02010925205578709,0.008339381456378865,0.002414792773131797,0.01167609337808126,0.014812333597678105,0.011398200587275512,0.016161374505919847,0.007809425076374563,0.01332903343191539,-0.0002202381694052652
55,0.015516698358052465,0.002559477168741161,0.0054004212071631,0.014466241497897011,0.017099080166527367,-0.0006907665180772606,0.012049869113904755,0.0068272155261567165,0.005401778401320362,0.014081381684315594
56,0.019532324769591953,0.008782271375241776,0.01428166472513084,0.012030288618074031,-0.0042021282105065005,0.007073967445249248,0.013861751922268187,0.017715875414671994,0.006654229673340027,0.014726458393620669
57,0.000872833624465906,0.004407886245810219,0.013038201265526036,0.006774424749682342,0.013090963009959638,0.03395286058059961,0.0026094667120455488,0.0018511641027187699,-0.0005883539276058392,0.02687649052433777
58,0.014542431599828164,0.00484425884720046,0.008747368097276477,0.016837865264795478,0.007532057312963596,0.026086947087430895,-0.0008234011971690117,0.015172858590077085,0.010448059542537719,0.006814470305290064
59,0.012507276337378024,0.01741660463993084,0.022263961602744648,0.02608133014079039,0.02351243968068552,0.024755358731180847,0.015424110013767799,0.028313775711898633,0.019708615879062336,0.009940213907624694
60,0.022358335482961334,0.023393183371792227,0.02076439176628766,0.019215383192134852,0.015452659718442893,0.016832240489817334,0.032372125583714856,0.011282042788292777,0.01991929228412001,0.011131523363235016
61,0.02350258038124379,0.02052078372991578,0.025818191841882953,0.023294640795529842,0.013431583655939773,0.025178235420209617,0.020913380102664667,0.01210767870390991,0.021417783710466275,0.007400277716884333
62,0.022593983682276348,0.021128202016176656,0.01856190200116164,0.024224331351557257,0.01228805836910004,0.02556535722919391,0.030833362540806094,0.014249616096640244,0.01210355450110829,0.008648159978022185
63,0.022811394555461738,0.024266992465192323,0.024518254456759907,0.02797130982135064,0.01112630326296125,0.02765764407591774,0.03329442267522889,0.01711281476779809,0.01960794934243561,0.009772206709945842
