0,1,2,3,4,5,6,7,8,9
0.005353074956308818,0.004133405723109078,0.00528489567072851,0.012944425011298312,0.00017399285167743884,0.016724764261248474,0.001160832203814731,0.002123348061613116,-0.002369898300525618,0.011791061869368378
0.007473270247016254,0.008401973254017349,0.0072361661270689765,0.0027257605824979533,0.002167174880827482,0.018516045644816043,0.005074591582494414,0.014182049315143247,0.001183493621502038,0.014165086046779837
0.00227715516212455,0.010194852267182008,0.011179909745922437,0.008678501032751093,0.001320293814891454,0.028143331164779826,0.003855900181513248,0.01743788261463328,-0.0007259647150798938,0.008256865796783171
-0.0033111345422795844,0.007865925142537806,0.004809201433402504,0.01260386823370397,0.003920262949586527,0.025591092736050255,0.0015476338125356556,0.01392091937441129,0.0033696104599087963,-0.0017207738518058252
0.002773524799590384,0.0066567481380060654,0.010840006022623187,0.013915182344226359,0.0006159616483472093,0.036324112199775216,0.0037969954825110585,0.009037432721070876,0.006098655014506429,0.006765608768767925
0.00559374336439795,0.011073964577336913,0.0077724237769618435,0.01949303576465705,0.003260792341273676,0.024639536923529264,0.0004252866852213289,0.01093765317285695,0.0055682281936786215,0.007724819017267069
0.003378933765904791,0.00848005019428442,0.008823036840118256,0.0280981228836581,0.0010559812743194306,0.026650790681081844,0.0015805873057542134,0.011307269528186649,0.0035037716636460506,0.006048437069114886
0.0013244793620563332,0.00921264561413328,0.005605598402216144,0.031523949815498185,0.0011289593598747428,0.0367237278859895,-0.0006165702431268445,0.002640233150889912,0.003963675600896421,0.003697342718892962
0.0013407637927625984,0.012027334145018444,0.017676129758561792,0.019844407546686833,0.001492163729015251,0.02603440626955956,0.0015918338755587255,0.008914891804400834,0.006248087262920247,0.007402521896310959
-0.003810253432140613,0.008316273758189479,0.02674839717742079,0.02277995809691485,-0.0008931643969213891,0.03074305478951785,-0.0001806183254167292,0.0026399302039223148,-0.0003449566736628187,0.003048596646325065
-0.0016919742865407824,0.01195413203355474,0.0299265559648994,0.0197796640978749,0.0008820959877792057,0.015004737360792938,-0.0012058786243995415,0.0007975211636966332,0.003339972801325773,-0.0023453510552707084
0.005729663005327025,0.011113659029032752,0.039812819954120934,0.025304056208393908,-0.001669615413457134,0.029036760824515537,0.0012799611755755498,-0.004237433989629372,0.0059759057559235105,0.00863692671830511
0.008548012750141023,0.01806212676835401,0.04567516000846331,0.03599686362882268,0.0014073126994689664,0.013619560548283576,-0.0009933537717174608,-0.0008583222378736478,0.004220494535092293,0.004037591466797541
0.007547860471647075,0.016125415085312022,0.043795251771611234,0.025017670747842842,-0.0005933373374815249,0.011051210305828832,3.361304881202435e-05,0.0032760424174635896,0.001704946905059317,0.008301844518640876
0.010042789367800918,0.027870451205157083,0.04863021673371725,0.032134892679672206,0.0005546068680708529,0.024346718510736283,-0.00016638085006517314,-0.0054964717598313655,0.0006364961423098179,0.006461074568428997
0.011159450058504224,0.0222460656360356,0.04767603169006538,0.011029530410852587,0.00010905520720668632,0.008144509594301203,0.0014684135686257142,0.0020091075936876928,-0.0026335727256644736,0.007609018845854959
0.0033152324736075,0.012575805049226877,0.037567216108911616,0.003134589061110297,-0.000434395558716388,0.0025121145642697748,0.0014281628676350885,0.0014684309931932704,-0.007627427432248695,0.003919840995843107
0.01134302426920687,0.029231488924581443,0.04462635189639538,0.00935232576206018,0.001466930475978225,0.012696763985542156,0.0014997953686581044,0.0051945629529687645,-0.0008188485572585023,0.005196458477256698
0.013273084911064714,0.013625701920051487,0.032268770885604973,0.008344326072587503,-0.0003598728452588861,0.02216181144926744,0.0053919714686298525,0.00023334829962731035,0.004516863697331338,0.008109615367817714
0.01262036865588058,0.017440299659387468,0.02456872293995602,0.010824379793004341,0.0023355109876692435,0.00842439667302691,0.003214723321341259,0.003861116551417354,0.005703750176507363,0.0013602878163256758
0.007507730977389359,0.006839734376339627,0.02120929670310421,-0.0018821133879724265,0.0004602925407175198,0.0003031298605758199,0.005939137541869836,0.0010495612067405301,0.004789049646472582,0.003758333628166865
0.012669481573544469,0.02567270109619691,0.04025791866521152,0.013575171543855959,0.0009601466662755867,0.0158034061354869,0.002815665842988941,-0.0019496829705491546,0.0028419222837221545,0.0013496429179521293
0.009423375964252068,-0.00031990477291284503,0.009162138221557228,-0.010745974724953249,0.0011165468254175953,-0.00612330248094518,0.003691623861674211,0.0041507233829683925,-2.647154252010623e-06,-0.0032105999046285988
0.005012380379359418,0.008220500940258583,-0.006695949959575255,-0.00018499117472267016,0.001555016399480682,-0.0013726345609849813,0.0037016772606988354,-4.508121751997316e-05,-0.0006354407908360613,0.0016771025453938169
0.015281701174954525,0.026872997815608143,0.014909700827891368,0.011533596226245457,0.0035637140641772438,0.011829743010291377,0.004796365661715751,0.011915144242240898,0.0061174740841572215,0.004721132226784105
0.012886977816810669,0.016787052811080817,0.01756357181710485,0.015200987936765057,0.0018986347629392727,0.0040970937721125965,0.007190687461690548,0.002102324088912295,0.004061689638747636,0.0033889141173529297
0.013494213561636003,0.02089904755041089,-9.858128541784597e-06,0.010617754657193371,0.005015407875865858,0.0031035701977745727,0.005978525314400621,0.008674931340681567,0.009224237817922122,0.004550618165862139
0.007532657283136619,0.010834585367355556,0.0002734106346036049,0.011744983976208944,0.004210484238910763,-0.000988287044678125,0.01136150063493202,0.009522446996008105,0.009066112287886351,0.005495252817702326
