,0,1,2,3,4,5,6,7,8,9
0,0.0016443144598263897,0.0014188898641935947,0.0012669106092005854,-0.00044951020464000305,-0.0008724256998848372,0.0036286392780333285,0.0012706873421850992,0.006172545339362505,-0.00320134203329156,0.0048907852400717974
1,0.028058096464706524,0.015242572186169655,0.04982361413954901,0.008613738014163968,0.008108238990998337,0.041468511179205025,0.007839013980716665,0.028352258720591834,0.024561406786290818,0.049831136468601656
2,0.02405179377073961,0.013542621906028972,0.0540897333121568,0.01571496518732663,0.015902182470800892,0.04009545827974577,0.011360296791704937,0.02412942329351455,0.02814838570199569,0.03674835334173424
3,0.005460087807969,-0.0002542930335820079,0.0024530772338777103,-0.012215717557401563,0.004027071158977956,0.0006175664475310191,-0.013852169449739625,-0.003139933375764341,0.016697943399055983,0.01750498145663218
4,0.010490159717837146,0.003665312214759131,0.0048205609582186466,-0.0074814993378793035,0.005610138724657375,0.009351323766699985,-0.007927231374221612,-0.001119705857022743,0.011682244750987855,0.014694968448583826
5,0.01069600687515279,0.00977066481028198,-0.0005745472480499017,0.0014816498173115256,0.0024943353174365322,0.020178252731998386,0.0005576745073168424,0.004174839184563739,0.005954739789297548,0.009072926849155241
6,0.015136990812419948,0.009943142695406273,0.0018688606885505048,0.0029146371763572217,0.002894255561853659,0.027348607755550636,0.004563520452582136,0.006820837482429924,0.02718902295229185,-0.0012423662821218484
7,0.0020358695358715997,0.012290820509476549,0.0060865849180621965,0.010974147952656745,0.010401767727296212,0.026078256607786413,0.01113783174545814,0.011022025649445034,0.03416822209618011,1.7914406049309578e-05
8,0.023525770341825118,0.0190467197147342,0.06419785080057057,0.03498409064085557,0.03608090952385144,0.05092391723757375,0.03003616994374829,0.03352424209694702,0.04739054106913719,0.040368610405811946
9,0.02591318764157561,0.01519691076972626,0.061123753427148354,0.0272354059243156,0.036086445123501065,0.0328501271369899,0.02037744402768707,0.037201363954038655,0.031123430487911136,0.038363811706849986
10,0.0029561443325619614,0.0018903391002348738,-5.881851445919267e-05,-0.00535405946158226,0.010704609878432206,-0.0075667177465993,-0.0059067681673532525,-0.003679779053500358,0.002872472280993011,0.0035191799742014633
