,0,1,2,3,4,5,6,7,8,9
0,0.00232319752879011,0.00022025269982109866,0.000537908849995284,0.0002119321046096957,0.0003063082197611325,0.0002770461510822764,3.454048330431729e-05,0.00025554617628037923,7.544498831803576e-05,0.00018574059869977278
1,0.00022025269982109866,0.0008710225634473411,0.00015035131901535922,0.0001920994773418657,0.00017112999298113973,0.00041768936845136816,5.806383915414352e-05,6.708791978100736e-05,6.131894978075431e-05,0.0001726146419764072
2,0.000537908849995284,0.00015035131901535922,0.0011126765953656929,0.00036139099538171125,0.00041609118006349623,0.00023110187601317028,-1.5864880547328072e-08,0.0002443897296153907,6.348670961347468e-05,0.0003881779934069386
3,0.0002119321046096957,0.0001920994773418657,0.00036139099538171125,0.000895921568909839,0.0003420983581793734,0.00021436627725596104,8.372364354262998e-05,0.00027963907409499846,7.894425086865667e-05,0.0003504954185788362
4,0.0003063082197611325,0.00017112999298113973,0.00041609118006349623,0.0003420983581793734,0.0006290766192462344,0.00014862746594594591,5.1013569441591836e-05,0.00015863699216904647,7.601120443571136e-05,0.00026430700272836357
5,0.0002770461510822764,0.00041768936845136816,0.00023110187601317028,0.00021436627725596104,0.00014862746594594591,0.0018402350024465477,-2.030271387100557e-05,7.256927579532632e-05,3.413769336420695e-05,0.00014033871905144666
6,3.454048330431729e-05,5.806383915414352e-05,-1.5864880547327847e-08,8.372364354262998e-05,5.1013569441591836e-05,-2.030271387100557e-05,0.0006861525083276475,2.5661505786854274e-05,0.00010874691189998375,2.560819542547656e-05
7,0.00025554617628037923,6.708791978100736e-05,0.00024438972961539064,0.00027963907409499846,0.00015863699216904647,7.256927579532632e-05,2.5661505786854274e-05,0.0005980807342816041,5.763848233160396e-05,0.00021026914103197322
8,7.544498831803576e-05,6.131894978075433e-05,6.348670961347468e-05,7.894425086865667e-05,7.601120443571136e-05,3.413769336420695e-05,0.00010874691189998374,5.763848233160396e-05,0.0001243668246595252,3.233039043816932e-05
9,0.00018574059869977278,0.0001726146419764072,0.0003881779934069386,0.0003504954185788362,0.00026430700272836357,0.00014033871905144666,2.560819542547656e-05,0.00021026914103197322,3.233039043816932e-05,0.0012219085259446134
