,0,1,2,3,4,5,6,7,8,9
0,-0.0017197466958662234,-0.00240276822842626,-0.0012468225055761312,0.0004268681064210772,-0.011365938631531375,0.004533943965189802,-0.003658703622041997,-0.0017153630632433942,-0.005787173370708876,0.01668997934639358
1,0.03728806297826333,0.028735640120315993,-0.015397317731758349,0.0026773410765651186,-0.013714848962134433,-0.009750370393638644,0.0001655870218259213,-0.0020438520672723184,-0.012394603245744647,-0.003048397188428996
2,0.03633554393435626,0.03600665003954507,-0.015757838676346687,-0.0013554001140190022,-0.014762255796837782,-0.0019803133349782474,-0.0038461258253693793,0.0010091897883361504,-0.01098215519780411,0.0017910890036176956
3,0.04285512589009828,0.06713284153285164,0.020772803645596687,0.006074516198051421,0.01563623285311565,0.0045103449808548725,0.02701778254455083,0.04329386682965162,0.05289050750067587,0.02601902095101119
4,0.04580656919598373,0.06859501161844728,0.01050253362797506,0.004880612671651803,0.014724913908678647,0.008001577815722003,0.013033045928382855,0.046312142799075987,0.043276667310632365,0.01048248431402576
5,0.017386101091261437,0.04391420928190995,0.014654692015965,0.012591493859440753,0.01063815407014218,0.016643291182908606,0.012838551760986623,0.018997962229979952,0.0020967807608396997,0.028125254881382764
6,0.02036318572451952,0.03071128463079908,-2.7066268271588173e-05,-0.0006664288649953151,-0.0007244606629714101,0.00734555841939292,-0.006347443444700316,0.0020076849038233036,-0.017083062130814623,0.006860611570808965
7,0.006172975912867175,0.0136537186518269,0.01296456762411087,0.015320528525323287,0.011313497062866582,0.020376158605727716,0.005551661703661552,0.018056749516472684,6.621593584735935e-05,0.02989360852111264
8,0.011086727212940822,0.006479090614889814,-0.00018745597306064551,0.008598540117329162,-0.003933106633211864,0.0001007452457400769,-0.008941933852561857,0.0018885043896034563,-0.027173965117770486,-0.007751372273301492
9,0.02425762244469658,0.008124939198354907,-0.006162439473155184,0.0016639720081798974,-0.005313473428630394,-0.00015731418759647176,-0.016227807361487746,0.006479643055679225,-0.029681355539911233,-0.003972120570411689
10,0.016682901280065436,0.028385586290578302,0.03058937761409342,0.007522651204922787,0.0251063029786553,0.011507606316392555,0.013336133120670361,0.043508605822153795,0.03252942466921756,0.017199889579679568
11,0.03921911519840998,0.04116885608506545,0.009026792982073267,-0.003852151986146784,0.01709089861893492,0.001646962409081392,-0.012698234696612094,0.03341919615982029,0.018543918859148474,0.014177925376125732
12,0.02128371519588261,0.028124849228474833,0.013664477482677871,0.004251222534903353,0.015425743421222769,0.016008748172451216,0.0021888147341672624,0.009183447310091573,-0.01307863587051315,0.027495176609863607
13,0.022759750093638068,0.020601926626384617,-0.017853691509991484,-0.0047128214576484875,-0.0090549272352594,-0.0034278504694792815,-0.021899836106406768,-0.011988563250764996,-0.03325033292397342,0.00691346309791304
14,0.018069702306864405,0.014681186271140186,0.011972073737360502,0.01902803458040638,0.010689123777883724,0.01599829820487056,0.015476023872911727,0.0037500237520129223,0.004515687095046832,0.022068657653687013
15,0.014826403687733254,0.011162480263999002,-0.0015019168552685876,0.013195643576454464,-0.00842865666035134,-0.0014716580235706184,-0.006662989330704586,-0.009102310429496295,-0.008467180802483192,-0.006327690648661621
16,0.013866414272527978,-0.007947843070094475,0.003453583708978806,0.008410076455017356,0.0002569683856178846,0.002870408611069186,0.007712379973823905,-0.0032336945536433244,-0.005469334172210169,-0.004830222568002893
17,0.029579437422160994,0.025873070909724228,0.01801151145178987,0.006154573826914506,0.01798920165646705,0.004768115269306664,0.009884298261554798,0.03515324715123577,0.040403888259547945,-0.007992771951113139
18,0.023799391356556135,0.025688310747852855,0.021459770731502216,0.013346271408868206,0.03007130296278765,0.005756176796450973,0.013831950393130787,0.03725922045299736,0.038041799098066015,0.014316103985991785
19,0.0012003651380703174,-0.0009224863705140432,-0.014171762865927157,-0.01065402597295326,-0.011008196542229065,-0.011605258515046277,-0.04661466332884761,-0.017832848786170183,-0.045120463157416545,-0.015200517618025305
20,-0.008546080006654608,-0.007646857088704155,-0.0070959134729844525,0.011554225376190157,0.007174833003526195,0.002387576299083684,0.0030356596502763428,-0.021037781243611775,-0.03834022255937056,0.03293452309114937
21,-0.011881784220195542,-0.013138473302851644,-0.01577028802995713,0.008104495204341537,-0.011972045462393655,-0.0009102903050289025,-0.024021032030239208,-0.020238737758447686,-0.02321844913753015,0.0017691108571920543
22,0.006600332861624349,0.0049714624815729025,0.007652559820030495,0.04063866340706494,0.02412701523596064,0.014367110188304425,0.04751167104336925,-0.018720946499450816,-0.005288915553553906,0.027217058058127106
23,0.004747163242334554,-0.002379759889012352,0.008640402505070288,0.01621714582262413,0.019279429512237312,0.007001969566512153,0.013977166337504152,-0.004007192416648472,0.02100741725821243,-0.000981343194523563
24,0.03311514529026491,0.031152579075105484,0.04330952251558247,0.03590857798393625,0.05691853924924575,0.02494280225605295,0.07641136194032762,0.03008840896465142,0.07621302492024248,0.02080197934947415
25,0.05152116131201786,0.054691431247684746,0.038754760784754066,0.017010746075574398,0.04704443409812531,0.011988378770759707,0.036763548552417494,0.052558207431894974,0.09447255328654905,0.012472177544524187
26,0.01193970992549765,0.012272416328687401,-0.0029588605390397753,0.008609157265125027,0.00702081680358467,-0.004126613167872065,0.0174366433437249,-0.0052639588175874795,0.007407876018623905,-0.03407484300892019
27,-0.007376728469532311,0.005856794475353824,-0.001574142181488495,0.000556978877086868,0.009481620650835975,-0.005759267318240675,-0.0003857919292924346,0.005029443275709828,0.018599351134036907,0.0025452809877511834
28,-0.00879801684119487,0.006641149598488659,0.004779291980430166,0.006935054632483489,-0.007832416502239928,-0.004669350181926938,-0.003302835230927538,0.0018459853785043959,0.022456238743724946,-0.026339407245181076
29,-0.010605788363172757,0.005893247707761283,0.0035750760688739516,0.014386635161726303,0.006471405051609192,-0.0010581622353058907,0.005398707586057688,0.0037784482705173934,0.018690349971150558,0.01804071412543663
