,0,1,2,3,4,5,6,7,8,9
0,0.0006290361358394512,5.478847613432011e-05,0.0003033656500053935,0.00019863637263465517,0.00016659087137603913,0.00018170868281970848,0.0001655595712700634,0.00016009101956963748,0.0001406699888983311,8.104854723514487e-05
1,5.478847613432011e-05,0.000741783179951736,0.00010804313572115944,0.0002976938936867299,0.00011946840054108857,0.0002581270010768952,0.00026885637353710716,0.00021397284521565527,0.00014148107649935925,0.0006174331268888049
2,0.0003033656500053935,0.00010804313572115944,0.0023212872198743726,0.00017865144549748287,0.00013256813576439464,0.00013099933701148133,0.0001244202980158367,0.00015965221060005986,0.000149517949911163,7.81756753373938e-05
3,0.00019863637263465517,0.0002976938936867299,0.00017865144549748287,0.0013043453899172879,0.00010503246712010894,0.00025553348595578837,0.0002774717971927079,0.0007927309856759715,0.00034791075536491894,0.00035363673127485355
4,0.00016659087137603913,0.00011946840054108857,0.00013256813576439464,0.00010503246712010894,0.0004317740437808079,0.00010542751215125602,0.00020265855535987637,0.00016035071207629953,0.00015542809369647863,0.00012289400456616932
5,0.00018170868281970848,0.0002581270010768952,0.00013099933701148133,0.0002555334859557884,0.00010542751215125602,0.0007216084773732106,0.00019287767078003524,0.00025662974750086267,0.00016787035535865196,0.0003125928905605962
6,0.0001655595712700634,0.00026885637353710716,0.0001244202980158367,0.0002774717971927079,0.00020265855535987637,0.00019287767078003524,0.0005523904680244577,0.0002448958900188521,0.0001792601679973758,0.00026557254669536834
7,0.00016009101956963748,0.0002139728452156553,0.00015965221060005986,0.0007927309856759715,0.00016035071207629953,0.0002566297475008627,0.0002448958900188521,0.0009948481451647422,0.0003647519113888296,0.00030640648279886746
8,0.0001406699888983311,0.00014148107649935925,0.000149517949911163,0.00034791075536491894,0.00015542809369647863,0.00016787035535865196,0.0001792601679973758,0.0003647519113888296,0.00045003518036644037,0.000124468541367822
9,8.104854723514487e-05,0.0006174331268888049,7.81756753373938e-05,0.00035363673127485355,0.00012289400456616932,0.0003125928905605962,0.00026557254669536834,0.00030640648279886746,0.000124468541367822,0.0012320839709549026
