,0,1,2,3,4,5,6,7,8,9
0,0.0001867777894018454,7.863363286265676e-05,0.00011880071109715372,9.71906275093391e-05,9.39903163715492e-05,7.988289355983977e-05,0.00010387670375984485,0.00014874603163683714,0.00020382646753622083,9.94268346789748e-05
1,7.863363286265676e-05,0.00010914737602980831,6.461365467422889e-05,7.424973786441489e-05,7.047883096282557e-05,5.3871763454029345e-05,6.064669521968761e-05,0.00010029567791724518,0.00012660457346614748,5.605580724674439e-05
2,0.00011880071109715372,6.461365467422889e-05,0.00013782268071966974,8.558648346328964e-05,7.507157761649026e-05,5.824614005790461e-05,8.42373486726884e-05,0.00010869437508703439,0.00012283367779630517,7.884809388541533e-05
3,9.71906275093391e-05,7.424973786441489e-05,8.558648346328964e-05,0.00036953438350711417,0.00012002669868859791,9.279125439549176e-05,7.905691764633042e-05,0.0001163986552933585,0.00019579950301511933,6.64357946122829e-05
4,9.39903163715492e-05,7.047883096282557e-05,7.507157761649026e-05,0.00012002669868859791,0.00024989238568154945,0.00011101580507656462,6.992696784242028e-05,0.00013608493134157612,0.00016114077589818166,6.610669230058328e-05
5,7.988289355983977e-05,5.3871763454029345e-05,5.824614005790461e-05,9.279125439549176e-05,0.00011101580507656462,0.00021455715016456203,5.743263568295921e-05,0.00011855992327226156,0.0002003240310363138,5.37545895992309e-05
6,0.00010387670375984485,6.064669521968761e-05,8.42373486726884e-05,7.905691764633042e-05,6.992696784242028e-05,5.743263568295921e-05,0.00010183222810938804,0.00010289784102141255,0.00012179290469368362,7.646379528917962e-05
7,0.00014874603163683714,0.00010029567791724518,0.00010869437508703439,0.0001163986552933585,0.00013608493134157612,0.00011855992327226156,0.00010289784102141255,0.0003850210621842101,0.00026570242998463854,8.84063096597636e-05
8,0.00020382646753622083,0.00012660457346614748,0.00012283367779630517,0.00019579950301511933,0.00016114077589818166,0.0002003240310363138,0.00012179290469368362,0.00026570242998463854,0.000931402738951722,0.00012499698001761192
9,9.94268346789748e-05,5.605580724674439e-05,7.884809388541533e-05,6.64357946122829e-05,6.610669230058328e-05,5.37545895992309e-05,7.646379528917962e-05,8.84063096597636e-05,0.00012499698001761192,9.435397102018376e-05
