,0,1,2,3,4,5,6,7,8,9
0,0.00014658619220605322,0.0001634950653213802,6.251640063922551e-05,0.00010287442346904013,5.369495267275913e-05,9.077462606556261e-05,5.682189209432927e-05,4.754672981897815e-05,8.02914339380853e-05,0.0001473676829301709
1,0.0001634950653213802,0.00036307912007726127,0.00010731757493769918,0.0001802217965366392,8.144422074213657e-05,9.31921115378741e-05,7.291257310888185e-05,2.1485739998428353e-05,8.702926604476521e-05,0.00024990232040160583
2,6.251640063922551e-05,0.00010731757493769918,0.00013757209648178836,0.0001343651430048059,4.538474024166487e-05,0.00010395924652527307,4.9821121634061814e-05,7.747049916293202e-05,8.853175056462033e-05,9.645153904525646e-05
3,0.00010287442346904013,0.0001802217965366392,0.0001343651430048059,0.0007529055033350564,8.171298556149996e-05,0.00025240707127029886,0.00018537307187500968,0.00027027694036680055,0.00011699176836228986,0.0001853259468294154
4,5.369495267275913e-05,8.144422074213657e-05,4.538474024166487e-05,8.171298556149996e-05,0.0001304624590583361,0.00016333756735861004,4.8411676937609864e-05,0.0001297285682265053,9.328306915768458e-05,7.975926383316505e-05
5,9.077462606556261e-05,9.31921115378741e-05,0.00010395924652527308,0.00025240707127029886,0.00016333756735861004,0.001725290049853807,0.00023896778772323308,0.0012278484401735063,0.00016874031002405703,0.00011617133781745333
6,5.682189209432927e-05,7.291257310888185e-05,4.982112163406182e-05,0.00018537307187500968,4.8411676937609864e-05,0.00023896778772323308,0.0011044148648042523,0.0001894887655729265,0.00015847700522463078,5.998458784045614e-05
7,4.754672981897815e-05,2.1485739998428353e-05,7.747049916293202e-05,0.00027027694036680055,0.0001297285682265053,0.0012278484401735063,0.0001894887655729265,0.0019808874937966006,0.00018110059744945898,6.683657015558901e-05
8,8.02914339380853e-05,8.702926604476521e-05,8.853175056462033e-05,0.00011699176836228986,9.328306915768458e-05,0.00016874031002405703,0.00015847700522463078,0.00018110059744945898,0.0003254105821759822,8.916270313564595e-05
9,0.0001473676829301709,0.00024990232040160583,9.645153904525646e-05,0.0001853259468294154,7.975926383316505e-05,0.00011617133781745333,5.9984587840456136e-05,6.683657015558901e-05,8.916270313564595e-05,0.0002887793365880754
