,0,1,2,3,4,5,6,7,8,9
0,0.01843283738334859,0.008416554928077866,0.020121061088660106,0.009401486279592794,0.010216342369710328,0.01314387833289021,0.005474453835848714,0.00723939398982976,0.016044473756959325,0.01057762305032826
1,0.01978629186621364,0.007239363642914155,0.015910227389332496,0.007191647762214232,0.01474004066808509,0.010472208086170777,0.009094091144459306,0.005324312862281981,0.017717053418572822,0.006636284124218125
2,0.020454576248924758,0.0070071395947131805,0.015354976462292926,0.007303848959438211,0.01468201360345804,0.01038980163797077,0.011128121317000361,0.005357508210746775,0.025940823677728108,0.006704664327397195
3,0.01501480556556365,0.005037394637771616,0.013815042707396957,0.006505335916506202,0.010406007120881905,0.006268025221015567,0.00878684216312697,0.007063031156308335,0.023362374021651026,0.0061794172985679355
4,0.018907854131504954,0.008082980147209843,0.012562100810525938,0.010494882449192304,0.008565699207862619,0.01033488019155316,0.008510332992125304,0.00945034236109531,0.03267259221269544,0.009692159459554567
5,0.01368312784722112,0.026629526535211508,0.012663173762918383,0.02326553488115883,0.021675479253515845,0.018333289345775123,0.020039552498766457,0.009741239421775627,0.026291247545515872,0.008047532655396608
6,0.015268346862867682,0.025216400313809534,0.010739796254360882,0.02480261780966047,0.025492554259340244,0.025430139083818984,0.015882180980880883,0.006785935730376284,0.03287479630832533,0.014927732252874684
7,0.014839077246191927,0.029949764535070054,0.011331141607198449,0.03310121362579796,0.019116971062003694,0.028349095580455917,0.010204068821190786,0.008921453486749767,0.02072085423656577,0.01576837767256825
8,0.013400604594472816,0.030295729875154012,0.013369371691379186,0.024302326868112557,0.02863260799706993,0.018735075843372237,0.021527524550132834,0.010831815293733813,0.01495081582246272,0.009103806170443023
9,0.01249382425000881,0.03594515335282737,0.010535325425477951,0.028148734106774466,0.026395988828727214,0.021034015399300558,0.01998499760861559,0.008125306176627153,0.021703999115953405,0.012251702932562496
10,0.012676167487377214,0.028532717380500464,0.0391531598603597,0.012789712579416534,0.011756900449213604,0.020767527150111348,0.008189348703678764,0.02633345367559806,0.007989765224341298,0.008241358316872525
11,0.00902088083867112,0.03669588267289633,0.03165065802893164,0.019282319387531527,0.011596722444002098,0.026175452900710303,0.010621563684866917,0.02227754380207986,0.008554901390068202,0.015280388215840197
12,0.010756460212887824,0.04235981266994014,0.04925740358088336,0.014016673952783689,0.00935622095071835,0.03598843240071535,0.011076672187805265,0.02135557935379994,0.009877849667058696,0.017828167896692323
13,0.011324652387627043,0.04005589138741336,0.03314870055500248,0.013918484576899506,0.007850267869818609,0.02560310703033796,0.01385589745194259,0.014838621045164598,0.013867404777099749,0.011197880435168303
14,0.010717950616702365,0.04436056062099952,0.03654245787742427,0.01855644976202204,0.009892517571855913,0.032406982237827,0.013011294870635825,0.016037195352443356,0.011729934146698059,0.015459479099449603
15,0.0077857751164550106,0.030732993759125554,0.018680915756178137,0.012901893753480716,0.04301406256531663,0.023350018153460852,0.013859120027720224,0.013843727108812168,0.021941237660368946,0.031078118938490794
16,0.009912063587640362,0.020982235878978846,0.014907677417080503,0.011177561542322374,0.03351002998653638,0.014048933952350132,0.0055501410682433396,0.006324921501330967,0.014175109904886803,0.017300946605105092
17,0.01087697618881217,0.03882994263557663,0.015122601327257606,0.017755133345883377,0.04045310618931168,0.02983257757599471,0.012554248131576577,0.014363707957078121,0.0216259982506844,0.020329405942991617
