,0,1,2,3,4,5,6,7,8,9
0,0.0013643858337953013,0.00016514845590331336,-2.251458597320242e-05,2.078243416993713e-05,8.508988967074293e-05,0.00017244502724848935,0.00015621769485054301,4.9376209247358294e-05,0.0002739219245202106,4.6152821312304406e-06
1,0.00016514845590331336,0.002394974063661122,4.15378794465047e-05,9.787903795068298e-05,3.164227018648444e-05,0.00012835702962422978,0.00015510025784707822,0.0001313903799057269,0.0002596109368396948,6.877674297965856e-05
2,-2.251458597320242e-05,4.1537879446504694e-05,0.0001309093296665102,7.103820795045658e-05,7.388779370921401e-05,7.353794185566453e-05,6.217930436336916e-05,0.0001161512006710983,-3.220745352006447e-05,4.37506698452256e-05
3,2.078243416993713e-05,9.787903795068298e-05,7.103820795045658e-05,0.00023782678114809934,0.00011401224762760687,0.00010763020454403744,0.00010834866531378104,0.00012700294424210622,5.974133448272309e-05,4.722725429677335e-05
4,8.508988967074293e-05,3.164227018648444e-05,7.388779370921401e-05,0.00011401224762760687,0.0005269944515505143,0.00016347045108870245,8.159747740045323e-05,0.0002111119319620101,4.442965923567175e-05,8.02959718959787e-05
5,0.00017244502724848935,0.00012835702962422978,7.353794185566453e-05,0.00010763020454403744,0.00016347045108870245,0.0008679813203268262,0.00011930713762456809,0.00023312279538819936,0.00022527358179315349,2.5552393387117042e-05
6,0.00015621769485054301,0.00015510025784707822,6.217930436336916e-05,0.00010834866531378104,8.159747740045323e-05,0.00011930713762456809,0.0003191154086215378,8.230038180647934e-05,0.00015167041849765452,2.8979817681114036e-05
7,4.9376209247358294e-05,0.0001313903799057269,0.0001161512006710983,0.00012700294424210622,0.0002111119319620101,0.00023312279538819936,8.230038180647934e-05,0.00103364789141893,-4.800721901390996e-05,0.00010047321688585671
8,0.0002739219245202106,0.0002596109368396948,-3.220745352006447e-05,5.974133448272309e-05,4.442965923567175e-05,0.00022527358179315349,0.00015167041849765452,-4.800721901390996e-05,0.0012656741153237313,-2.8465583552119857e-05
9,4.6152821312304406e-06,6.877674297965856e-05,4.37506698452256e-05,4.722725429677335e-05,8.02959718959787e-05,2.5552393387117042e-05,2.8979817681114036e-05,0.00010047321688585671,-2.8465583552119857e-05,0.0007721251582846734
