,0,1,2,3,4,5,6,7,8,9
0,0.0002602358432705175,0.0001120107490821677,6.99821944633906e-05,0.00010918522235084677,7.451822234759575e-05,0.00015201721777943804,0.000141130757033742,9.463659037160385e-05,0.00011930450854138359,7.802406552055405e-05
1,0.0001120107490821677,0.00018091611950029642,3.5718868052644e-05,7.750202135195096e-05,2.984485346382781e-05,9.574698344708631e-05,0.00010670584028291474,5.131744320785772e-05,7.979343724904086e-05,4.0222367827848985e-05
2,6.99821944633906e-05,3.5718868052644e-05,0.0005558297240314513,0.00012095743417361721,0.00010875592601297025,0.00013028586609607434,0.0001397131527916236,0.00012787725036572775,7.574559327622002e-05,7.291442208735057e-05
3,0.00010918522235084677,7.750202135195096e-05,0.00012095743417361721,0.0005692523720832418,9.039809384564997e-05,0.0001444118737705902,0.0003052460421826716,0.00010596092474598458,0.000135988548789588,8.889912116889671e-05
4,7.451822234759575e-05,2.984485346382781e-05,0.00010875592601297025,9.039809384564997e-05,0.00038896500109263966,4.898807942702389e-05,6.76348060915734e-05,0.0002521064399921687,4.027728964431642e-05,8.98107094156522e-05
5,0.00015201721777943804,9.574698344708631e-05,0.00013028586609607434,0.0001444118737705902,4.898807942702389e-05,0.00031298982895518895,0.0002094394498475175,8.246537430111737e-05,0.0001654962462560619,0.00011614742868875843
6,0.000141130757033742,0.00010670584028291474,0.0001397131527916236,0.0003052460421826716,6.76348060915734e-05,0.0002094394498475175,0.0010616047311629323,0.00014939582636061205,0.00013099001381082178,9.092139698542669e-05
7,9.463659037160385e-05,5.131744320785772e-05,0.00012787725036572775,0.00010596092474598458,0.0002521064399921687,8.246537430111737e-05,0.00014939582636061205,0.00039705463409339854,6.240175396127984e-05,8.652082118451644e-05
8,0.00011930450854138359,7.979343724904086e-05,7.574559327622002e-05,0.000135988548789588,4.027728964431642e-05,0.0001654962462560619,0.00013099001381082178,6.240175396127984e-05,0.0001555320983961029,7.188952921061081e-05
9,7.802406552055405e-05,4.0222367827848985e-05,7.291442208735057e-05,8.889912116889671e-05,8.98107094156522e-05,0.00011614742868875843,9.092139698542669e-05,8.652082118451644e-05,7.188952921061081e-05,0.0011665291659314191
