0,1,2,3,4,5,6,7,8,9
0.015435292256384363,0.02246832095010752,0.0045655625816076965,0.007513822355703594,0.017917182826532436,0.0405222646160235,0.005452787957104847,0.014616108313076484,0.015482336016341225,0.008458125353591995
0.025980123061316977,0.01976828907001882,0.015247636488220062,0.01295644052967633,0.008506535940590516,0.02922982619839772,0.0024371064037878717,0.0014045951298192814,0.018062332529813502,0.0021184397941294048
0.03133893330523752,0.016330584545701427,0.013502267155420005,0.004841148738725005,0.042591033587527034,0.030769526314323656,0.013961506740186059,0.026130862551006433,0.004917281136331581,0.012236177694948728
0.01877193724617731,0.01996924515660497,0.02159371337275526,0.01369465405863007,0.030224793737987556,0.03663126158179912,0.0126187463976722,0.02422053317252569,0.013379199955786023,0.010920552043432794
0.021127621040523032,0.005284812458650537,0.012455068771692621,0.004579058642091808,0.028944810320151938,0.0032402559163108727,0.008624189868047558,0.01714854535548216,0.03621360901423239,0.002135954066033542
0.02197067399318645,0.004043636760312309,0.0042509320134367645,0.006111598781131543,0.008567831511441137,0.020991698686324903,0.006739181049843347,-0.003539734681774717,-0.0019932288019591854,0.0021579832116019387
0.03667739366746473,0.0207813954223476,0.019979787381767974,0.022119542690200455,0.0054577291954813435,0.00340390901783791,0.017051005963855517,0.021348956661753567,0.006451931116768835,0.005333264919692656
0.029659546637803836,0.015441435093165569,0.011616584589523278,0.010277647682281591,0.0175147122467792,0.008634847629283187,-0.0008961164976064387,0.026059227389068962,0.008930923806746989,0.00519952037854282
0.024769745151262082,0.016423428999768813,0.019064712010055013,0.018446722862758454,0.0016301117307401824,0.0056545714975671756,0.01614869668392912,0.012689421763025273,0.006617478677752961,0.017250313310397385
0.01792304205778959,0.01590280596697905,0.019089100731595456,0.007699781181812769,0.012217159071650227,0.020013590039353664,0.01874510324814117,0.014992067972088597,0.005261210411362025,0.0044471128497097995
0.012395507437084737,0.0029696291005350964,0.0069009618010416615,0.015865086667674406,0.008612917730893708,0.01301718541741124,0.019252295803450392,0.011567569989557764,0.01875467929199617,0.0024810959188157327
