date,601699,600900,600660,601808,601225,000983,600674,002001,002179,003816
2022-04-07,0.0157682232679423,0.0137688162325391,-0.0467679187886642,-0.0409713485642933,0.0223472986919968,0.0008442381252806,-0.0142732128741167,0.0119582889888731,-0.0214403312378692,-0.0072464085207673
2022-04-08,0.03020260385142,0.0231098141528267,-0.0168071183163811,-0.0067441244753729,0.0403062077498033,0.010910725106163,0.0142732128741167,0.0156276215967081,-0.0143438692524284,0.0036297680505785
2022-04-11,-0.0478798318352864,-0.0112701669710397,-0.0652578347379231,-0.0067899166934743,0.0082208331448572,-0.0382862584063357,-0.0160717745100318,-0.0141428403291286,-0.0528814365953582,-0.0036297680505785
2022-04-12,0.0082461615386586,0.0043497241264658,0.0253342552174546,-0.0037921926370625,0.0064121467148337,0.0441123256556963,-0.0081337999267701,0.0053270324255376,-0.0202027073175194,0.0
2022-04-13,0.0564913843781544,0.0021677875387133,-0.0116130337376607,0.014334458949087,0.0269434469860492,0.0588167890127246,-0.0063723474622587,-0.0696677491909874,-0.04054609439435,-0.0109690313705739
2022-04-14,0.0719734996250891,0.0064753086173063,0.0341286511299965,0.0082059393703235,0.037195517291082,0.0680534632450156,-0.0027434859457504,-0.0143428753594041,0.0218565114430804,0.0
2022-04-15,-0.0055710450494554,0.0068610903799455,0.095338686482016,0.0263944941229419,-0.0445756245887043,0.0954430790004807,-0.00275103337189,0.0190784801052386,-0.0186245828236355,0.0
2022-04-18,-0.0323616091191945,-0.0194180858571018,0.0163984449310117,-0.0338516502310239,-0.0265604527843756,-0.0269376557318086,0.0226972975542687,-0.0271365414350013,0.041360570001161,0.0036697288889624
2022-04-19,0.0674914564101945,0.0104032147608865,-0.0229764752284613,0.0141213792172103,0.0214190532839566,0.0135595297856321,0.0008972634069901,0.0090206797259311,-0.0002692514825097,0.0253178079842897
2022-04-20,-0.0855414369924809,0.0068758328474656,-0.0017231480426822,-0.0368324234774251,-0.0481031150183932,-0.0661110251120624,-0.0190137009122928,-0.0322661199108833,-0.0055356922567879,-0.0143887374520996
2022-04-21,-0.0094451705715186,0.0081041177172243,-0.0171043450952907,-0.0177679452207399,-0.0054233335699906,-0.0329097340887978,-0.019382240351228,-0.0278775399724326,-0.0421711757607345,-0.0072727593290795
2022-04-22,0.0620889040569405,0.0063519163385636,-0.0099912673635707,0.0085371104452094,0.0012077296153996,0.0278610396288185,0.041082911084346,-0.0106147204483941,-0.0036785553648597,0.0567528165924493
2022-04-25,-0.1051128069619844,-0.0330431263241552,-0.0456203557580794,-0.0779197695028726,-0.0412747222122855,-0.0634304344007228,-0.0476280489892548,-0.0754063123157022,-0.0665154325981438,-0.0279738520424059
2022-04-26,-0.1050165775632923,0.0117112594209016,0.0162505492410693,-0.050546090871697,-0.0391200892852152,-0.0546237876980004,-0.0056444176196768,-0.0413015700277799,-0.0610602567612463,-0.0287789645500433
