date,603806,601698,300274,600905,003816,600027,600674,000625,601865,600011
2022-01-05,-0.0525048159714574,0.0013679892694251,-0.0484209561165025,-0.0314448327076581,-0.0290812093008416,-0.0081633106391609,-0.0107040956159445,-0.01836117156614,-0.0653698029579894,-0.0512932943875505
2022-01-06,0.0053144500634925,-0.0027378524973387,0.0084909811567879,-0.0013898542890542,0.0,-0.031220017361214,-0.0108199141291489,-0.0363921560775346,0.0351971978046279,-0.0248680665780134
2022-01-07,-0.0460994411239203,-0.0054982956385978,-0.0139321138968693,-0.0125963876856856,-0.013201511858536,-0.0256973454952844,-0.0202881007678938,-0.0068870795637208,-0.0119285708652738,-0.0428724565924723
2022-01-10,-0.0191460436344703,-0.0145785296302349,-0.0300655557168285,-0.0084866138773187,0.003316752625994,-0.024150460232283,0.0076563538619933,0.0027605262527039,-0.0122750308756125,-0.036970430918545
2022-01-11,-0.0311253279896268,-0.0013995803544233,-0.0286804732259939,-0.0171924005403727,-0.003316752625994,0.0044345970678656,0.0050718620979601,-0.0265378701996601,-0.0256345421976074,0.0051813587419977
2022-01-12,0.0621341251106342,0.0007000350303378,0.0366008314434482,0.0071994551428542,0.0,0.0088106296821548,-0.0118746094207127,0.01823332420284,0.0571237919970242,0.0064391722810208
2022-01-13,-0.0002742857160047,-0.0007000350303378,-0.0196352972851512,0.0042949242828806,-0.013378125946176,0.0173917427118692,-0.0189497487796623,-0.0069735289575003,-0.0343278567338525,-0.0273276602283765
2022-01-14,0.0415532559788012,-0.0212322201057739,0.0044597681865257,-0.0100503358535013,-0.0101523714640179,-0.0195871332753048,0.0069324367756449,-0.0183620978274063,0.0309869869663383,-0.0213341424749913
2022-01-17,0.0403166036739177,0.0296004697762906,0.0088603076623998,-0.0028901754222332,0.0,0.0065717651632344,-0.0086730812534288,0.0127480479946395,0.0045173404914438,0.0200140102700685
2022-01-18,0.0051262770354565,0.004158010148664,0.0012021640397916,0.0285326060355708,0.0135137191667227,0.0448314132967302,0.0129815756391526,0.0,0.0140107370695985,0.0811598560149793
2022-01-19,-0.0341039018288569,-0.0118262247888427,-0.033722042012747,-0.0141645427686507,0.0,-0.0062827431794951,-0.0043084943857238,-0.0242177077822689,-0.0460692315850144,0.0109025913382154
2022-01-20,0.0031174254550592,-0.0133851945576535,0.0127589498875444,0.0113476394975373,0.0100167782434712,-0.0126851595273156,0.0103093696588612,-0.0101450145468606,-0.0331203779224518,0.0155412572112116
2022-01-21,0.0089516865624377,-0.0064034370352068,0.0203221178223502,-0.0127751914887228,-0.0100167782434712,-0.0302398851897183,-0.0103093696588612,-0.0183761142957186,-0.0002091831406021,-0.0276626177435566
2022-01-24,0.0550138708777883,0.0064034370352068,0.0530669869548168,-0.0187460428210552,-0.006734032181344,0.006557400546159,-0.0025940351770463,0.004441161999968,0.0706651126793138,0.0371077883150752
2022-01-25,-0.0510798882107659,-0.0331681449688066,-0.0431777604961451,-0.0476990565870973,-0.0273989741881144,-0.065265001372937,-0.0201143641927661,-0.0360941436358439,-0.0013654542256129,-0.0807284107909658
2022-01-26,0.0326631614245354,0.0094856603252475,0.0269334373159448,0.0196529379013936,0.0103627870355467,0.0115608224010759,-0.0035398267051238,0.01066270574404,0.0301858927611049,0.0288783407386872
