,0,1,2,3,4,5,6,7,8,9
0,0.0017967159678580478,0.000141011595453132,0.00026697580540799987,0.00011804110970852276,0.00031144619160070665,0.0004586395258979072,0.00022781010517110577,6.14418991565183e-05,0.00016669317095135971,0.00019265223246732628
1,0.00014101159545313197,0.0003649705280557126,0.00014217653644222144,5.865029783787244e-05,0.00030338708577543836,0.00015043241303896638,6.753734700550594e-05,0.00015503361673736358,0.00011813903361856151,0.00016664848888638516
2,0.00026697580540799987,0.00014217653644222144,0.0006504584406903688,0.00018752812918338985,0.0001562690315289733,0.0001816025103828655,0.00025604594175333264,0.00019210987418527922,0.000356889880654871,0.0001497086227523881
3,0.00011804110970852276,5.865029783787244e-05,0.00018752812918338985,0.0004318460845564737,0.00013179101458522254,0.00017481797703400824,0.00026780780813411394,9.648798147934045e-05,0.00010858434237122266,0.00012723286096023932
4,0.00031144619160070665,0.00030338708577543836,0.0001562690315289733,0.00013179101458522254,0.0010468266246316865,0.00022206264109381546,0.00017781482456985864,0.00013825464293262273,0.00010281555036370876,0.0001640338624458719
5,0.0004586395258979072,0.00015043241303896638,0.0001816025103828655,0.00017481797703400824,0.00022206264109381546,0.0021886627899088554,0.0003517835231929928,-1.0929514513172325e-05,0.00016048781991558298,0.00017652831391245242
6,0.00022781010517110577,6.753734700550594e-05,0.00025604594175333264,0.00026780780813411394,0.00017781482456985864,0.0003517835231929928,0.000865977973167387,7.45194755581112e-05,0.00012887551721450625,0.00015881502621561383
7,6.14418991565183e-05,0.0001550336167373636,0.00019210987418527922,9.648798147934045e-05,0.00013825464293262273,-1.0929514513172325e-05,7.45194755581112e-05,0.0006621621801512164,0.00013322230056950752,0.00013244218343588332
8,0.00016669317095135971,0.00011813903361856151,0.000356889880654871,0.00010858434237122266,0.00010281555036370876,0.00016048781991558298,0.00012887551721450625,0.00013322230056950752,0.0005048929748450091,9.918384909698348e-05
9,0.00019265223246732628,0.00016664848888638516,0.0001497086227523881,0.00012723286096023932,0.0001640338624458719,0.00017652831391245242,0.00015881502621561383,0.00013244218343588332,9.918384909698348e-05,0.0006367794440369246
