,0,1,2,3,4,5,6,7,8,9
0,0.0013769720906973443,6.092333624214514e-05,0.0007284236544944876,9.129408761307906e-05,-8.15518517810975e-06,6.433144514999609e-05,-1.127097366312078e-08,0.0002939601785929503,0.0006890597365654244,0.00016720829310609925
1,6.092333624214514e-05,0.0007441960254673099,9.897411939998353e-05,0.00013314000552187746,0.00010637461448805993,0.00010977411018328652,7.567110393719216e-05,0.00020868194570897484,8.014029225183532e-05,0.000121321133725655
2,0.0007284236544944876,9.897411939998354e-05,0.0016243025784939353,0.00017281713787292274,3.6607710806194425e-05,0.00021587451348216964,8.144102415632369e-05,0.00036192446370396483,0.0006243339557291267,0.0002643392190965533
3,9.129408761307907e-05,0.00013314000552187746,0.00017281713787292274,0.0002427167400921574,0.0001308132195503216,0.0002496444156534386,0.00013754318895675027,0.00018371521745858015,0.00013411217285682128,0.00027092776452008273
4,-8.15518517810975e-06,0.00010637461448805993,3.6607710806194425e-05,0.0001308132195503216,0.00014855936879850162,0.00018466340185397726,0.00012001935321562286,5.799524961844545e-05,2.5840212158047732e-05,0.0002073316572578061
5,6.433144514999609e-05,0.00010977411018328652,0.00021587451348216964,0.0002496444156534386,0.00018466340185397726,0.0009479619373773637,0.00024105232475027144,0.00015075903823105256,0.00013783150370593586,0.0007263470130896832
6,-1.1270973663120925e-08,7.567110393719216e-05,8.144102415632369e-05,0.00013754318895675027,0.00012001935321562286,0.00024105232475027144,0.00025819343856583603,0.00012325895660551594,4.70306895867397e-05,0.00023737849935724737
7,0.0002939601785929503,0.00020868194570897484,0.00036192446370396483,0.00018371521745858015,5.799524961844545e-05,0.00015075903823105256,0.00012325895660551594,0.0011319048643676235,0.0003029379770708956,0.0001338759473910256
8,0.0006890597365654244,8.014029225183532e-05,0.0006243339557291267,0.0001341121728568213,2.5840212158047732e-05,0.00013783150370593586,4.70306895867397e-05,0.0003029379770708956,0.0008548954020657832,0.00021377207489914004
9,0.00016720829310609925,0.000121321133725655,0.0002643392190965533,0.00027092776452008273,0.0002073316572578061,0.0007263470130896832,0.00023737849935724737,0.0001338759473910256,0.00021377207489914004,0.0010464205784710935
