,0,1,2,3,4,5,6,7,8,9
0,0.0013093398956548058,1.1718378510689177e-05,-3.836460102382774e-06,0.00033514054120690665,0.00014901778763381747,-2.9383091930298494e-05,4.250979328938818e-05,2.3104256382222884e-05,0.0003065481464072561,0.00010308860264520239
1,1.1718378510689177e-05,0.00023204630282407988,4.4648528716797696e-05,0.00012567337015735282,0.00011307927716231528,7.015830763446935e-05,0.0001251929550844655,7.091413695772602e-05,8.071229295748486e-05,9.718720993443961e-05
2,-3.836460102382773e-06,4.4648528716797696e-05,0.0007625601045408827,9.781028426189392e-05,2.975239503304669e-05,4.526333736906418e-05,0.00010294417000187638,1.5587085549388166e-05,0.00010326018727230576,4.083926084205353e-05
3,0.00033514054120690665,0.00012567337015735282,9.781028426189392e-05,0.0009444127302215982,0.00012145265147234986,7.369846729211447e-05,0.00020660167287643702,7.499374789265794e-05,0.0003553105605738599,0.00019114372470700194
4,0.00014901778763381747,0.00011307927716231528,2.975239503304669e-05,0.00012145265147234986,0.00033208483400839095,6.670826545469798e-05,8.383640707997926e-05,7.880640411209886e-05,0.00016237647202280985,0.00010806713794254868
5,-2.938309193029849e-05,7.015830763446935e-05,4.526333736906418e-05,7.369846729211447e-05,6.670826545469798e-05,0.00013072651426591228,0.00011681142841173908,4.9313901181981456e-05,4.8593463141907435e-05,5.5726112659898407e-05
6,4.250979328938818e-05,0.0001251929550844655,0.00010294417000187638,0.00020660167287643702,8.383640707997925e-05,0.00011681142841173908,0.0010549893933554223,9.893829050672806e-05,5.796057515570254e-05,0.00010410501520546535
7,2.3104256382222884e-05,7.091413695772602e-05,1.5587085549388166e-05,7.499374789265794e-05,7.880640411209886e-05,4.9313901181981456e-05,9.893829050672806e-05,0.00011447849948896637,6.522814237925009e-05,6.493864703433963e-05
8,0.0003065481464072561,8.071229295748486e-05,0.00010326018727230576,0.0003553105605738599,0.00016237647202280985,4.8593463141907435e-05,5.796057515570254e-05,6.522814237925009e-05,0.0010892459657115723,0.0001266410121081698
9,0.00010308860264520239,9.718720993443961e-05,4.083926084205353e-05,0.00019114372470700194,0.0001080671379425487,5.5726112659898407e-05,0.00010410501520546535,6.493864703433963e-05,0.0001266410121081698,0.00017735162965514846
