0,1,2,3,4,5,6,7,8,9
-0.0043196611445164,0.07400444712645401,-0.0011968882338462,-0.011251876797435,-0.0038910554929665,-0.0014673516939498,-0.0065288588824636,-0.0105079775984151,-0.0063091691932648,0.0
-0.0240975515790604,-0.0149155307564476,-0.0156913297946754,-0.0142452551360487,-0.017699577099401002,-0.023775265493658,-0.0154018446115065,-0.015971945566052,-0.0063492276786587,-0.016408754666391998
-0.0111483874826143,-0.0041067819526532,-0.0061013001961773,0.0,0.0019821612039911,0.0267078189149359,-0.0111483874826143,-0.0071813594086647,0.0,0.0018365478073014
-0.004494389587839001,0.0109141601806783,-0.004907985312192001,0.0114123920517448,-0.0039682591756204,0.0288620322398747,0.0133632278121671,0.0213911899813177,-0.0031897953681001,0.0073126468462865
0.0178576174000062,0.016151091327883,-0.0012307693861326,0.0084746269909721,0.007920833491444,-0.0071377890482922,0.0044150182091167,0.0105264129869875,0.0063694482854799,0.009066245237753
0.0496326242024101,-0.0229584695559081,-0.0173917427118692,-0.0227605842384486,-0.007920833491444,-0.0275979752036765,-0.0110743102990935,-0.0193838668210486,-0.0031796529173797,-0.0163788920840395
-0.0234302518083859,0.0309372352877133,0.0025031302181184,0.0353393664453087,0.0118578464507834,-0.0344603386146071,0.0220273223182907,0.0366853364568013,0.0031796529173797,0.012762251613851002
0.0707155247983977,0.0118500399174954,0.0295588022415445,0.0110498361865849,0.0097752489046423,0.0030441423812284,0.0258078839558726,0.0102389973010941,0.0063291350516474,0.0090171936501888
-0.0161946859199806,-0.027871744448761,-0.0012143292324018,-0.0124396904756391,-0.0097752489046423,-0.0106952891167479,-0.0192932029346788,-0.018852314979209,-0.0063291350516474,-0.0072072384049493
-0.0020429016298004,-0.0026954194216721,0.021635459295878002,-0.016830691824473998,-0.0098717484791541,0.0212773984472849,-0.0086957069675539,-0.0121846590163672,-0.0031796529173797,0.0054102927282475
-0.0020470836217247,0.0409839247286889,-0.0107592191517391,-0.0085227788619826,0.0059347355198147,0.0,-0.0176216013498193,-0.0035087755296792,0.0031796529173797,0.012511333889108
-0.0270006018185058,0.0529758159777644,0.0400524677412263,0.0500800051547465,0.0214642386682997,0.0030030052597693,0.0456105112520521,0.0446809714192986,0.0126184639592115,0.0262942405326871
0.0371943700080488,0.094863352272315,0.025086834429735,0.0528524581783107,-0.0038684767779202,0.0251678717069268,0.0292907969210654,0.0395438671389665,-0.0031397200046676,-0.0069444723528111
0.0020263431452325,0.072190732390851,0.0033726844786392,0.0089686699827602,-0.0019398648178265,0.0130720815673528,-0.0103627870355464,0.0016142053545411,-0.0063091691932648,-0.0017436796048266
-0.0040568006956145,-0.0157153574796282,-0.0101523714640179,-0.0063979744796593,0.0192313619278876,-0.0174676930403909,-0.0104712998672953,-0.0064725145056174,0.0156989095431037,-0.0087642979935884
0.0080972102326193,0.0423836045617895,0.0011331445971687,0.0377878711877435,-0.0019065782705816,0.0487202365444954,0.0187701026819904,0.0319515998066022,0.0031104224143925,0.01398624197474
0.0395308387566353,-0.0010126583143863,-0.0056786069688437,0.013505423199807,0.0,0.0180185055026782,0.0061792163659581,-0.0015735644474306,0.0031007776782481,0.015504186535965
0.0305367238600817,0.0170772608181928,-0.0011396012629334,-0.0061162270174359,0.0245064101878225,0.0943106794712411,0.0102145934097181,-0.0063191363514782,0.009245058144051,-0.0051413995004185
-0.0208934475882776,-0.0221559918972085,0.0158374350986263,0.045571434250815994,0.0018604656529197,-0.0075282664207914,0.020121403199421004,0.0312037796673561,-0.0030721990369699,0.0119557359201487
0.0114505067879953,-0.0061287219413732,0.0122700925918142,-0.0213278226408233,-0.014981553615616998,-0.0516910932391794,-0.0221559918972085,-0.0296202480617118,-0.0092736367853292,-0.0034013638234899
0.0206580116204222,0.0835045522008903,0.0273390455032314,-0.0156913297946754,0.0260722403097752,0.0274706613453905,-0.0081800047119307,-0.0207841214622612,0.0154086253528451,0.0118544995345484
-0.0359546769958958,-0.1052557981332524,-0.0520316580936026,-0.0159414779976883,-0.0129511523470779,-0.0301267054035072,-0.0312851374970346,-0.0195764816250978,-0.0030627895305459,-0.0325092785652945
0.00576370471675,0.0155847310166978,-0.0034149151000693,0.017157283618578,-0.0056022555486698,0.0668629452291265,0.0105375053027858,0.0179596663981924,-0.0030721990369699,0.0034722257107491
-0.0252195713321159,-0.0475023339850029,0.0,-0.0073171058170671,-0.0094074071018954,-0.0062383234126914,-0.0063091691932646,-0.0064935293105483,-0.0123840591997217,-0.0122059056795036
0.0609712622959588,0.0928501539634623,0.09562110896680301,0.0477988237377773,0.0297973628049448,0.0897194298892607,0.0372713947972316,0.0320540262900834,0.0215724852541279,0.0344861760711692
0.0398603492932088,0.0339015516756813,0.0051679701584421,-0.0236138481083045,0.0,-0.016147986407982,0.0,-0.0111024138043052,0.0060790460763822,0.0168071183163811
0.0088417905814608,-0.0689928714869512,-0.0103627870355462,-0.0452123428215482,0.0217794452640398,-0.0811091676127051,-0.0081633106391609,-0.0209516124857782,0.0150378773645405,0.0016652793190612
0.0017590154051798,0.0020387366898479,0.006230549750636,-0.0266006817971788,-0.0072072384049493,0.0125314923119135,-0.0123712918025467,-0.0180777314199569,0.0029806281381377,0.0132233331746893
0.0191476694141339,0.0231515121387104,-0.0083160562416577,0.0365510126503472,-0.0127390257774298,0.0557044723645856,0.0366639843715912,0.0261880759574106,-0.0089686699827602,-0.0182275137592651
-0.0051858370323654,-0.008995562908578,-0.0157814953374026,0.0049382816405825,-0.0110498361865847,-0.0226334855207035,-0.018163970627671,-0.0032362487792083,0.0089686699827602,-0.0033500868852820004
0.0,0.0956752099233626,0.0405250257210081,0.0315177603204053,0.0147061473896954,0.0664192815189355,0.0221559918972085,0.0365991524483297,0.0059347355198144,0.0554791523202284
